Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jasper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Jasper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Jasper	1.0	0.0	0.0	0.0	2.788e-05	0.0	5.0	2.0	1.25	0.0001394	5.576e-05	3.485e-05	2020-03-30
Jasper	1.0	0.0	0.0	0.0	2.788e-05	0.0	5.0	2.0	1.25	0.0001394	5.576e-05	3.485e-05	2020-03-31
Jasper	1.0	0.0	0.0	0.0	2.788e-05	0.0	5.0	2.0	1.25	0.0001394	5.576e-05	3.485e-05	2020-04-01
Jasper	2.0	0.0	0.0	0.0	5.575e-05	0.0	10.0	4.0	2.5	0.00027875	0.0001115	6.96875e-05	2020-04-02
Jasper	3.0	0.0	0.0	0.0	8.363e-05	0.0	15.0	6.0	3.75	0.00041815	0.00016726	0.0001045375	2020-04-03
Jasper	3.0	0.0	0.0	0.0	8.363e-05	0.0	15.0	6.0	3.75	0.00041815	0.00016726	0.0001045375	2020-04-04
Jasper	3.0	0.0	0.0	0.0	8.363e-05	0.0	15.0	6.0	3.75	0.00041815	0.00016726	0.0001045375	2020-04-05
Jasper	3.0	1.0	0.0	0.0	8.363e-05	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-06
Jasper	3.0	1.0	0.0	0.0	8.363e-05	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-07
Jasper	3.0	1.0	0.0	0.0	8.363e-05	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-08
Jasper	3.0	1.0	0.0	0.0	8.363e-05	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-09
Jasper	6.0	1.0	0.0	0.0	0.00016726	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-10
Jasper	7.0	1.0	0.0	0.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-11
Jasper	7.0	1.0	0.0	6.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-12
Jasper	7.0	0.0	0.0	7.0	0.00019514	0.0	35.0	14.0	8.75	0.0009757	0.00039028	0.000243925	2020-04-13
Jasper	7.0	1.0	0.0	6.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-14
Jasper	7.0	1.0	0.0	6.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-15
Jasper	7.0	1.0	0.0	6.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-16
Jasper	7.0	1.0	0.0	6.0	0.00019514	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-17
Jasper	9.0	1.0	0.0	8.0	0.00025089	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-18
Jasper	9.0	1.0	0.0	8.0	0.00025089	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-19
Jasper	9.0	1.0	0.0	8.0	0.00025089	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-20
Jasper	13.0	1.0	0.0	12.0	0.0003624	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-21
Jasper	13.0	1.0	0.0	12.0	0.0003624	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-22
Jasper	14.0	1.0	0.0	13.0	0.00039028	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-23
Jasper	14.0	1.0	0.0	13.0	0.00039028	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-24
Jasper	14.0	1.0	0.0	13.0	0.00039028	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-25
Jasper	14.0	1.0	0.0	13.0	0.00039028	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-26
Jasper	14.0	1.0	0.0	13.0	0.00039028	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-04-27
Jasper	21.0	2.0	0.0	19.0	0.00058541	5.575e-05	666.666666667	307.692307692	200.0	0.0185833333333	0.00857692307692	0.005575	2020-04-28
Jasper	21.0	2.0	0.0	19.0	0.00058541	5.575e-05	666.666666667	307.692307692	200.0	0.0185833333333	0.00857692307692	0.005575	2020-04-29
Jasper	22.0	2.0	0.0	20.0	0.00061329	5.575e-05	666.666666667	307.692307692	200.0	0.0185833333333	0.00857692307692	0.005575	2020-04-30
Jasper	16.0	1.0	0.0	15.0	0.00044603	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-01
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-02
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-03
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-04
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-05
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-06
Jasper	18.0	1.0	0.0	17.0	0.00050178	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-07
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-08
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-09
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-10
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-11
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-12
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-13
Jasper	19.0	1.0	0.0	18.0	0.00052966	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-14
Jasper	23.0	1.0	0.0	22.0	0.00064117	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-15
Jasper	23.0	1.0	0.0	22.0	0.00064117	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-16
Jasper	23.0	1.0	0.0	22.0	0.00064117	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-17
Jasper	23.0	1.0	0.0	22.0	0.00064117	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-18
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-19
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-20
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-21
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-22
Jasper	26.0	1.0	0.0	25.0	0.0007248	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-23
Jasper	28.0	1.0	0.0	27.0	0.00078055	2.788e-05	333.333333333	153.846153846	100.0	0.00929333333333	0.00428923076923	0.002788	2020-05-24
