Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jasper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jasper	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Jasper	1	0	0	0	2.692e-05	0.0	5	2	1.25	0.0001346	5.384e-05	3.365e-05	2020-03-24
Jasper	1	0	0	0	2.692e-5	0	5	2	1.25	1.346e-4	5.384e-5	3.365e-5	2020-03-25
Jasper	2	0	0	0	5.384e-5	0	10	4	2.5	2.692e-4	1.0768e-4	6.73e-5	2020-03-26
Jasper	2	0	0	0	5.384e-5	0	10	4	2.5	2.692e-4	1.0768e-4	6.73e-5	2020-03-27
Jasper	3	0	0	0	8.076e-5	0	15	6	3.75	4.038e-4	1.6152e-4	1.0095e-4	2020-03-28
Jasper	4.0	0.0	0.0	0.0	0.00010768	0.0	20.0	8.0	5.0	0.0005384	0.00021536	0.0001346	2020-03-29
Jasper	5.0	0.0	0.0	0.0	0.0001346	0.0	25.0	10.0	6.25	0.000673	0.0002692	0.00016825	2020-03-30
Jasper	6.0	0.0	0.0	0.0	0.00016152	0.0	30.0	12.0	7.5	0.0008076	0.00032304	0.0002019	2020-03-31
Jasper	7.0	0.0	0.0	0.0	0.00018844	0.0	35.0	14.0	8.75	0.0009422	0.00037688	0.00023555	2020-04-01
Jasper	7.0	0.0	0.0	0.0	0.00018844	0.0	35.0	14.0	8.75	0.0009422	0.00037688	0.00023555	2020-04-02
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-03
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-04
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-05
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-06
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-07
Jasper	8.0	0.0	0.0	0.0	0.00021536	0.0	40.0	16.0	10.0	0.0010768	0.00043072	0.0002692	2020-04-08
Jasper	9.0	0.0	0.0	0.0	0.00024228	0.0	45.0	18.0	11.25	0.0012114	0.00048456	0.00030285	2020-04-09
Jasper	10.0	0.0	0.0	0.0	0.0002692	0.0	50.0	20.0	12.5	0.001346	0.0005384	0.0003365	2020-04-10
Jasper	10.0	0.0	0.0	0.0	0.0002692	0.0	50.0	20.0	12.5	0.001346	0.0005384	0.0003365	2020-04-11
Jasper	11.0	0.0	0.0	11.0	0.00029612	0.0	55.0	22.0	13.75	0.0014806	0.00059224	0.00037015	2020-04-12
Jasper	12.0	0.0	0.0	12.0	0.00032304	0.0	60.0	24.0	15.0	0.0016152	0.00064608	0.0004038	2020-04-13
Jasper	15.0	0.0	0.0	15.0	0.0004038	0.0	75.0	30.0	18.75	0.002019	0.0008076	0.00050475	2020-04-14
Jasper	17.0	0.0	0.0	17.0	0.00045764	0.0	85.0	34.0	21.25	0.0022882	0.00091528	0.00057205	2020-04-15
Jasper	23.0	0.0	0.0	23.0	0.00061916	0.0	115.0	46.0	28.75	0.0030958	0.00123832	0.00077395	2020-04-16
Jasper	28.0	0.0	0.0	28.0	0.00075376	0.0	140.0	56.0	35.0	0.0037688	0.00150752	0.0009422	2020-04-17
Jasper	33.0	0.0	0.0	33.0	0.00088836	0.0	165.0	66.0	41.25	0.0044418	0.00177672	0.00111045	2020-04-18
Jasper	36.0	0.0	0.0	36.0	0.00096912	0.0	180.0	72.0	45.0	0.0048456	0.00193824	0.0012114	2020-04-19
Jasper	42.0	0.0	0.0	42.0	0.00113064	0.0	210.0	84.0	52.5	0.0056532	0.00226128	0.0014133	2020-04-20
Jasper	53.0	0.0	0.0	53.0	0.00142676	0.0	265.0	106.0	66.25	0.0071338	0.00285352	0.00178345	2020-04-21
Jasper	53.0	0.0	0.0	53.0	0.00142676	0.0	265.0	106.0	66.25	0.0071338	0.00285352	0.00178345	2020-04-22
Jasper	55.0	0.0	0.0	55.0	0.0014806	0.0	275.0	110.0	68.75	0.007403	0.0029612	0.00185075	2020-04-23
Jasper	73.0	0.0	0.0	73.0	0.00196517	0.0	365.0	146.0	91.25	0.00982585	0.00393034	0.0024564625	2020-04-24
Jasper	78.0	0.0	0.0	78.0	0.00209977	0.0	390.0	156.0	97.5	0.01049885	0.00419954	0.0026247125	2020-04-25
Jasper	83.0	0.0	0.0	83.0	0.00223437	0.0	415.0	166.0	103.75	0.01117185	0.00446874	0.0027929625	2020-04-26
Jasper	91.0	0.0	0.0	91.0	0.00244973	0.0	455.0	182.0	113.75	0.01224865	0.00489946	0.0030621625	2020-04-27
Jasper	109.0	0.0	0.0	109.0	0.00293429	0.0	545.0	218.0	136.25	0.01467145	0.00586858	0.0036678625	2020-04-28
Jasper	130.0	1.0	0.0	129.0	0.00349961	2.692e-05	333.333333333	153.846153846	100.0	0.00897333333333	0.00414153846154	0.002692	2020-04-29
Jasper	130.0	1.0	0.0	129.0	0.00349961	2.692e-05	333.333333333	153.846153846	100.0	0.00897333333333	0.00414153846154	0.002692	2020-04-30
Jasper	155.0	1.0	0.0	154.0	0.00417261	2.692e-05	333.333333333	153.846153846	100.0	0.00897333333333	0.00414153846154	0.002692	2020-05-01
Jasper	175.0	1.0	0.0	174.0	0.00471101	2.692e-05	333.333333333	153.846153846	100.0	0.00897333333333	0.00414153846154	0.002692	2020-05-02
Jasper	193.0	1.0	0.0	192.0	0.00519557	2.692e-05	333.333333333	153.846153846	100.0	0.00897333333333	0.00414153846154	0.002692	2020-05-03
Jasper	210.0	2.0	0.0	208.0	0.00565322	5.384e-05	666.666666667	307.692307692	200.0	0.0179466666667	0.00828307692308	0.005384	2020-05-04
Jasper	219.0	3.0	0.0	216.0	0.0058955	8.076e-05	1000.0	461.538461538	300.0	0.02692	0.0124246153846	0.008076	2020-05-05
Jasper	220.0	5.0	0.0	215.0	0.00592242	0.0001346	1666.66666667	769.230769231	500.0	0.0448666666667	0.0207076923077	0.01346	2020-05-06
Jasper	229.0	5.0	0.0	224.0	0.0061647	0.0001346	1666.66666667	769.230769231	500.0	0.0448666666667	0.0207076923077	0.01346	2020-05-07
Jasper	235.0	6.0	0.0	229.0	0.00632622	0.00016152	2000.0	923.076923077	600.0	0.05384	0.0248492307692	0.016152	2020-05-08
Jasper	238.0	8.0	0.0	230.0	0.00640698	0.00021536	2666.66666667	1230.76923077	800.0	0.0717866666667	0.0331323076923	0.021536	2020-05-09
Jasper	238.0	8.0	0.0	230.0	0.00640698	0.00021536	2666.66666667	1230.76923077	800.0	0.0717866666667	0.0331323076923	0.021536	2020-05-10
Jasper	238.0	8.0	0.0	230.0	0.00640698	0.00021536	2666.66666667	1230.76923077	800.0	0.0717866666667	0.0331323076923	0.021536	2020-05-11
Jasper	239.0	8.0	0.0	231.0	0.0064339	0.00021536	2666.66666667	1230.76923077	800.0	0.0717866666667	0.0331323076923	0.021536	2020-05-12
Jasper	239.0	10.0	0.0	229.0	0.0064339	0.0002692	3333.33333333	1538.46153846	1000.0	0.0897333333333	0.0414153846154	0.02692	2020-05-13
Jasper	240.0	11.0	0.0	229.0	0.00646082	0.00029612	3666.66666667	1692.30769231	1100.0	0.0987066666667	0.0455569230769	0.029612	2020-05-14
Jasper	241.0	11.0	0.0	230.0	0.00648774	0.00029612	3666.66666667	1692.30769231	1100.0	0.0987066666667	0.0455569230769	0.029612	2020-05-15
Jasper	242.0	12.0	0.0	230.0	0.00651466	0.00032304	4000.0	1846.15384615	1200.0	0.10768	0.0496984615385	0.032304	2020-05-16
Jasper	247.0	12.0	0.0	235.0	0.00664926	0.00032304	4000.0	1846.15384615	1200.0	0.10768	0.0496984615385	0.032304	2020-05-17
Jasper	249.0	13.0	0.0	236.0	0.0067031	0.00034996	4333.33333333	2000.0	1300.0	0.116653333333	0.05384	0.034996	2020-05-18
Jasper	250.0	14.0	0.0	236.0	0.00673002	0.00037688	4666.66666667	2153.84615385	1400.0	0.125626666667	0.0579815384615	0.037688	2020-05-19
Jasper	250.0	14.0	0.0	236.0	0.00673002	0.00037688	4666.66666667	2153.84615385	1400.0	0.125626666667	0.0579815384615	0.037688	2020-05-20
Jasper	249.0	14.0	0.0	235.0	0.0067031	0.00037688	4666.66666667	2153.84615385	1400.0	0.125626666667	0.0579815384615	0.037688	2020-05-21
Jasper	250.0	15.0	0.0	235.0	0.00673002	0.0004038	5000.0	2307.69230769	1500.0	0.1346	0.0621230769231	0.04038	2020-05-22
Jasper	254.0	16.0	0.0	238.0	0.0068377	0.00043072	5333.33333333	2461.53846154	1600.0	0.143573333333	0.0662646153846	0.043072	2020-05-23
Jasper	256.0	16.0	0.0	240.0	0.00689154	0.00043072	5333.33333333	2461.53846154	1600.0	0.143573333333	0.0662646153846	0.043072	2020-05-24
Jasper	256.0	16.0	0.0	240.0	0.00689154	0.00043072	5333.33333333	2461.53846154	1600.0	0.143573333333	0.0662646153846	0.043072	2020-05-25
Jasper	257.0	16.0	0.0	241.0	0.00691846	0.00043072	5333.33333333	2461.53846154	1600.0	0.143573333333	0.0662646153846	0.043072	2020-05-26
