Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Miller	1.0	0.0	0.0	0.0	0.00017587	0.0	5.0	2.0	1.25	0.00087935	0.00035174	0.0002198375	2020-03-22
Miller	1	0	0	0	0.00017587	0.0	5	2	1.25	0.00087935	0.00035174	0.0002198375	2020-03-23
Miller	1	0	0	0	0.00017587	0.0	5	2	1.25	0.00087935	0.00035174	0.0002198375	2020-03-24
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	2020-03-25
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	2020-03-26
Miller	2	0	0	0	0.00035174	0.0	10	4	2.5	0.0017587	0.00070348	0.000439675	2020-03-27
Miller	4	0	0	0	0.00070348	0.0	20	8	5	0.0035174	0.00140696	0.00087935	2020-03-28
Miller	4.0	0.0	0.0	0.0	0.00070348	0.0	20.0	8.0	5.0	0.0035174	0.00140696	0.00087935	2020-03-29
Miller	4.0	0.0	0.0	0.0	0.00070348	0.0	20.0	8.0	5.0	0.0035174	0.00140696	0.00087935	2020-03-30
Miller	4.0	0.0	0.0	0.0	0.00070348	0.0	20.0	8.0	5.0	0.0035174	0.00140696	0.00087935	2020-03-31
Miller	4.0	0.0	0.0	0.0	0.00070348	0.0	20.0	8.0	5.0	0.0035174	0.00140696	0.00087935	2020-04-01
Miller	4.0	0.0	0.0	0.0	0.00070348	0.0	20.0	8.0	5.0	0.0035174	0.00140696	0.00087935	2020-04-02
Miller	5.0	0.0	0.0	0.0	0.00087935	0.0	25.0	10.0	6.25	0.00439675	0.0017587	0.0010991875	2020-04-03
Miller	10.0	0.0	0.0	0.0	0.00175871	0.0	50.0	20.0	12.5	0.00879355	0.00351742	0.0021983875	2020-04-04
Miller	10.0	0.0	0.0	0.0	0.00175871	0.0	50.0	20.0	12.5	0.00879355	0.00351742	0.0021983875	2020-04-05
Miller	14.0	0.0	0.0	0.0	0.00246219	0.0	70.0	28.0	17.5	0.01231095	0.00492438	0.0030777375	2020-04-06
Miller	15.0	0.0	0.0	0.0	0.00263806	0.0	75.0	30.0	18.75	0.0131903	0.00527612	0.003297575	2020-04-07
Miller	12.0	0.0	0.0	0.0	0.00211045	0.0	60.0	24.0	15.0	0.01055225	0.0042209	0.0026380625	2020-04-08
Miller	9.0	0.0	0.0	0.0	0.00158284	0.0	45.0	18.0	11.25	0.0079142	0.00316568	0.00197855	2020-04-09
Miller	10.0	0.0	0.0	0.0	0.00175871	0.0	50.0	20.0	12.5	0.00879355	0.00351742	0.0021983875	2020-04-10
Miller	10.0	0.0	0.0	0.0	0.00175871	0.0	50.0	20.0	12.5	0.00879355	0.00351742	0.0021983875	2020-04-11
