Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bonner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Bonner	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Bonner	1	0	0	0	2.236e-5	0	5	2	1.25	1.118e-4	4.472e-5	2.795e-5	1	0	0	0	2020-03-29
Bonner	1	0	0	0	2.236e-5	0	5	2	1.25	1.118e-4	4.472e-5	2.795e-5	0	0	0	0	2020-03-30
Bonner	1	0	0	0	2.236e-5	0	5	2	1.25	1.118e-4	4.472e-5	2.795e-5	0	0	100	100	2020-03-31
Bonner	1	0	0	0	2.236e-5	0	5	2	1.25	1.118e-4	4.472e-5	2.795e-5	0	0	100	100	2020-04-01
Bonner	1	0	0	0	2.236e-05	0.0	5	2	1.25	0.0001118	4.472e-05	2.795e-05	0	0	100	0	2020-04-02
Bonner	1	0	0	0	2.236e-5	0	5	2	1.25	1.118e-4	4.472e-5	2.795e-5	0	0	100	100	2020-04-03
Bonner	2	0	0	0	4.472e-5	0	10	4	2.5	2.236e-4	8.944e-5	5.59e-5	1	0	0	0	2020-04-04
Bonner	2	0	0	0	4.472e-05	0.0	10	4	2.5	0.0002236	8.944e-05	5.59e-05	0	0	0	0	2020-04-05
