Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Millard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sevier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	1.612	91.641	333.641	0.0	0.0	2.0	4.58e-06	0.00026056	0.00094862	0.0	0.0	5.69e-06
Weber	1.902	79.058	191.058	0.0	0.0	1.0	7.42e-06	0.00030839	0.00074528	0.0	0.0	3.9e-06
Washington	1.109	46.106	123.106	0.0	0.0	1.0	6.46e-06	0.00026853	0.00071698	0.0	0.0	5.82e-06
Cache	0.007	14.734	51.734	0.0	0.0	0.0	6e-08	0.00011595	0.00040714	0.0	0.0	0.0
Uintah	0.0	0.646	6.646	0.0	0.0	0.0	0.0	1.823e-05	0.00018754	0.0	0.0	0.0
Carbon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.867e-05	0.0	0.0	0.0
Utah	9.603	361.726	859.726	0.0	0.0	5.0	1.543e-05	0.00058135	0.00138172	0.0	0.0	8.04e-06
San Juan	0.433	17.974	46.974	0.0	0.0	2.0	2.803e-05	0.00116344	0.00304059	0.0	0.0	0.00012946
Summit	0.0	9.826	340.826	0.0	0.0	0.0	0.0	0.00023433	0.00812787	0.0	0.0	0.0
Grand	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010242	0.0	0.0	0.0
Wasatch	0.0	6.251	124.251	0.0	0.0	1.0	0.0	0.00018806	0.003738	0.0	0.0	3.008e-05
Sanpete	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beaver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.901	37.451	41.451	0.0	0.0	7.0	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	0.425	17.642	69.642	0.0	0.0	0.0	7.73e-06	0.00032106	0.00126737	0.0	0.0	0.0
Tooele	0.519	25.503	66.503	0.0	0.0	0.0	7.42e-06	0.00036481	0.00095131	0.0	0.0	0.0
Daggett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iron	0.18	7.49	22.49	0.0	0.0	0.0	3.41e-06	0.00014192	0.00042615	0.0	0.0	0.0
Rich	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	34.822	1347.417	3018.417	0.786	21.056	36.056	3.021e-05	0.00116899	0.00261871	6.8e-07	1.827e-05	3.128e-05
Morgan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Duchesne	0.0	0.0	3.0	0.786	21.056	21.056	0.0	0.0	0.00015027	3.937e-05	0.0010547	0.0010547
Washington County	0.0	0.0	5.0	0.786	21.056	21.056	N/A	N/A	N/A	N/A	N/A	N/A
Kane	0.0	0.0	3.0	0.786	21.056	21.056	0.0	0.0	0.00038916	0.00010196	0.00273135	0.00273135
Juab	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garfield	0.0	0.0	1.0	0.786	21.056	21.056	0.0	0.0	0.00019685	0.00015472	0.00414488	0.00414488
Piute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Out of UT	0.0	0.0	22.0	0.786	21.056	21.056	N/A	N/A	N/A	N/A	N/A	N/A
