Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Grant	1.0	0.0	0.0	1.0	0.00013631	0.0	5.0	2.0	1.25	0.00068155	0.00027262	0.0001703875	2020-04-24
Grant	1.0	0.0	0.0	1.0	0.00013631	0.0	5.0	2.0	1.25	0.00068155	0.00027262	0.0001703875	2020-04-25
Grant	1.0	0.0	0.0	1.0	0.00013631	0.0	5.0	2.0	1.25	0.00068155	0.00027262	0.0001703875	2020-04-26
Grant	1.0	0.0	0.0	1.0	0.00013631	0.0	5.0	2.0	1.25	0.00068155	0.00027262	0.0001703875	2020-04-27
Grant	1.0	0.0	0.0	1.0	0.00013631	0.0	5.0	2.0	1.25	0.00068155	0.00027262	0.0001703875	2020-04-28
Grant	2.0	0.0	0.0	2.0	0.00027263	0.0	10.0	4.0	2.5	0.00136315	0.00054526	0.0003407875	2020-04-29
