Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.028	1.539	3.539	0.02	27.142	27.142	2.54e-06	0.00013939	0.00032053	1.81e-06	0.00245829	0.00245829
Kootenai	0.0	1.848	46.848	0.0	21.209	21.209	0.0	1.144e-05	0.00029007	0.0	0.00013132	0.00013132
Ada	0.102	209.944	747.944	0.056	8.75	17.75	2.2e-07	0.00044672	0.00159149	1.2e-07	1.862e-05	3.777e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.073	4.062	8.062	0.056	8.75	8.75	1.63e-06	9.082e-05	0.00018025	1.25e-06	0.00019563	0.00019563
Lincoln	0.0	1.972	16.972	0.0	6.966	6.966	0.0	0.00036791	0.00316642	0.0	0.00129963	0.00129963
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.115	6.525	12.525	0.056	8.75	8.75	9.88e-06	0.00056057	0.00107603	4.81e-06	0.00075172	0.00075172
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	2.872	160.02	327.02	0.315	12.667	17.667	1.285e-05	0.00071598	0.00146318	1.41e-06	5.668e-05	7.905e-05
Jefferson	0.0	0.303	4.303	0.0	7.051	7.051	0.0	1.029e-05	0.00014617	0.0	0.00023951	0.00023951
Gooding	0.0	0.0	5.0	0.315	12.667	12.667	0.0	0.0	0.00032903	2.073e-05	0.00083357	0.00083357
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.315	12.667	12.667	0.0	0.0	0.00046729	7.36e-05	0.00295958	0.00295958
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.389	21.661	37.661	0.0	0.194	0.194	3.33e-06	0.00018537	0.00032229	0.0	1.66e-06	1.66e-06
Bingham	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	4.326e-05	0.0	4.2e-06	4.2e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	0.00015188	0.0	1.473e-05	1.473e-05
Elmore	0.0	0.816	18.816	0.0	0.194	0.194	0.0	2.994e-05	0.00069027	0.0	7.12e-06	7.12e-06
Madison	3.573	50.13	55.13	0.0	0.194	0.194	9.091e-05	0.00127544	0.00140266	0.0	4.94e-06	4.94e-06
Minidoka	0.17	9.476	15.476	0.0	0.194	0.194	8.16e-06	0.00045503	0.00074315	0.0	9.32e-06	9.32e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.181	10.104	20.104	0.0	0.0	1.0	7.58e-06	0.0004234	0.00084244	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.319	17.78	37.78	0.503	20.269	29.269	7.89e-06	0.00044001	0.00093496	1.245e-05	0.00050161	0.00072434
Owyhee	0.097	5.417	9.417	0.503	20.269	20.269	8.3e-06	0.00046327	0.00080535	4.302e-05	0.00173343	0.00173343
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.0	0.054	5.054	0.0	8.052	8.052	0.0	6.2e-07	5.8e-05	0.0	9.241e-05	9.241e-05
Idaho	0.0	0.0	3.0	0.503	20.269	20.269	0.0	0.0	0.00018168	3.046e-05	0.00122746	0.00122746
Jerome	0.68	37.908	67.908	0.0	0.0	2.0	2.832e-05	0.00157851	0.00282773	0.0	0.0	8.328e-05
Twin Falls	1.973	109.929	188.929	0.0	0.0	7.0	2.292e-05	0.00127704	0.00219478	0.0	0.0	8.132e-05
Payette	0.146	8.123	17.123	0.0	0.0	1.0	6.2e-06	0.00034491	0.00072706	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.073	4.062	13.062	0.0	0.0	0.0	4.14e-06	0.00023035	0.00074073	0.0	0.0	0.0
