Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.029	1.511	3.511	0.028	27.122	27.122	2.63e-06	0.00013685	0.000318	2.54e-06	0.00245648	0.00245648
Kootenai	0.0	1.848	46.848	0.0	21.209	21.209	0.0	1.144e-05	0.00029007	0.0	0.00013132	0.00013132
Ada	0.128	209.842	747.842	0.068	8.694	17.694	2.7e-07	0.0004465	0.00159127	1.4e-07	1.85e-05	3.765e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.077	3.989	7.989	0.068	8.694	8.694	1.72e-06	8.919e-05	0.00017862	1.52e-06	0.00019438	0.00019438
Lincoln	0.0	1.972	16.972	0.0	6.966	6.966	0.0	0.00036791	0.00316642	0.0	0.00129963	0.00129963
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.121	6.41	12.41	0.068	8.694	8.694	1.04e-05	0.00055069	0.00106615	5.84e-06	0.00074691	0.00074691
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	3.03	157.148	324.148	0.329	12.352	17.352	1.356e-05	0.00070313	0.00145033	1.47e-06	5.527e-05	7.764e-05
Jefferson	0.0	0.303	4.303	0.0	7.051	7.051	0.0	1.029e-05	0.00014617	0.0	0.00023951	0.00023951
Gooding	0.0	0.0	5.0	0.329	12.352	12.352	0.0	0.0	0.00032903	2.165e-05	0.00081285	0.00081285
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.329	12.352	12.352	0.0	0.0	0.00046729	7.687e-05	0.00288598	0.00288598
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.41	21.272	37.272	0.0	0.194	0.194	3.51e-06	0.00018204	0.00031896	0.0	1.66e-06	1.66e-06
Bingham	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	4.326e-05	0.0	4.2e-06	4.2e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	0.00015188	0.0	1.473e-05	1.473e-05
Elmore	0.0	0.816	18.816	0.0	0.194	0.194	0.0	2.994e-05	0.00069027	0.0	7.12e-06	7.12e-06
Madison	3.579	46.557	51.557	0.0	0.194	0.194	9.106e-05	0.00118454	0.00131175	0.0	4.94e-06	4.94e-06
Minidoka	0.179	9.306	15.306	0.0	0.194	0.194	8.6e-06	0.00044687	0.00073498	0.0	9.32e-06	9.32e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.191	9.923	19.923	0.0	0.0	1.0	8e-06	0.00041581	0.00083486	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.337	17.461	37.461	0.527	19.766	28.766	8.34e-06	0.00043212	0.00092707	1.304e-05	0.00048916	0.00071189
Owyhee	0.103	5.32	9.32	0.527	19.766	19.766	8.81e-06	0.00045497	0.00079706	4.507e-05	0.00169041	0.00169041
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.0	0.054	5.054	0.0	8.052	8.052	0.0	6.2e-07	5.8e-05	0.0	9.241e-05	9.241e-05
Idaho	0.0	0.0	3.0	0.527	19.766	19.766	0.0	0.0	0.00018168	3.191e-05	0.001197	0.001197
Jerome	0.718	37.228	67.228	0.0	0.0	2.0	2.99e-05	0.0015502	0.00279942	0.0	0.0	8.328e-05
Twin Falls	2.081	107.956	186.956	0.0	0.0	7.0	2.417e-05	0.00125412	0.00217186	0.0	0.0	8.132e-05
Payette	0.154	7.977	16.977	0.0	0.0	1.0	6.54e-06	0.00033871	0.00072086	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.077	3.989	12.989	0.0	0.0	0.0	4.37e-06	0.00022621	0.00073659	0.0	0.0	0.0
