Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.021	1.656	3.656	0.006	27.194	27.194	1.9e-06	0.00014999	0.00033113	5.4e-07	0.002463	0.002463
Kootenai	0.0	1.848	46.848	0.0	21.209	21.209	0.0	1.144e-05	0.00029007	0.0	0.00013132	0.00013132
Ada	0.0	210.127	748.127	0.0	8.845	17.845	0.0	0.00044711	0.00159187	0.0	1.882e-05	3.797e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.055	4.371	8.371	0.008	8.865	8.865	1.23e-06	9.773e-05	0.00018716	1.8e-07	0.0001982	0.0001982
Lincoln	0.0	1.972	16.972	0.0	6.966	6.966	0.0	0.00036791	0.00316642	0.0	0.00129963	0.00129963
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.085	7.008	13.008	0.008	8.865	8.865	7.3e-06	0.00060206	0.00111753	6.9e-07	0.0007616	0.0007616
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	2.154	172.19	339.19	0.247	14.035	19.035	9.64e-06	0.00077043	0.00151764	1.11e-06	6.28e-05	8.517e-05
Jefferson	0.0	0.303	4.303	0.0	7.051	7.051	0.0	1.029e-05	0.00014617	0.0	0.00023951	0.00023951
Gooding	0.0	0.0	5.0	0.247	14.035	14.035	0.0	0.0	0.00032903	1.625e-05	0.0009236	0.0009236
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.247	14.035	14.035	0.0	0.0	0.00046729	5.771e-05	0.00327921	0.00327921
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.292	23.308	39.308	0.0	0.194	0.194	2.5e-06	0.00019946	0.00033639	0.0	1.66e-06	1.66e-06
Bingham	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	4.326e-05	0.0	4.2e-06	4.2e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	0.00015188	0.0	1.473e-05	1.473e-05
Elmore	0.0	0.816	18.816	0.0	0.194	0.194	0.0	2.994e-05	0.00069027	0.0	7.12e-06	7.12e-06
Madison	3.295	67.275	72.275	0.0	0.194	0.194	8.383e-05	0.00171166	0.00183887	0.0	4.94e-06	4.94e-06
Minidoka	0.128	10.197	16.197	0.0	0.194	0.194	6.15e-06	0.00048965	0.00077777	0.0	9.32e-06	9.32e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.136	10.874	20.874	0.0	0.0	1.0	5.7e-06	0.00045567	0.00087471	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.239	19.132	39.132	0.396	22.458	31.458	5.91e-06	0.00047347	0.00096842	9.8e-06	0.00055578	0.00077851
Owyhee	0.073	5.829	9.829	0.396	22.458	22.458	6.24e-06	0.0004985	0.00084059	3.387e-05	0.00192064	0.00192064
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.0	0.054	5.054	0.0	8.052	8.052	0.0	6.2e-07	5.8e-05	0.0	9.241e-05	9.241e-05
Idaho	0.0	0.0	3.0	0.396	22.458	22.458	0.0	0.0	0.00018168	2.398e-05	0.00136002	0.00136002
Jerome	0.51	40.791	70.791	0.0	0.0	2.0	2.124e-05	0.00169856	0.00294778	0.0	0.0	8.328e-05
Twin Falls	1.479	118.288	197.288	0.0	0.0	7.0	1.718e-05	0.00137415	0.00229189	0.0	0.0	8.132e-05
Payette	0.109	8.74	17.74	0.0	0.0	1.0	4.63e-06	0.00037111	0.00075326	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.055	4.371	13.371	0.0	0.0	0.0	3.12e-06	0.00024787	0.00075825	0.0	0.0	0.0
