Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	68.284	3554.284	50.395	125.395
2020-07-21	84.272	3638.556	49.932	175.327
2020-07-22	103.645	3742.201	49.283	224.61
2020-07-23	125.129	3867.33	48.539	273.149
2020-07-24	148.239	4015.569	47.604	320.753
2020-07-25	175.075	4190.644	46.48	367.233
2020-07-26	206.69	4397.334	45.268	412.501
2020-07-27	244.357	4641.691	44.06	456.561
2020-07-28	288.52	4930.211	42.859	499.42
2020-07-29	340.021	5270.232	41.753	541.173
2020-07-30	398.38	5668.612	40.739	581.912
2020-07-31	462.997	6131.609	39.708	621.62
2020-08-01	533.284	6664.893	38.582	660.202
2020-08-02	610.37	7275.263	37.358	697.56
2020-08-03	692.283	7967.546	36.04	733.6
2020-08-04	776.673	8744.219	34.631	768.231
2020-08-05	861.879	9606.098	33.223	801.454
2020-08-06	946.756	10552.854	31.814	833.268
2020-08-07	1032.351	11585.205	30.419	863.687
2020-08-08	1121.415	12706.62	29.054	892.741
2020-08-09	1219.604	13926.224	27.729	920.47
2020-08-10	1317.545	15243.769	26.422	946.892
2020-08-11	1412.309	16656.078	25.146	972.038
2020-08-12	1492.791	18148.869	23.904	995.942
2020-08-13	1555.271	19704.14	22.707	1018.649
2020-08-14	1591.278	21295.418	21.543	1040.192
2020-08-15	1611.667	22907.085	20.433	1060.625
2020-08-16	1617.45	24524.535	19.375	1080.0
2020-08-17	1614.403	26138.938	18.366	1098.366
2020-08-18	1599.562	27738.5	17.394	1115.76
2020-08-19	1578.763	29317.263	16.457	1132.217
2020-08-20	1554.949	30872.212	15.548	1147.765
2020-08-21	1524.991	32397.203	14.657	1162.422
2020-08-22	1488.975	33886.178	13.773	1176.195
2020-08-23	1450.166	35336.344	12.888	1189.083
2020-08-24	1411.448	36747.792	12.003	1201.086
2020-08-25	1372.972	38120.764	11.134	1212.22
2020-08-26	1337.542	39458.306	10.327	1222.547
2020-08-27	1305.078	40763.384	9.616	1232.163
2020-08-28	1272.041	42035.425	8.999	1241.162
2020-08-29	1235.953	43271.378	8.468	1249.63
2020-08-30	1196.752	44468.13	8.008	1257.638
2020-08-31	1154.53	45622.66	7.58	1265.218
2020-09-01	1109.411	46732.071	7.156	1272.374
2020-09-02	1064.286	47796.357	6.732	1279.106
2020-09-03	1019.155	48815.512	6.308	1285.414
2020-09-04	974.471	49789.983	5.884	1291.298
2020-09-05	930.726	50720.709	5.467	1296.765
2020-09-06	888.29	51608.999	5.087	1301.852
2020-09-07	846.414	52455.413	4.745	1306.597
2020-09-08	805.548	53260.961	4.437	1311.034
2020-09-09	765.758	54026.719	4.163	1315.197
2020-09-10	727.411	54754.13	3.914	1319.111
2020-09-11	690.119	55444.249	3.667	1322.778
2020-09-12	654.562	56098.811	3.421	1326.199
2020-09-13	620.667	56719.478	3.174	1329.373
2020-09-14	588.352	57307.83	2.927	1332.3
2020-09-15	557.214	57865.044	2.679	1334.979
2020-09-16	527.192	58392.236	2.432	1337.411
2020-09-17	498.077	58890.313	2.19	1339.601
2020-09-18	469.519	59359.832	1.965	1341.566
2020-09-19	441.2	59801.032	1.76	1343.326
2020-09-20	412.867	60213.899	1.572	1344.898
2020-09-21	384.516	60598.415	1.4	1346.298
2020-09-22	356.662	60955.077	1.238	1347.536
2020-09-23	330.83	61285.907	1.078	1348.614
2020-09-24	308.062	61593.969	0.917	1349.531
2020-09-25	288.277	61882.246	0.755	1350.286
2020-09-26	271.268	62153.514	0.59	1350.876
2020-09-27	256.521	62410.035	0.419	1351.295
2020-09-28	242.822	62652.857	0.27	1351.565
2020-09-29	229.248	62882.105	0.166	1351.731
2020-09-30	215.668	63097.773	0.105	1351.836
2020-10-01	202.082	63299.855	0.069	1351.905
2020-10-02	188.489	63488.344	0.05	1351.955
2020-10-03	175.127	63663.471	0.038	1351.993
2020-10-04	162.956	63826.427	0.031	1352.024
2020-10-05	151.993	63978.42	0.024	1352.048
2020-10-06	142.15	64120.57	0.019	1352.067
2020-10-07	133.355	64253.925	0.014	1352.081
2020-10-08	125.378	64379.303	0.011	1352.092
2020-10-09	117.48	64496.783	0.0	1352.092
2020-10-10	109.577	64606.36	0.0	1352.092
2020-10-11	101.669	64708.029	0.0	1352.092
2020-10-12	93.754	64801.783	0.0	1352.092
2020-10-13	85.83	64887.613	0.0	1352.092
2020-10-14	77.894	64965.507	0.0	1352.092
2020-10-15	70.16	65035.667	0.0	1352.092
2020-10-16	62.96	65098.627	0.0	1352.092
2020-10-17	56.384	65155.011	0.0	1352.092
2020-10-18	50.37	65205.381	0.0	1352.092
2020-10-19	44.857	65250.238	0.0	1352.092
2020-10-20	39.663	65289.901	0.0	1352.092
2020-10-21	34.541	65324.442	0.0	1352.092
2020-10-22	29.39	65353.832	0.0	1352.092
2020-10-23	24.191	65378.023	0.0	1352.092
2020-10-24	18.903	65396.926	0.0	1352.092
2020-10-25	13.421	65410.347	0.0	1352.092
2020-10-26	8.634	65418.981	0.0	1352.092
2020-10-27	5.325	65424.306	0.0	1352.092
2020-10-28	3.356	65427.662	0.0	1352.092
2020-10-29	2.217	65429.879	0.0	1352.092
2020-10-30	1.588	65431.467	0.0	1352.092
2020-10-31	1.225	65432.692	0.0	1352.092
2020-11-01	0.978	65433.67	0.0	1352.092
2020-11-02	0.777	65434.447	0.0	1352.092
2020-11-03	0.607	65435.054	0.0	1352.092
2020-11-04	0.461	65435.515	0.0	1352.092
2020-11-05	0.34	65435.855	0.0	1352.092
