Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bristol Bay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bristol Bay	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Bristol Bay	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Bristol Bay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Bristol Bay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Bristol Bay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Bristol Bay	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Bristol Bay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Bristol Bay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Bristol Bay	3.0	0.0	0.0	3.0	0.00342075	0.0	15.0	6.0	3.75	0.01710375	0.0068415	0.0042759375	2020-07-10
Bristol Bay	3.0	0.0	0.0	3.0	0.00342075	0.0	15.0	6.0	3.75	0.01710375	0.0068415	0.0042759375	2020-07-11
Bristol Bay	3.0	0.0	0.0	3.0	0.00342075	0.0	15.0	6.0	3.75	0.01710375	0.0068415	0.0042759375	2020-07-12
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-13
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-14
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-15
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-16
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-17
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-18
Bristol Bay	5.0	0.0	0.0	5.0	0.00570125	0.0	25.0	10.0	6.25	0.02850625	0.0114025	0.0071265625	2020-07-19
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-20
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-21
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-22
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-23
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-24
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-25
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-26
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-27
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-28
Bristol Bay	6.0	0.0	0.0	6.0	0.00684151	0.0	30.0	12.0	7.5	0.03420755	0.01368302	0.0085518875	2020-07-29
Bristol Bay	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00684151	0.0	0.0	0.0	2020-07-30
