Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.237	3.952	20.952	0.0	0.0	1.0	1.101e-05	0.00018357	0.00097324	0.0	0.0	4.645e-05
Mesa	0.0	0.74	35.74	0.0	0.0	0.0	0.0	4.83e-06	0.00023328	0.0	0.0	0.0
San Miguel	0.107	2.384	17.384	0.0	0.0	0.0	1.306e-05	0.00029105	0.00212233	0.0	0.0	0.0
Delta	8.544	60.333	82.333	0.0	0.0	1.0	0.00027603	0.00194918	0.00265994	0.0	0.0	3.231e-05
Weld	35.394	589.839	1652.839	2.55	42.496	106.496	0.00011261	0.00187665	0.00525871	8.11e-06	0.00013521	0.00033883
Lincoln	0.195	2.977	5.977	2.55	42.496	42.496	3.476e-05	0.00053066	0.00106542	0.00045455	0.00757504	0.00757504
Ouray	1.788	11.099	16.099	0.0	0.0	1.0	0.00036996	0.0022965	0.00333106	0.0	0.0	0.00020691
Washington	0.478	7.612	13.612	0.0	0.0	0.0	9.737e-05	0.00155062	0.00277287	0.0	0.0	0.0
Crowley	0.089	1.483	3.483	0.0	0.0	1.0	1.519e-05	0.00025316	0.00059457	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014516	0.0	0.0	0.0
Broomfield	3.4	56.662	157.662	0.0	0.0	2.0	4.909e-05	0.00081802	0.00227615	0.0	0.0	2.887e-05
Jefferson	18.793	335.427	1292.427	1.181	18.467	54.467	3.239e-05	0.00057809	0.00222743	2.04e-06	3.183e-05	9.387e-05
Park	0.011	0.598	6.598	1.181	18.467	18.467	5.9e-07	3.223e-05	0.00035557	6.365e-05	0.0009952	0.0009952
Custer	0.0	0.0	2.0	1.181	18.467	18.467	0.0	0.0	0.00040371	0.00023839	0.00372769	0.00372769
Douglas	3.828	83.843	451.843	0.373	8.039	24.039	1.117e-05	0.0002446	0.00131819	1.09e-06	2.345e-05	7.013e-05
San Juan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Summit	3.211	51.154	144.154	0.0	0.0	1.0	0.00010356	0.00164976	0.00464908	0.0	0.0	3.225e-05
Rio Grande	2.145	13.316	20.316	0.0	0.0	0.0	0.00019067	0.00118364	0.00180587	0.0	0.0	0.0
Fremont	0.425	7.083	17.083	0.0	0.0	0.0	8.85e-06	0.0001475	0.00035574	0.0	0.0	0.0
Gilpin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00016337	0.0	0.0	0.0
Pueblo	2.677	43.64	130.64	0.759	9.012	15.012	1.598e-05	0.00026049	0.00077981	4.53e-06	5.379e-05	8.961e-05
Grand	0.0	0.0	4.0	0.759	9.012	9.012	0.0	0.0	0.00025765	4.889e-05	0.00058048	0.00058048
Eagle	5.744	113.38	598.38	0.113	1.989	8.989	0.00010445	0.00206172	0.01088102	2.05e-06	3.617e-05	0.00016346
La Plata	0.024	5.614	57.614	0.113	1.989	1.989	4.3e-07	9.97e-05	0.00102316	2.01e-06	3.532e-05	3.532e-05
Teller	0.638	10.168	34.168	0.011	0.598	2.598	2.544e-05	0.00040537	0.0013622	4.4e-07	2.384e-05	0.00010358
Montrose	3.041	50.679	127.679	0.703	9.186	16.186	7.204e-05	0.00120053	0.00302457	1.665e-05	0.00021761	0.00038343
Las Animas	0.148	2.472	5.472	0.703	9.186	9.186	1.02e-05	0.00017045	0.0003773	4.847e-05	0.00063339	0.00063339
El Paso	15.074	265.393	996.393	2.043	31.128	80.128	2.112e-05	0.00037177	0.00139579	2.86e-06	4.361e-05	0.00011225
Moffat	0.013	0.22	4.22	2.043	31.128	31.128	9.9e-07	1.668e-05	0.00031999	0.00015491	0.00236033	0.00236033
Prowers	0.0	0.0	1.0	2.043	31.128	31.128	0.0	0.0	8.221e-05	0.00016795	0.00255903	0.00255903
Hinsdale	0.211	3.515	6.515	2.043	31.128	31.128	0.00026017	0.00433416	0.00803329	0.00251911	0.03838224	0.03838224
Mineral	0.0	0.0	2.0	2.043	31.128	31.128	0.0	0.0	0.00257732	0.00263273	0.0401134	0.0401134
Yuma	0.013	0.22	3.22	2.043	31.128	31.128	1.3e-06	2.196e-05	0.00032136	0.00020389	0.00310659	0.00310659
Elbert	0.708	11.804	34.804	0.0	0.0	1.0	2.694e-05	0.00044913	0.00132425	0.0	0.0	3.805e-05
Larimer	4.728	76.286	315.286	0.333	3.744	15.744	1.349e-05	0.00021764	0.00089949	9.5e-07	1.068e-05	4.492e-05
Lake	0.445	7.412	15.412	0.333	3.744	3.744	5.688e-05	0.00094734	0.00196984	4.256e-05	0.00047853	0.00047853
Unassigned	10.342	172.346	286.346	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Adams	32.637	543.886	1458.886	1.607	20.994	55.994	6.376e-05	0.00106255	0.00285012	3.14e-06	4.101e-05	0.00010939
Gunnison	0.857	14.276	128.276	0.178	2.966	5.966	4.969e-05	0.00082779	0.00743801	1.032e-05	0.00017198	0.00034594
Chaffee	0.794	13.231	51.231	0.301	3.935	7.935	3.965e-05	0.00066066	0.0025581	1.503e-05	0.00019648	0.00039622
Baca	0.089	1.483	11.483	0.301	3.935	3.935	2.483e-05	0.00041367	0.00320307	8.396e-05	0.00109763	0.00109763
Costilla	0.0	0.0	3.0	0.301	3.935	3.935	0.0	0.0	0.0007837	7.863e-05	0.00102795	0.00102795
Phillips	0.049	0.823	5.823	0.301	3.935	3.935	1.143e-05	0.00019202	0.00135861	7.023e-05	0.00091811	0.00091811
Routt	1.084	18.062	67.062	0.0	0.0	2.0	4.212e-05	0.0007019	0.00260607	0.0	0.0	7.772e-05
Otero	0.006	0.612	6.612	0.0	0.0	0.0	3.3e-07	3.32e-05	0.00035872	0.0	0.0	0.0
Saguache	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0004384	0.0	0.0	0.0
Denver	53.759	895.879	2679.879	2.074	41.195	116.195	7.503e-05	0.00125037	0.00374028	2.89e-06	5.75e-05	0.00016217
Out of CO	0.0	0.0	1.0	2.074	41.195	41.195	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Archuleta	0.0	0.0	7.0	2.074	41.195	41.195	0.0	0.0	0.00050854	0.00015067	0.00299274	0.00299274
Pitkin	0.803	14.33	71.33	0.0	0.0	2.0	4.474e-05	0.00079833	0.00397382	0.0	0.0	0.00011142
Morgan	10.432	163.086	320.086	0.0	0.0	2.0	0.00036529	0.00571069	0.01120828	0.0	0.0	7.003e-05
Montezuma	0.027	2.755	15.755	0.0	0.0	2.0	1.03e-06	0.00010532	0.0006023	0.0	0.0	7.646e-05
Rio Blanco	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015783	0.0	0.0	0.0
Clear Creek	0.0	0.69	11.69	0.0	0.0	0.0	0.0	7.184e-05	0.00121707	0.0	0.0	0.0
Bent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alamosa	0.003	0.62	7.62	0.0	0.0	2.0	1.8e-07	3.716e-05	0.00045675	0.0	0.0	0.00011988
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Boulder	9.643	160.703	512.703	2.209	28.87	45.87	2.957e-05	0.00049284	0.00157233	6.77e-06	8.854e-05	0.00014067
Conejos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kit Carson	1.807	19.27	37.27	0.0	0.0	1.0	0.00025227	0.00269021	0.00520313	0.0	0.0	0.00013961
Garfield	1.452	23.677	93.677	0.0	0.0	2.0	2.429e-05	0.00039614	0.00156729	0.0	0.0	3.346e-05
Sedgwick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arapahoe	47.492	791.45	2327.45	3.146	52.433	117.433	7.293e-05	0.00121534	0.00357401	4.83e-06	8.052e-05	0.00018033
Jackson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
