Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	6.191	262.191	0.289	17.289
2020-06-02	6.179	268.37	0.315	17.604
2020-06-03	6.123	274.493	0.342	17.946
2020-06-04	6.043	280.536	0.372	18.318
2020-06-05	5.952	286.488	0.402	18.72
2020-06-06	5.837	292.325	0.431	19.151
2020-06-07	5.699	298.024	0.456	19.607
2020-06-08	5.551	303.575	0.475	20.082
2020-06-09	5.403	308.978	0.486	20.568
2020-06-10	5.255	314.233	0.492	21.06
2020-06-11	5.12	319.353	0.494	21.554
2020-06-12	4.995	324.348	0.493	22.047
2020-06-13	4.869	329.217	0.488	22.535
2020-06-14	4.731	333.948	0.482	23.017
2020-06-15	4.581	338.529	0.474	23.491
2020-06-16	4.419	342.948	0.465	23.956
2020-06-17	4.246	347.194	0.454	24.41
2020-06-18	4.074	351.268	0.442	24.852
2020-06-19	3.901	355.169	0.431	25.283
2020-06-20	3.73	358.899	0.419	25.702
2020-06-21	3.563	362.462	0.408	26.11
2020-06-22	3.4	365.862	0.398	26.508
2020-06-23	3.24	369.102	0.388	26.896
2020-06-24	3.083	372.185	0.377	27.273
2020-06-25	2.931	375.116	0.365	27.638
2020-06-26	2.784	377.9	0.352	27.99
2020-06-27	2.642	380.542	0.339	28.329
2020-06-28	2.505	383.047	0.325	28.654
2020-06-29	2.376	385.423	0.311	28.965
2020-06-30	2.252	387.675	0.297	29.262
2020-07-01	2.133	389.808	0.284	29.546
2020-07-02	2.018	391.826	0.271	29.817
2020-07-03	1.906	393.732	0.258	30.075
2020-07-04	1.797	395.529	0.246	30.321
2020-07-05	1.689	397.218	0.234	30.555
2020-07-06	1.58	398.798	0.222	30.777
2020-07-07	1.472	400.27	0.211	30.988
2020-07-08	1.365	401.635	0.2	31.188
2020-07-09	1.266	402.901	0.189	31.377
2020-07-10	1.179	404.08	0.18	31.557
2020-07-11	1.103	405.183	0.17	31.727
2020-07-12	1.038	406.221	0.161	31.888
2020-07-13	0.982	407.203	0.152	32.04
2020-07-14	0.929	408.132	0.143	32.183
2020-07-15	0.877	409.009	0.135	32.318
2020-07-16	0.826	409.835	0.126	32.444
2020-07-17	0.774	410.609	0.117	32.561
2020-07-18	0.721	411.33	0.109	32.67
2020-07-19	0.67	412.0	0.101	32.771
2020-07-20	0.624	412.624	0.094	32.865
2020-07-21	0.582	413.206	0.088	32.953
2020-07-22	0.544	413.75	0.083	33.036
2020-07-23	0.51	414.26	0.078	33.114
2020-07-24	0.48	414.74	0.074	33.188
2020-07-25	0.45	415.19	0.07	33.258
2020-07-26	0.419	415.609	0.066	33.324
2020-07-27	0.389	415.998	0.062	33.386
2020-07-28	0.359	416.357	0.058	33.444
2020-07-29	0.329	416.686	0.053	33.497
2020-07-30	0.298	416.984	0.05	33.547
2020-07-31	0.269	417.253	0.046	33.593
2020-08-01	0.241	417.494	0.043	33.636
2020-08-02	0.216	417.71	0.041	33.677
2020-08-03	0.193	417.903	0.038	33.715
2020-08-04	0.172	418.075	0.036	33.751
2020-08-05	0.152	418.227	0.033	33.784
2020-08-06	0.132	418.359	0.031	33.815
2020-08-07	0.112	418.471	0.029	33.844
2020-08-08	0.093	418.564	0.026	33.87
2020-08-09	0.072	418.636	0.024	33.894
2020-08-10	0.051	418.687	0.021	33.915
2020-08-11	0.033	418.72	0.019	33.934
2020-08-12	0.02	418.74	0.017	33.951
2020-08-13	0.013	418.753	0.015	33.966
2020-08-14	0.008	418.761	0.014	33.98
2020-08-15	0.006	418.767	0.012	33.992
2020-08-16	0.005	418.772	0.011	34.003
2020-08-17	0.004	418.776	0.009	34.012
2020-08-18	0.003	418.779	0.007	34.019
2020-08-19	0.002	418.781	0.006	34.025
2020-08-20	0.002	418.783	0.004	34.029
2020-08-21	0.001	418.784	0.003	34.032
2020-08-22	0.0	418.784	0.002	34.034
2020-08-23	0.0	418.784	0.001	34.035
2020-08-24	0.0	418.784	0.001	34.036
2020-08-25	0.0	418.784	0.0	34.036
2020-08-26	0.0	418.784	0.0	34.036
2020-08-27	0.0	418.784	0.0	34.036
2020-08-28	0.0	418.784	0.0	34.036
2020-08-29	0.0	418.784	0.0	34.036
2020-08-30	0.0	418.784	0.0	34.036
