Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ransom	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Ransom	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Ransom	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Ransom	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-04-26
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-04-27
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-04-28
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-04-29
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-04-30
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-05-01
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-05-02
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-05-03
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-05-04
Ransom	1.0	0.0	0.0	1.0	0.00019095	0.0	5.0	2.0	1.25	0.00095475	0.0003819	0.0002386875	2020-05-05
Ransom	2.0	0.0	0.0	2.0	0.0003819	0.0	10.0	4.0	2.5	0.0019095	0.0007638	0.000477375	2020-05-06
Ransom	2.0	0.0	0.0	2.0	0.0003819	0.0	10.0	4.0	2.5	0.0019095	0.0007638	0.000477375	2020-05-07
Ransom	2.0	0.0	0.0	2.0	0.0003819	0.0	10.0	4.0	2.5	0.0019095	0.0007638	0.000477375	2020-05-08
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-09
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-10
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-11
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-12
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-13
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-14
Ransom	3.0	0.0	0.0	3.0	0.00057285	0.0	15.0	6.0	3.75	0.00286425	0.0011457	0.0007160625	2020-05-15
