Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wood	1.0	0.0	0.0	0.0	7.65e-06	0.0	5.0	2.0	1.25	3.825e-05	1.53e-05	9.5625e-06	2020-03-22
Wood	2	0	0	0	1.53e-5	0	10	4	2.5	7.65e-5	3.06e-5	1.9125e-5	2020-03-23
Wood	2	0	0	0	1.53e-5	0	10	4	2.5	7.65e-5	3.06e-5	1.9125e-5	2020-03-24
Wood	3	0	0	0	2.295e-5	0	15	6	3.75	1.1475e-4	4.59e-5	2.86875e-5	2020-03-25
Wood	6	0	0	0	4.591e-5	0	30	12	7.5	2.2955e-4	9.182e-5	5.73875e-5	2020-03-26
Wood	8	0	0	0	6.121e-5	0	40	16	10	3.0605e-4	1.2242e-4	7.65125e-5	2020-03-27
Wood	10	0	0	0	7.651e-5	0	50	20	12.5	3.8255e-4	1.5302e-4	9.56375e-5	2020-03-28
Wood	12.0	0.0	0.0	0.0	9.182e-05	0.0	60.0	24.0	15.0	0.0004591	0.00018364	0.000114775	2020-03-29
Wood	13.0	0.0	0.0	0.0	9.947e-05	0.0	65.0	26.0	16.25	0.00049735	0.00019894	0.0001243375	2020-03-30
Wood	15.0	0.0	0.0	0.0	0.00011477	0.0	75.0	30.0	18.75	0.00057385	0.00022954	0.0001434625	2020-03-31
Wood	15.0	0.0	0.0	0.0	0.00011477	0.0	75.0	30.0	18.75	0.00057385	0.00022954	0.0001434625	2020-04-01
Wood	18.0	0.0	0.0	0.0	0.00013772	0.0	90.0	36.0	22.5	0.0006886	0.00027544	0.00017215	2020-04-02
Wood	20.0	0.0	0.0	0.0	0.00015303	0.0	100.0	40.0	25.0	0.00076515	0.00030606	0.0001912875	2020-04-03
Wood	23.0	0.0	0.0	0.0	0.00017598	0.0	115.0	46.0	28.75	0.0008799	0.00035196	0.000219975	2020-04-04
Wood	29.0	0.0	0.0	0.0	0.00022189	0.0	145.0	58.0	36.25	0.00110945	0.00044378	0.0002773625	2020-04-05
Wood	34.0	0.0	0.0	0.0	0.00026015	0.0	170.0	68.0	42.5	0.00130075	0.0005203	0.0003251875	2020-04-06
