Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Forrest	11.0	0.0	0.0	0.0	0.0001466	0.0	55.0	22.0	13.75	0.000733	0.0002932	0.00018325	2020-03-22
Forrest	11	0	0	0	1.466e-4	0	55	22	13.75	7.33e-4	2.932e-4	1.8325e-4	2020-03-23
Forrest	14	0	0	0	1.8658e-4	0	70	28	17.5	9.329e-4	3.7316e-4	2.33225e-4	2020-03-24
Forrest	15	0	0	0	1.999e-4	0	75	30	18.75	9.995e-4	3.998e-4	2.49875e-4	2020-03-25
Forrest	16	0	0	0	2.1323e-4	0	80	32	20	0.00106615	4.2646e-4	2.665375e-4	2020-03-26
Forrest	16	0	0	0	2.1323e-4	0	80	32	20	0.00106615	4.2646e-4	2.665375e-4	2020-03-27
Forrest	18	0	0	0	2.3988e-4	0	90	36	22.5	0.0011994	4.7976e-4	2.9985e-4	2020-03-28
Forrest	19.0	0.0	0.0	0.0	0.00025321	0.0	95.0	38.0	23.75	0.00126605	0.00050642	0.0003165125	2020-03-29
Forrest	19.0	0.0	0.0	0.0	0.00025321	0.0	95.0	38.0	23.75	0.00126605	0.00050642	0.0003165125	2020-03-30
Forrest	21.0	0.0	0.0	0.0	0.00027987	0.0	105.0	42.0	26.25	0.00139935	0.00055974	0.0003498375	2020-03-31
Forrest	27.0	0.0	0.0	0.0	0.00035983	0.0	135.0	54.0	33.75	0.00179915	0.00071966	0.0004497875	2020-04-01
Forrest	26.0	1.0	0.0	0.0	0.0003465	1.333e-05	333.333333333	153.846153846	100.0	0.00444333333333	0.00205076923077	0.001333	2020-04-02
Forrest	30.0	0.0	0.0	0.0	0.00039981	0.0	150.0	60.0	37.5	0.00199905	0.00079962	0.0004997625	2020-04-03
Forrest	34.0	0.0	0.0	0.0	0.00045312	0.0	170.0	68.0	42.5	0.0022656	0.00090624	0.0005664	2020-04-04
Forrest	42.0	1.0	0.0	0.0	0.00055973	1.333e-05	333.333333333	153.846153846	100.0	0.00444333333333	0.00205076923077	0.001333	2020-04-05
Forrest	46.0	1.0	0.0	0.0	0.00061304	1.333e-05	333.333333333	153.846153846	100.0	0.00444333333333	0.00205076923077	0.001333	2020-04-06
Forrest	59.0	1.0	0.0	0.0	0.00078629	1.333e-05	333.333333333	153.846153846	100.0	0.00444333333333	0.00205076923077	0.001333	2020-04-07
Forrest	59.0	1.0	0.0	0.0	0.00078629	1.333e-05	333.333333333	153.846153846	100.0	0.00444333333333	0.00205076923077	0.001333	2020-04-08
Forrest	71.0	2.0	0.0	0.0	0.00094621	2.665e-05	666.666666667	307.692307692	200.0	0.00888333333333	0.0041	0.002665	2020-04-09
Forrest	76.0	2.0	0.0	0.0	0.00101285	2.665e-05	666.666666667	307.692307692	200.0	0.00888333333333	0.0041	0.002665	2020-04-10
