Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	1.346	729.707	729.707	0.0	0.0	0.00081558	0.00013722	0.07439158	0.07439158
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	3.007	687.659	703.659	1.346	729.707	729.707	0.00025862	0.05914329	0.06051939	0.00011577	0.0627597	0.0627597
Brunswick	5.113	964.443	973.443	1.346	729.707	729.707	0.00031207	0.05886493	0.05941425	8.215e-05	0.04453778	0.04453778
Prince Edward	4.231	798.026	813.026	1.346	729.707	729.707	0.00018436	0.03477237	0.03542597	5.865e-05	0.03179551	0.03179551
Poquoson	0.004	5.064	11.064	1.346	729.707	729.707	3.3e-07	0.00041542	0.00090763	0.00011042	0.05986112	0.05986112
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.057	79.242	113.242	1.346	729.707	729.707	5.8e-07	0.00080055	0.00114403	1.36e-05	0.00737189	0.00737189
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.006	8.424	14.424	1.346	729.707	729.707	2.5e-07	0.00035198	0.00060268	5.624e-05	0.03048958	0.03048958
Fauquier	0.028	38.784	67.784	1.346	729.707	729.707	4e-07	0.00054877	0.00095909	1.904e-05	0.01032482	0.01032482
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.036	50.582	59.582	1.346	729.707	729.707	1.17e-06	0.00164377	0.00193624	4.374e-05	0.02371334	0.02371334
Nottoway	0.012	12.595	17.595	1.346	729.707	729.707	7.8e-07	0.0008168	0.00114105	8.729e-05	0.04732211	0.04732211
Russell	0.0	0.0	2.0	1.346	729.707	729.707	0.0	0.0	7.477e-05	5.032e-05	0.02728081	0.02728081
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	1.346	729.707	729.707	0.0	0.0	0.00044189	8.497e-05	0.04606445	0.04606445
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	1.346	729.707	729.707	0.0	0.0	0.00088992	0.00011978	0.06493788	0.06493788
Chesapeake	0.0	129.967	269.967	0.0	726.91	726.91	0.0	0.00053565	0.00111265	0.0	0.00299591	0.00299591
Middlesex	0.0	0.0	3.0	1.346	729.707	729.707	0.0	0.0	0.00027858	0.00012499	0.06775996	0.06775996
Manassas	0.063	87.671	140.671	1.346	729.707	729.707	1.51e-06	0.0021054	0.00337818	3.232e-05	0.01752376	0.01752376
Frederick	0.098	135.898	208.898	1.346	729.707	729.707	1.11e-06	0.00153809	0.0023643	1.523e-05	0.00825881	0.00825881
Lee	2.486	468.98	474.98	1.346	729.707	729.707	0.0001056	0.01992184	0.02017671	5.718e-05	0.03099728	0.03099728
Louisa	2.737	662.698	691.698	1.346	729.707	729.707	7.442e-05	0.01801887	0.01880738	3.66e-05	0.01984086	0.01984086
Washington	0.047	65.751	92.751	1.346	729.707	729.707	8.6e-07	0.00120861	0.00170492	2.474e-05	0.01341324	0.01341324
Richmond	0.0	0.0	7.0	1.346	729.707	729.707	0.0	0.0	0.00077451	0.00014893	0.08073766	0.08073766
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.028	39.454	55.454	1.346	729.707	729.707	3.6e-07	0.00050102	0.0007042	1.709e-05	0.00926647	0.00926647
Norfolk	0.0	90.888	189.888	0.0	728.361	728.361	0.0	0.00037238	0.00077799	0.0	0.00298416	0.00298416
Culpeper	2.577	623.917	648.917	1.346	729.707	729.707	4.969e-05	0.01203103	0.0125131	2.595e-05	0.01407098	0.01407098
Emporia	0.0	0.0	7.0	1.346	729.707	729.707	0.0	0.0	0.00136692	0.00026284	0.14249307	0.14249307
Surry	0.0	0.0	3.0	1.346	729.707	729.707	0.0	0.0	0.00046339	0.00020791	0.11271347	0.11271347
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.014	19.558	34.558	1.346	729.707	729.707	4.8e-07	0.00067108	0.00118577	4.618e-05	0.02503798	0.02503798
Pulaski	0.0	0.0	4.0	1.346	729.707	729.707	0.0	0.0	0.00011742	3.951e-05	0.02142039	0.02142039
Chesterfield	0.556	478.377	732.377	1.346	729.707	729.707	1.6e-06	0.00137245	0.00210117	3.86e-06	0.00209351	0.00209351
Roanoke City	0.022	30.35	52.35	1.346	729.707	729.707	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.004	5.064	9.064	1.346	729.707	729.707	3.3e-07	0.00041689	0.00074619	0.00011081	0.06007302	0.06007302
Halifax	0.204	83.124	90.124	1.346	729.707	729.707	5.98e-06	0.00243623	0.00264138	3.945e-05	0.02138649	0.02138649
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	1.346	729.707	729.707	0.0	0.0	0.0004204	0.00018862	0.10225715	0.10225715
Gloucester	0.023	32.26	52.26	1.346	729.707	729.707	6.2e-07	0.00086374	0.00139923	3.604e-05	0.01953752	0.01953752
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.007	10.112	14.112	1.346	729.707	729.707	4.7e-07	0.0006782	0.00094648	9.027e-05	0.04894078	0.04894078
Prince George	0.0	0.695	27.695	0.0	26.209	26.209	0.0	1.825e-05	0.00072725	0.0	0.00068823	0.00068823
Fairfax	22.39	9133.631	10431.631	7.282	1570.762	1591.762	1.946e-05	0.0079368	0.00906472	6.33e-06	0.00136494	0.00138318
Henry	0.012	16.859	24.859	7.282	1570.762	1570.762	2.4e-07	0.00033087	0.00048788	0.00014292	0.03082766	0.03082766
Botetourt	0.0	8.897	31.897	0.0	473.976	473.976	0.0	0.00026736	0.00095853	0.0	0.01424335	0.01424335
