Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.165	61.235	62.095	0.0	0.0	15.963	0.00010779	0.00566571	0.00574528	0.0	0.0	0.00147696
Vermilion	1.781	68.622	71.505	0.15	4.59	57.271	2.319e-05	0.00089345	0.00093098	1.95e-06	5.976e-05	0.00074566
Logan	1.775	68.381	95.318	148.821	5733.581	6048.331	6.137e-05	0.00236408	0.00329535	0.00514506	0.19822233	0.20910392
Brown	0.555	13.937	14.208	148.821	5733.581	5733.581	8.466e-05	0.00212584	0.00216718	0.02269997	0.87455476	0.87455476
Pike	1.358	52.329	53.623	148.821	5733.581	5733.581	8.699e-05	0.00335206	0.00343495	0.00953309	0.36727827	0.36727827
Richland	0.28	16.012	16.797	0.0	0.0	14.347	1.776e-05	0.0010158	0.0010656	0.0	0.0	0.00091017
Wayne	0.228	12.096	12.908	0.0	0.0	18.667	1.396e-05	0.00074063	0.00079035	0.0	0.0	0.00114297
Kendall	0.015	28.012	38.231	0.0	0.0	186.738	1.2e-07	0.00021899	0.00029888	0.0	0.0	0.00145986
Fulton	0.0	7.67	8.366	0.083	100.279	112.998	0.0	0.00022012	0.0002401	2.38e-06	0.00287794	0.00324297
Williamson	9.9	381.399	410.308	0.274	9.587	386.308	0.00014764	0.00568777	0.00611889	4.09e-06	0.00014297	0.00576098
Montgomery	2.043	78.718	78.953	0.021	0.585	19.93	7.143e-05	0.00275228	0.0027605	7.3e-07	2.045e-05	0.00069683
McHenry	8.116	312.682	334.518	2.223	20.006	437.768	2.63e-05	0.00101333	0.00108409	7.2e-06	6.483e-05	0.0014187
La Salle	5.958	243.762	260.175	0.455	17.541	366.7	5.445e-05	0.00222756	0.00237755	4.16e-06	0.00016029	0.003351
Alexander	0.171	6.589	6.7	0.455	17.541	17.541	2.822e-05	0.00108729	0.00110561	7.508e-05	0.00289455	0.00289455
Woodford	0.0	28.209	30.974	0.0	0.0	65.888	0.0	0.00073341	0.00080529	0.0	0.0	0.00171302
Henderson	0.812	31.293	37.607	0.0	0.0	0.0	0.00012103	0.00466433	0.00560546	0.0	0.0	0.0
Hamilton	0.209	8.044	8.085	0.0	0.0	0.0	2.56e-05	0.00098542	0.00099044	0.0	0.0	0.0
Peoria	3.755	229.061	256.732	0.218	7.399	513.07	2.079e-05	0.00126819	0.00142139	1.21e-06	4.096e-05	0.00284059
Lee	1.001	38.559	41.327	0.0	0.0	50.59	2.925e-05	0.0011267	0.00120758	0.0	0.0	0.00147825
Washington	1.487	57.289	57.682	9.943	281.778	291.355	0.00010625	0.00409353	0.00412161	0.00071047	0.02013419	0.02081851
Jersey	2.646	121.979	126.715	8.064	79.214	165.758	0.00012112	0.00558333	0.00580011	0.00036911	0.00362585	0.00758722
Kankakee	4.859	198.812	210.029	0.0	0.0	204.976	4.416e-05	0.00180699	0.00190894	0.0	0.0	0.00186301
Massac	0.92	35.464	36.106	12.443	352.639	364.373	6.534e-05	0.00251875	0.00256435	0.00088374	0.02504538	0.02587876
Hardin	0.0	0.0	18.0	12.443	352.639	352.639	0.0	0.0	0.00460358	0.00318235	0.090189	0.090189
Macon	4.762	183.463	197.344	0.357	10.519	272.127	4.548e-05	0.00175207	0.00188464	3.41e-06	0.00010046	0.00259881
Effingham	4.627	239.87	247.787	63.541	2448.035	2582.995	0.00013526	0.0070121	0.00724354	0.00185749	0.07156323	0.07550851
Fayette	3.087	118.941	120.376	0.0	0.0	25.199	0.00014414	0.00555384	0.00562084	0.0	0.0	0.00117664
Cass	0.0	9.813	11.155	0.0	0.0	34.234	0.0	0.00080041	0.00090987	0.0	0.0	0.00279233
Jefferson	3.273	126.097	133.6	0.0	1.955	147.62	8.654e-05	0.00333414	0.00353252	0.0	5.169e-05	0.00390323
Pulaski	0.809	31.154	41.743	32.039	1234.376	1302.923	0.00014809	0.00570273	0.00764104	0.00586473	0.22595204	0.23849954
Bureau	2.578	99.309	108.058	3.692	36.265	191.831	7.814e-05	0.00301	0.00327518	0.0001119	0.00109917	0.00581429
Coles	7.548	308.836	321.356	0.0	0.0	216.944	0.00014833	0.00606929	0.00631534	0.0	0.0	0.00426342
Bond	1.712	65.94	66.82	0.0	0.0	16.089	0.00010295	0.00396512	0.00401804	0.0	0.0	0.00096747
Monroe	3.056	117.744	120.427	0.072	2.762	60.895	8.901e-05	0.00342927	0.00350741	2.1e-06	8.044e-05	0.00177355
Douglas	0.0	22.87	26.084	0.076	2.924	57.709	0.0	0.00117408	0.00133908	3.9e-06	0.00015011	0.00296263
Lawrence	1.332	51.333	52.374	0.076	2.924	2.924	8.449e-05	0.00325614	0.00332217	4.82e-06	0.00018547	0.00018547
Marion	2.566	98.845	100.829	0.076	2.924	2.924	6.821e-05	0.00262746	0.0026802	2.02e-06	7.772e-05	7.772e-05
Winnebago	2.351	92.483	96.661	0.625	24.089	130.685	8.28e-06	0.00032555	0.00034026	2.2e-06	8.48e-05	0.00046003
Mercer	0.382	16.163	16.474	0.0	0.0	6.677	2.449e-05	0.00103602	0.00105596	0.0	0.0	0.00042799
McLean	25.675	989.17	999.167	0.0	0.0	180.108	0.00014856	0.00572344	0.00578128	0.0	0.0	0.00104212
Livingston	0.947	36.49	40.802	3.304	32.448	104.297	2.648e-05	0.00102039	0.00114096	9.239e-05	0.00090736	0.0029165
Henry	4.67	179.931	185.294	43.606	1679.981	1772.912	9.513e-05	0.00366533	0.00377458	0.00088829	0.03422247	0.03611554
Madison	20.44	804.098	856.445	0.39	15.025	934.003	7.729e-05	0.00304052	0.00323845	1.47e-06	5.681e-05	0.00353172
Boone	0.291	26.711	26.738	0.013	0.778	9.625	5.43e-06	0.00049855	0.00049906	2.4e-07	1.452e-05	0.00017965
Schuyler	0.04	1.532	1.63	0.013	0.778	0.778	5.79e-06	0.0002218	0.00023599	1.88e-06	0.00011264	0.00011264
Tazewell	0.0	122.309	140.34	0.0	0.0	329.505	0.0	0.00092429	0.00106055	0.0	0.0	0.00249006
Scott	0.449	17.283	19.071	0.0	0.0	0.0	9.115e-05	0.00350853	0.0038715	0.0	0.0	0.0
Rock Island	6.159	237.274	249.688	1.283	36.358	277.349	4.293e-05	0.00165374	0.00174026	8.94e-06	0.00025341	0.00193306
Ogle	0.277	10.657	10.877	0.0	0.0	25.692	5.44e-06	0.00020928	0.0002136	0.0	0.0	0.00050453
Calhoun	0.437	16.837	17.157	0.0	0.0	0.0	9.1e-05	0.00350625	0.00357289	0.0	0.0	0.0
Iroquois	0.11	4.224	6.21	0.551	15.622	51.406	3.98e-06	0.00015302	0.00022497	1.996e-05	0.00056593	0.00186227
Saline	0.11	17.316	179.316	0.032	2.046	6.942	4.6e-06	0.00072434	0.00750088	1.34e-06	8.559e-05	0.00029039
Christian	2.024	77.976	78.016	0.0	0.0	11.735	6.197e-05	0.00238743	0.00238866	0.0	0.0	0.0003593
Marshall	0.382	14.702	16.709	0.0	0.0	0.0	3.312e-05	0.00127467	0.00144867	0.0	0.0	0.0
Lake	10.975	422.819	485.697	1.915	50.128	1217.277	1.566e-05	0.00060331	0.00069303	2.73e-06	7.153e-05	0.0017369
Unassigned	10.206	384.587	389.564	0.332	12.811	84.096	N/A	N/A	N/A	N/A	N/A	N/A
Will	18.421	867.829	933.702	0.354	12.381	1216.152	2.661e-05	0.00125353	0.00134868	5.1e-07	1.788e-05	0.00175666
Randolph	3.47	167.521	173.104	0.0	0.0	96.743	0.00010808	0.00521775	0.00539164	0.0	0.0	0.00301324
Macoupin	3.15	121.351	128.451	0.0	0.0	121.042	6.952e-05	0.00267806	0.00283475	0.0	0.0	0.00267124
Mason	0.524	20.174	23.546	52.306	1482.335	1528.456	3.863e-05	0.00148721	0.00173579	0.00385595	0.10927645	0.11267645
Edwards	0.325	12.518	13.627	52.306	1482.335	1482.335	5.084e-05	0.00195839	0.00213188	0.00818304	0.23190472	0.23190472
Adams	0.888	46.994	57.559	0.0	0.0	193.067	1.352e-05	0.00071538	0.00087621	0.0	0.0	0.00293902
Stephenson	0.177	8.76	10.138	0.0	0.0	24.826	3.96e-06	0.00019574	0.00022653	0.0	0.0	0.00055473
Cook	34.638	1672.205	2122.284	2.002	96.656	8451.118	6.69e-06	0.00032279	0.00040967	3.9e-07	1.866e-05	0.00163133
Clay	0.381	24.119	25.302	2.002	96.656	96.656	2.875e-05	0.00181989	0.00190915	0.00015106	0.00729314	0.00729314
De Kalb	1.765	68.002	68.276	0.078	3.005	60.483	1.695e-05	0.00065297	0.0006556	7.5e-07	2.885e-05	0.00058077
Shelby	2.958	113.967	116.179	0.191	5.404	45.829	0.00013606	0.00524203	0.00534377	8.79e-06	0.00024856	0.00210795
Putnam	4.925	54.648	54.823	0.191	5.404	5.404	0.00085801	0.00952056	0.00955105	3.328e-05	0.00094146	0.00094146
Franklin	2.488	95.853	102.029	53.057	2044.116	2156.973	6.429e-05	0.00247676	0.00263634	0.00137095	0.05281817	0.0557343
Gallatin	0.0	1.809	1.816	0.0	0.0	2.111	0.0	0.00035765	0.00035904	0.0	0.0	0.00041736
Jo Daviess	0.476	23.608	25.095	0.0	0.0	27.181	2.228e-05	0.00110493	0.00117453	0.0	0.0	0.00127216
