Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.0	95.156	98.039	0.0	7.112	59.793	0.0	0.00123891	0.00127645	0.0	9.26e-05	0.00077849
Brown	0.002	24.419	24.69	0.0	7950.88	7950.88	3.1e-07	0.00372468	0.00376602	0.0	1.21276388	1.21276388
Montgomery	0.0	109.16	109.395	0.0	0.947	20.292	0.0	0.00381665	0.00382487	0.0	3.311e-05	0.00070949
McHenry	0.0	433.602	455.438	0.185	103.294	521.056	0.0	0.0014052	0.00147596	6e-07	0.00033475	0.00168862
Peoria	0.0	251.733	279.404	0.0	10.89	516.561	0.0	0.00139371	0.00154691	0.0	6.029e-05	0.00285992
Washington	0.0	79.444	79.837	0.013	455.945	465.522	0.0	0.0056766	0.00570468	9.3e-07	0.03257914	0.03326345
Jersey	0.0	155.769	160.505	0.506	331.241	417.785	0.0	0.00712999	0.00734678	2.316e-05	0.01516185	0.01912322
Massac	0.0	49.181	49.823	0.017	570.608	582.342	0.0	0.00349297	0.00353857	1.21e-06	0.04052614	0.04135952
Hardin	0.0	0.0	18.0	0.017	570.608	570.608	0.0	0.0	0.00460358	4.35e-06	0.14593555	0.14593555
Macon	0.0	254.415	268.296	0.0	16.641	278.249	0.0	0.00242966	0.00256223	0.0	0.00015892	0.00265728
Fayette	0.0	164.937	166.372	0.0	0.0	25.199	0.0	0.00770158	0.00776858	0.0	0.0	0.00117664
Bureau	0.0	137.717	146.466	0.232	151.653	307.219	0.0	0.00417413	0.00443931	7.03e-06	0.00459652	0.00931164
Bond	0.0	91.439	92.319	0.0	0.0	16.089	0.0	0.00549844	0.00555135	0.0	0.0	0.00096747
Mercer	0.0	21.438	21.749	0.0	0.0	6.677	0.0	0.00137414	0.00139408	0.0	0.0	0.00042799
Livingston	0.0	50.607	54.919	0.207	135.689	207.538	0.0	0.00141514	0.00153572	5.79e-06	0.00379433	0.00580347
Rock Island	0.0	329.034	341.448	0.002	58.832	299.823	0.0	0.00229329	0.00237981	1e-08	0.00041004	0.00208969
Ogle	0.0	14.776	14.996	0.0	0.0	25.692	0.0	0.00029016	0.00029448	0.0	0.0	0.00050453
Calhoun	0.0	23.353	23.673	0.0	0.0	0.0	0.0	0.00486318	0.00492982	0.0	0.0	0.0
Iroquois	0.0	5.854	7.84	0.001	25.278	61.062	0.0	0.00021207	0.00028402	4e-08	0.00091574	0.00221207
Christian	0.0	108.13	108.17	0.0	0.0	11.735	0.0	0.00331068	0.0033119	0.0	0.0	0.0003593
Marshall	0.0	20.388	22.395	0.0	0.0	0.0	0.0	0.00176764	0.00194165	0.0	0.0	0.0
Lake	0.0	586.332	649.21	0.005	85.35	1252.499	0.0	0.00083662	0.00092634	1e-08	0.00012178	0.00178716
Mason	0.0	27.975	31.347	0.069	2398.581	2444.702	0.0	0.00206229	0.00231087	5.09e-06	0.1768213	0.1802213
Edwards	0.0	17.355	18.464	0.069	2398.581	2398.581	0.0	0.00271511	0.00288861	1.079e-05	0.37524734	0.37524734
Shelby	0.0	158.044	160.256	0.0	8.743	49.168	0.0	0.0072694	0.00737114	0.0	0.00040214	0.00226153
Putnam	0.241	189.807	189.982	0.0	8.743	8.743	4.199e-05	0.03306742	0.03309791	0.0	0.00152317	0.00152317
Pope	0.759	496.678	497.13	0.0	23.326	30.638	0.0001802	0.11791975	0.11802707	0.0	0.00553799	0.00727398
McDonough	0.001	77.942	78.622	0.0	0.0	16.78	3e-08	0.00260197	0.00262467	0.0	0.0	0.00056017
Hancock	0.0	37.415	40.673	0.165	107.754	164.952	0.0	0.00209678	0.00227937	9.25e-06	0.00603867	0.00924412
Dewitt	0.0	5.774	6.076	0.007	240.121	245.638	0.0	0.00036616	0.00038531	4.4e-07	0.01522741	0.01557727
Warren	0.0	61.777	62.584	0.015	660.336	675.088	0.0	0.00362711	0.0036745	8.8e-07	0.03877031	0.03963645
Johnson	0.0	68.231	69.038	0.015	660.336	660.336	0.0	0.00547776	0.00554255	1.2e-06	0.05301349	0.05301349
White	0.0	3.532	4.907	0.015	660.336	660.336	0.0	0.00025847	0.00035909	1.1e-06	0.04832316	0.04832316
Stark	2.284	1276.009	1298.009	0.0	25.944	25.944	0.00042086	0.23512235	0.23917616	0.0	0.00478054	0.00478054
Jasper	0.0	98.445	98.502	0.0	0.546	5.232	0.0	0.01024295	0.01024888	0.0	5.681e-05	0.00054438
Jackson	0.0	175.104	178.819	0.061	39.909	130.036	0.0	0.00304958	0.00311428	1.06e-06	0.00069505	0.00226469
