Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.013	49.142	50.002	0.0	0.0	15.963	0.00018625	0.00454682	0.00462639	0.0	0.0	0.00147696
Vermilion	2.58	51.654	54.537	0.19	3.243	55.924	3.359e-05	0.00067253	0.00071006	2.47e-06	4.222e-05	0.00072812
Logan	2.571	51.473	78.41	215.608	4315.907	4630.657	8.889e-05	0.00177953	0.0027108	0.00745404	0.14921027	0.16009186
Brown	0.671	9.072	9.343	215.608	4315.907	4315.907	0.00010235	0.00138377	0.00142511	0.03288713	0.65831406	0.65831406
Pike	1.968	39.39	40.684	215.608	4315.907	4315.907	0.00012606	0.00252322	0.00260611	0.01381129	0.27646576	0.27646576
Richland	0.482	13.137	13.922	0.0	0.0	14.347	3.058e-05	0.00083341	0.00088321	0.0	0.0	0.00091017
Wayne	0.382	9.824	10.636	0.0	0.0	18.667	2.339e-05	0.00060152	0.00065124	0.0	0.0	0.00114297
Kendall	0.148	27.651	37.87	0.0	0.0	186.738	1.16e-06	0.00021617	0.00029606	0.0	0.0	0.00145986
Fulton	0.019	7.656	8.352	1.435	97.702	110.421	5.5e-07	0.00021972	0.0002397	4.118e-05	0.00280398	0.00316901
Williamson	14.342	287.095	316.004	0.374	7.03	383.751	0.00021388	0.00428142	0.00471254	5.58e-06	0.00010484	0.00572284
Montgomery	2.96	59.256	59.491	0.026	0.403	19.748	0.00010349	0.00207182	0.00208003	9.1e-07	1.409e-05	0.00069047
McHenry	11.758	235.368	257.204	1.03	6.562	424.324	3.81e-05	0.00076277	0.00083354	3.34e-06	2.127e-05	0.00137513
La Salle	8.87	186.34	202.753	0.66	13.205	362.364	8.106e-05	0.00170282	0.00185281	6.03e-06	0.00012067	0.00331138
Alexander	0.248	4.959	5.07	0.66	13.205	13.205	4.092e-05	0.00081832	0.00083663	0.00010891	0.00217904	0.00217904
Woodford	0.114	27.902	30.667	0.0	0.0	65.888	2.96e-06	0.00072542	0.00079731	0.0	0.0	0.00171302
Henderson	1.177	23.556	29.87	0.0	0.0	0.0	0.00017544	0.0035111	0.00445223	0.0	0.0	0.0
Hamilton	0.302	6.054	6.095	0.0	0.0	0.0	3.7e-05	0.00074164	0.00074666	0.0	0.0	0.0
Peoria	6.853	188.329	216.0	0.291	5.382	511.053	3.794e-05	0.00104267	0.00119587	1.61e-06	2.98e-05	0.00282942
Lee	1.45	29.025	31.793	0.0	0.0	50.59	4.237e-05	0.00084811	0.000929	0.0	0.0	0.00147825
Washington	2.154	43.124	43.517	12.371	193.86	203.437	0.00015391	0.00308139	0.00310947	0.00088396	0.01385209	0.01453641
Jersey	4.138	95.854	100.59	4.196	28.407	114.951	0.00018941	0.00438751	0.00460429	0.00019206	0.00130027	0.00526164
Kankakee	7.234	151.979	163.196	0.0	0.0	204.976	6.575e-05	0.00138133	0.00148328	0.0	0.0	0.00186301
Massac	1.334	26.697	27.339	15.482	242.612	254.346	9.474e-05	0.00189609	0.00194169	0.00109957	0.01723097	0.01806435
Hardin	0.0	0.0	18.0	15.482	242.612	242.612	0.0	0.0	0.00460358	0.00395959	0.0620491	0.0620491
Macon	6.899	138.1	151.981	0.448	7.341	268.949	6.589e-05	0.00131886	0.00145142	4.28e-06	7.011e-05	0.00256846
Effingham	7.918	191.783	199.7	92.057	1842.739	1977.699	0.00023147	0.00560638	0.00583782	0.0026911	0.05386866	0.05781393
Fayette	4.473	89.532	90.967	0.0	0.0	25.199	0.00020886	0.00418061	0.00424762	0.0	0.0	0.00117664
Cass	0.033	9.721	11.063	0.0	0.0	34.234	2.69e-06	0.0007929	0.00090237	0.0	0.0	0.00279233
Jefferson	4.742	94.918	102.421	0.005	1.951	147.616	0.00012538	0.00250973	0.00270812	1.3e-07	5.159e-05	0.00390312
Pulaski	1.172	23.45	34.039	46.418	929.167	997.714	0.00021453	0.00429251	0.00623083	0.0084968	0.17008365	0.18263116
Bureau	3.735	74.753	83.502	1.921	13.004	168.57	0.00011321	0.00226572	0.0025309	5.822e-05	0.00039414	0.00510927
Coles	11.237	236.086	248.606	0.0	0.0	216.944	0.00022083	0.0046396	0.00488564	0.0	0.0	0.00426342
Bond	2.48	49.636	50.516	0.0	0.0	16.089	0.00014913	0.00298473	0.00303764	0.0	0.0	0.00096747
Monroe	4.428	88.631	91.314	0.104	2.08	60.213	0.00012896	0.00258136	0.0026595	3.03e-06	6.058e-05	0.00175369
Douglas	0.092	22.622	25.836	0.11	2.201	56.986	4.72e-06	0.00116135	0.00132635	5.65e-06	0.00011299	0.00292551
Lawrence	1.93	38.64	39.681	0.11	2.201	2.201	0.00012242	0.002451	0.00251703	6.98e-06	0.00013961	0.00013961
Marion	3.717	74.404	76.388	0.11	2.201	2.201	9.88e-05	0.00197778	0.00203052	2.92e-06	5.851e-05	5.851e-05
Winnebago	3.44	69.996	74.174	0.906	18.133	124.729	1.211e-05	0.00024639	0.0002611	3.19e-06	6.383e-05	0.00043906
Mercer	0.576	12.464	12.775	0.0	0.0	6.677	3.692e-05	0.00079892	0.00081886	0.0	0.0	0.00042799
McLean	37.197	744.59	754.587	0.0	0.0	180.108	0.00021523	0.00430827	0.00436612	0.0	0.0	0.00104212
Livingston	1.372	27.468	31.78	1.719	11.635	83.484	3.837e-05	0.0007681	0.00088868	4.807e-05	0.00032535	0.0023345
Henry	6.766	135.442	140.805	63.175	1264.592	1357.523	0.00013783	0.00275905	0.0028683	0.00128692	0.02576068	0.02765376
Madison	29.907	608.582	660.929	0.565	11.311	930.289	0.00011309	0.00230122	0.00249915	2.14e-06	4.277e-05	0.00351768
Boone	0.77	22.869	22.896	0.023	0.639	9.486	1.437e-05	0.00042684	0.00042735	4.3e-07	1.193e-05	0.00017705
Schuyler	0.058	1.153	1.251	0.023	0.639	0.639	8.4e-06	0.00016693	0.00018112	3.33e-06	9.251e-05	9.251e-05
Tazewell	0.495	120.977	139.008	0.0	0.0	329.505	3.74e-06	0.00091422	0.00105048	0.0	0.0	0.00249006
Scott	0.65	13.01	14.798	0.0	0.0	0.0	0.00013195	0.00264109	0.00300406	0.0	0.0	0.0
Rock Island	8.923	178.606	191.02	1.596	25.013	266.004	6.219e-05	0.00124484	0.00133136	1.112e-05	0.00017433	0.00185398
Ogle	0.401	8.022	8.242	0.0	0.0	25.692	7.87e-06	0.00015753	0.00016185	0.0	0.0	0.00050453
Calhoun	0.633	12.674	12.994	0.0	0.0	0.0	0.00013182	0.00263932	0.00270596	0.0	0.0	0.0
Iroquois	0.159	3.18	5.166	0.686	10.749	46.533	5.76e-06	0.0001152	0.00018715	2.485e-05	0.0003894	0.00168573
Saline	0.463	15.222	177.222	0.061	1.685	6.581	1.937e-05	0.00063674	0.00741329	2.55e-06	7.048e-05	0.00027529
Christian	2.932	58.695	58.735	0.0	0.0	11.735	8.977e-05	0.0017971	0.00179832	0.0	0.0	0.0003593
Marshall	0.553	11.066	13.073	0.0	0.0	0.0	4.795e-05	0.00095942	0.00113343	0.0	0.0	0.0
Lake	15.9	318.273	381.151	2.341	33.32	1200.469	2.269e-05	0.00045414	0.00054386	3.34e-06	4.754e-05	0.00171292
Unassigned	14.628	287.809	292.786	0.482	9.643	80.928	N/A	N/A	N/A	N/A	N/A	N/A
Will	29.205	684.225	750.098	0.483	9.079	1212.85	4.218e-05	0.00098832	0.00108347	7e-07	1.311e-05	0.00175189
Randolph	5.601	132.514	138.097	0.0	0.0	96.743	0.00017445	0.00412739	0.00430128	0.0	0.0	0.00301324
