Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.245	60.07	60.93	0.0	0.0	15.963	0.00011519	0.00555792	0.00563749	0.0	0.0	0.00147696
Vermilion	1.874	66.841	69.724	0.156	4.44	57.121	2.44e-05	0.00087026	0.00090779	2.03e-06	5.781e-05	0.0007437
Logan	1.867	66.606	93.543	156.554	5584.76	5899.51	6.455e-05	0.00230271	0.00323398	0.00541241	0.19307727	0.20395886
Brown	0.568	13.382	13.653	156.554	5584.76	5584.76	8.664e-05	0.00204118	0.00208252	0.0238795	0.85185479	0.85185479
Pike	1.429	50.971	52.265	156.554	5584.76	5584.76	9.154e-05	0.00326507	0.00334796	0.01002844	0.35774518	0.35774518
Richland	0.302	15.732	16.517	0.0	0.0	14.347	1.916e-05	0.00099803	0.00104783	0.0	0.0	0.00091017
Wayne	0.242	11.868	12.68	0.0	0.0	18.667	1.482e-05	0.00072667	0.00077639	0.0	0.0	0.00114297
Kendall	0.02	27.997	38.216	0.0	0.0	186.738	1.6e-07	0.00021887	0.00029876	0.0	0.0	0.00145986
Fulton	0.0	7.67	8.366	0.105	100.196	112.915	0.0	0.00022012	0.0002401	3.01e-06	0.00287556	0.00324059
Williamson	10.414	371.499	400.408	0.287	9.313	386.034	0.0001553	0.00554013	0.00597125	4.28e-06	0.00013888	0.00575689
Montgomery	2.149	76.675	76.91	0.021	0.564	19.909	7.514e-05	0.00268085	0.00268907	7.3e-07	1.972e-05	0.00069609
McHenry	8.538	304.566	326.402	2.058	17.783	435.545	2.767e-05	0.00098702	0.00105779	6.67e-06	5.763e-05	0.00141149
La Salle	6.281	237.804	254.217	0.479	17.086	366.245	5.74e-05	0.00217312	0.0023231	4.38e-06	0.00015614	0.00334684
Alexander	0.18	6.418	6.529	0.479	17.086	17.086	2.97e-05	0.00105908	0.00107739	7.904e-05	0.00281947	0.00281947
Woodford	0.017	28.209	30.974	0.0	0.0	65.888	4.4e-07	0.00073341	0.00080529	0.0	0.0	0.00171302
Henderson	0.854	30.481	36.795	0.0	0.0	0.0	0.00012729	0.0045433	0.00548442	0.0	0.0	0.0
Hamilton	0.22	7.835	7.876	0.0	0.0	0.0	2.695e-05	0.00095982	0.00096484	0.0	0.0	0.0
Peoria	4.138	225.306	252.977	0.228	7.181	512.852	2.291e-05	0.0012474	0.0014006	1.26e-06	3.976e-05	0.00283938
Lee	1.053	37.558	40.326	0.0	0.0	50.59	3.077e-05	0.00109745	0.00117833	0.0	0.0	0.00147825
Washington	1.564	55.802	56.195	10.269	271.835	281.412	0.00011175	0.00398728	0.00401536	0.00073376	0.01942372	0.02010804
Jersey	2.815	119.333	124.069	7.63	71.15	157.694	0.00012885	0.00546221	0.00567899	0.00034925	0.00325674	0.00721811
Kankakee	5.123	193.953	205.17	0.0	0.0	204.976	4.656e-05	0.00176282	0.00186477	0.0	0.0	0.00186301
Massac	0.968	34.544	35.186	12.851	340.196	351.93	6.875e-05	0.00245341	0.00249901	0.00091271	0.02416165	0.02499503
Hardin	0.0	0.0	18.0	12.851	340.196	340.196	0.0	0.0	0.00460358	0.0032867	0.08700665	0.08700665
Macon	5.009	178.701	192.582	0.37	10.162	271.77	4.784e-05	0.0017066	0.00183916	3.53e-06	9.705e-05	0.0025954
Effingham	4.969	235.243	243.16	66.843	2384.494	2519.454	0.00014526	0.00687684	0.00710828	0.00195402	0.06970574	0.07365102
Fayette	3.248	115.854	117.289	0.0	0.0	25.199	0.00015166	0.00540969	0.0054767	0.0	0.0	0.00117664
Cass	0.0	9.813	11.155	0.0	0.0	34.234	0.0	0.00080041	0.00090987	0.0	0.0	0.00279233
Jefferson	3.443	122.824	130.327	0.0	1.955	147.62	9.104e-05	0.00324759	0.00344598	0.0	5.169e-05	0.00390323
Pulaski	0.851	30.345	40.934	33.704	1202.337	1270.884	0.00015578	0.00555464	0.00749295	0.0061695	0.22008731	0.23263482
Bureau	2.712	96.731	105.48	3.493	32.573	188.139	8.22e-05	0.00293186	0.00319704	0.00010587	0.00098727	0.00570239
Coles	7.958	301.288	313.808	0.0	0.0	216.944	0.00015639	0.00592096	0.006167	0.0	0.0	0.00426342
Bond	1.8	64.228	65.108	0.0	0.0	16.089	0.00010824	0.00386218	0.00391509	0.0	0.0	0.00096747
Monroe	3.215	114.688	117.371	0.075	2.69	60.823	9.364e-05	0.00334027	0.00341841	2.18e-06	7.835e-05	0.00177146
Douglas	0.014	22.87	26.084	0.08	2.848	57.633	7.2e-07	0.00117408	0.00133908	4.11e-06	0.00014621	0.00295872
Lawrence	1.402	50.001	51.042	0.08	2.848	2.848	8.893e-05	0.00317165	0.00323768	5.07e-06	0.00018065	0.00018065
Marion	2.699	96.279	98.263	0.08	2.848	2.848	7.174e-05	0.00255925	0.00261199	2.13e-06	7.57e-05	7.57e-05
Winnebago	2.475	90.132	94.31	0.658	23.464	130.06	8.71e-06	0.00031728	0.00033198	2.32e-06	8.26e-05	0.00045783
Mercer	0.403	15.781	16.092	0.0	0.0	6.677	2.583e-05	0.00101154	0.00103147	0.0	0.0	0.00042799
