Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.0	95.156	98.039	0.0	7.112	59.793	0.0	0.00123891	0.00127645	0.0	9.26e-05	0.00077849
Brown	0.004	24.417	24.688	0.0	7950.88	7950.88	6.1e-07	0.00372437	0.00376571	0.0	1.21276388	1.21276388
Williamson	0.0	528.899	557.808	0.0	13.919	390.64	0.0	0.00788742	0.00831854	0.0	0.00020757	0.00582558
Montgomery	0.0	109.16	109.395	0.0	0.947	20.292	0.0	0.00381665	0.00382487	0.0	3.311e-05	0.00070949
McHenry	0.0	433.602	455.438	0.198	103.109	520.871	0.0	0.0014052	0.00147596	6.4e-07	0.00033415	0.00168802
Peoria	0.0	251.733	279.404	0.0	10.89	516.561	0.0	0.00139371	0.00154691	0.0	6.029e-05	0.00285992
Washington	0.0	79.444	79.837	0.018	455.932	465.509	0.0	0.0056766	0.00570468	1.29e-06	0.03257821	0.03326252
Jersey	0.0	155.769	160.505	0.549	330.735	417.279	0.0	0.00712999	0.00734678	2.513e-05	0.01513869	0.01910006
Massac	0.0	49.181	49.823	0.023	570.591	582.325	0.0	0.00349297	0.00353857	1.63e-06	0.04052493	0.04135831
Hardin	0.0	0.0	18.0	0.023	570.591	570.591	0.0	0.0	0.00460358	5.88e-06	0.1459312	0.1459312
Macon	0.0	254.415	268.296	0.0	16.641	278.249	0.0	0.00242966	0.00256223	0.0	0.00015892	0.00265728
Fayette	0.0	164.937	166.372	0.0	0.0	25.199	0.0	0.00770158	0.00776858	0.0	0.0	0.00117664
Bureau	0.0	137.717	146.466	0.251	151.421	306.987	0.0	0.00417413	0.00443931	7.61e-06	0.00458949	0.00930461
Bond	0.0	91.439	92.319	0.0	0.0	16.089	0.0	0.00549844	0.00555135	0.0	0.0	0.00096747
Mercer	0.0	21.438	21.749	0.0	0.0	6.677	0.0	0.00137414	0.00139408	0.0	0.0	0.00042799
Livingston	0.0	50.607	54.919	0.225	135.482	207.331	0.0	0.00141514	0.00153572	6.29e-06	0.00378854	0.00579768
Rock Island	0.0	329.034	341.448	0.002	58.83	299.821	0.0	0.00229329	0.00237981	1e-08	0.00041003	0.00208968
Ogle	0.0	14.776	14.996	0.0	0.0	25.692	0.0	0.00029016	0.00029448	0.0	0.0	0.00050453
Calhoun	0.0	23.353	23.673	0.0	0.0	0.0	0.0	0.00486318	0.00492982	0.0	0.0	0.0
Iroquois	0.0	5.854	7.84	0.001	25.277	61.061	0.0	0.00021207	0.00028402	4e-08	0.0009157	0.00221203
Christian	0.0	108.13	108.17	0.0	0.0	11.735	0.0	0.00331068	0.0033119	0.0	0.0	0.0003593
Marshall	0.0	20.388	22.395	0.0	0.0	0.0	0.0	0.00176764	0.00194165	0.0	0.0	0.0
Lake	0.0	586.332	649.21	0.008	85.345	1252.494	0.0	0.00083662	0.00092634	1e-08	0.00012178	0.00178715
Will	0.0	1100.817	1166.69	0.0	17.975	1221.746	0.0	0.00159006	0.00168521	0.0	2.596e-05	0.00176474
Mason	0.0	27.975	31.347	0.097	2398.512	2444.633	0.0	0.00206229	0.00231087	7.15e-06	0.17681622	0.18021622
Edwards	0.0	17.355	18.464	0.097	2398.512	2398.512	0.0	0.00271511	0.00288861	1.518e-05	0.37523655	0.37523655
Shelby	0.0	158.044	160.256	0.0	8.743	49.168	0.0	0.0072694	0.00737114	0.0	0.00040214	0.00226153
Putnam	0.266	189.566	189.741	0.0	8.743	8.743	4.634e-05	0.03302544	0.03305592	0.0	0.00152317	0.00152317
Pope	0.824	495.919	496.371	0.0	23.326	30.638	0.00019563	0.11773955	0.11784687	0.0	0.00553799	0.00727398
McDonough	0.001	77.941	78.621	0.0	0.0	16.78	3e-08	0.00260194	0.00262464	0.0	0.0	0.00056017
Hancock	0.0	37.415	40.673	0.179	107.589	164.787	0.0	0.00209678	0.00227937	1.003e-05	0.00602942	0.00923487
Dewitt	0.0	5.774	6.076	0.01	240.114	245.631	0.0	0.00036616	0.00038531	6.3e-07	0.01522696	0.01557683
Warren	0.0	61.777	62.584	0.019	660.321	675.073	0.0	0.00362711	0.0036745	1.12e-06	0.03876943	0.03963557
Johnson	0.0	68.231	69.038	0.019	660.321	660.321	0.0	0.00547776	0.00554255	1.53e-06	0.05301228	0.05301228
White	0.0	3.532	4.907	0.019	660.321	660.321	0.0	0.00025847	0.00035909	1.39e-06	0.04832206	0.04832206
Kane	0.0	212.798	248.072	0.0	25.944	800.946	0.0	0.00039834	0.00046437	0.0	4.856e-05	0.00149929
Stark	2.449	1273.725	1295.725	0.0	25.944	25.944	0.00045126	0.23470149	0.2387553	0.0	0.00478054	0.00478054
Jasper	0.0	98.445	98.502	0.0	0.546	5.232	0.0	0.01024295	0.01024888	0.0	5.681e-05	0.00054438
Jackson	0.0	175.104	178.819	0.066	39.848	129.975	0.0	0.00304958	0.00311428	1.15e-06	0.00069399	0.00226362
