Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jenkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	1	0	0	0	2020-03-28
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	0	0	0	0	2020-03-29
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	0	0	0	0	2020-03-30
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	0	0	100	0	2020-03-31
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	0	0	100	0	2020-04-01
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	0	0	100	100	2020-04-02
Jenkins	2	0	0	0	0.00023034	0.0	10	4	2.5	0.0011517	0.00046068	0.000287925	1	0	0	0	2020-04-03
Jenkins	2	0	0	0	0.00023034	0.0	10	4	2.5	0.0011517	0.00046068	0.000287925	0	0	0	0	2020-04-04
Jenkins	2	0	0	0	0.00023034	0.0	10	4	2.5	0.0011517	0.00046068	0.000287925	0	0	0	0	2020-04-05
