Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Idaho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Idaho	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Idaho	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Idaho	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Idaho	1	0	0	0	6.056e-5	0	5	2	1.25	3.028e-4	1.2112e-4	7.57e-5	2020-03-26
Idaho	1	0	0	0	6.056e-5	0	5	2	1.25	3.028e-4	1.2112e-4	7.57e-5	2020-03-27
Idaho	1	0	0	0	6.056e-5	0	5	2	1.25	3.028e-4	1.2112e-4	7.57e-5	2020-03-28
Idaho	1.0	0.0	0.0	0.0	6.056e-05	0.0	5.0	2.0	1.25	0.0003028	0.00012112	7.57e-05	2020-03-29
Idaho	1.0	0.0	0.0	0.0	6.056e-05	0.0	5.0	2.0	1.25	0.0003028	0.00012112	7.57e-05	2020-03-30
Idaho	1.0	0.0	0.0	0.0	6.056e-05	0.0	5.0	2.0	1.25	0.0003028	0.00012112	7.57e-05	2020-03-31
Idaho	2.0	0.0	0.0	0.0	0.00012112	0.0	10.0	4.0	2.5	0.0006056	0.00024224	0.0001514	2020-04-01
Idaho	2.0	0.0	0.0	0.0	0.00012112	0.0	10.0	4.0	2.5	0.0006056	0.00024224	0.0001514	2020-04-02
Idaho	1.0	0.0	0.0	0.0	6.056e-05	0.0	5.0	2.0	1.25	0.0003028	0.00012112	7.57e-05	2020-04-03
Idaho	2.0	0.0	0.0	0.0	0.00012112	0.0	10.0	4.0	2.5	0.0006056	0.00024224	0.0001514	2020-04-04
Idaho	3.0	0.0	0.0	0.0	0.00018168	0.0	15.0	6.0	3.75	0.0009084	0.00036336	0.0002271	2020-04-05
