Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	363.0	6.0	0.0	357.0	0.02349667	0.00038837	2000.0	923.076923077	600.0	0.129456666667	0.0597492307692	0.038837
Weber-Morgan	511.0	9.0	0.0	502.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Wasatch	351.0	2.0	0.0	349.0	0.01055957	6.017e-05	666.666666667	307.692307692	200.0	0.0200566666667	0.00925692307692	0.006017
Bear River	1009.0	2.0	0.0	1007.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Tooele	170.0	0.0	0.0	170.0	0.0024318	0.0	850.0	340.0	212.5	0.012159	0.0048636	0.00303975
Utah	2654.0	19.0	0.0	2635.0	0.00426542	3.054e-05	6333.33333333	2923.07692308	1900.0	0.01018	0.00469846153846	0.003054
Southeast Utah	29.0	0.0	0.0	29.0	N/A	N/A	145.0	58.0	36.25	N/A	N/A	N/A
TriCounty	30.0	0.0	0.0	30.0	N/A	N/A	150.0	60.0	37.5	N/A	N/A	N/A
Salt Lake	7468.0	94.0	0.0	7374.0	0.00647908	8.155e-05	31333.3333333	14461.5384615	9400.0	0.0271833333333	0.0125461538462	0.008155
Summit	447.0	0.0	0.0	447.0	0.01065986	0.0	2235.0	894.0	558.75	0.0532993	0.02131972	0.013324825
Southwest Utah	827.0	7.0	0.0	820.0	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Central Utah	77.0	0.0	0.0	77.0	N/A	N/A	385.0	154.0	96.25	N/A	N/A	N/A
Davis	672.0	4.0	0.0	668.0	0.00191065	1.137e-05	1333.33333333	615.384615385	400.0	0.00379	0.00174923076923	0.001137
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
