Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	350.0	5.0	0.0	345.0	0.02265519	0.00032365	1666.66666667	769.230769231	500.0	0.107883333333	0.0497923076923	0.032365
Weber-Morgan	439.0	9.0	0.0	430.0	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Wasatch	342.0	2.0	0.0	340.0	0.01028881	6.017e-05	666.666666667	307.692307692	200.0	0.0200566666667	0.00925692307692	0.006017
Bear River	927.0	2.0	0.0	925.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Tooele	159.0	0.0	0.0	159.0	0.00227445	0.0	795.0	318.0	198.75	0.01137225	0.0045489	0.0028430625
Utah	2491.0	19.0	0.0	2472.0	0.00400345	3.054e-05	6333.33333333	2923.07692308	1900.0	0.01018	0.00469846153846	0.003054
Southeast Utah	28.0	0.0	0.0	28.0	N/A	N/A	140.0	56.0	35.0	N/A	N/A	N/A
TriCounty	27.0	0.0	0.0	27.0	N/A	N/A	135.0	54.0	33.75	N/A	N/A	N/A
Salt Lake	6942.0	93.0	0.0	6849.0	0.00602273	8.068e-05	31000.0	14307.6923077	9300.0	0.0268933333333	0.0124123076923	0.008068
Summit	444.0	0.0	0.0	444.0	0.01058832	0.0	2220.0	888.0	555.0	0.0529416	0.02117664	0.0132354
Southwest Utah	739.0	5.0	0.0	734.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Central Utah	61.0	0.0	0.0	61.0	N/A	N/A	305.0	122.0	76.25	N/A	N/A	N/A
Davis	628.0	4.0	0.0	624.0	0.00178555	1.137e-05	1333.33333333	615.384615385	400.0	0.00379	0.00174923076923	0.001137
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
