Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	489.0	18.0	0.0	471.0	0.03165253	0.00116512	6000.0	2769.23076923	1800.0	0.388373333333	0.179249230769	0.116512
Weber-Morgan	1631.0	18.0	0.0	1613.0	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Wasatch	465.0	4.0	0.0	461.0	0.01398917	0.00012034	1333.33333333	615.384615385	400.0	0.0401133333333	0.0185138461538	0.012034
Bear River	1811.0	4.0	0.0	1807.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Tooele	370.0	0.0	0.0	370.0	0.00529275	0.0	1850.0	740.0	462.5	0.02646375	0.0105855	0.0066159375
Utah	5637.0	30.0	0.0	5607.0	0.0090596	4.822e-05	10000.0	4615.38461538	3000.0	0.0160733333333	0.00741846153846	0.004822
Southeast Utah	54.0	0.0	0.0	54.0	N/A	N/A	270.0	108.0	67.5	N/A	N/A	N/A
TriCounty	79.0	0.0	0.0	79.0	N/A	N/A	395.0	158.0	98.75	N/A	N/A	N/A
Salt Lake	15306.0	132.0	0.0	15174.0	0.01327916	0.00011452	44000.0	20307.6923077	13200.0	0.0381733333333	0.0176184615385	0.011452
Summit	597.0	1.0	0.0	596.0	0.014237	2.385e-05	333.333333333	153.846153846	100.0	0.00795	0.00366923076923	0.002385
Southwest Utah	2158.0	19.0	0.0	2139.0	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Central Utah	278.0	0.0	0.0	278.0	N/A	N/A	1390.0	556.0	347.5	N/A	N/A	N/A
Davis	2016.0	7.0	0.0	2009.0	0.00573195	1.99e-05	2333.33333333	1076.92307692	700.0	0.00663333333333	0.00306153846154	0.00199
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
