Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	400.0	8.0	0.0	392.0	0.02589164	0.00051783	2666.66666667	1230.76923077	800.0	0.17261	0.0796661538462	0.051783
Weber-Morgan	919.0	12.0	0.0	907.0	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Wasatch	406.0	3.0	0.0	403.0	0.0122142	9.025e-05	1000.0	461.538461538	300.0	0.0300833333333	0.0138846153846	0.009025
Bear River	1504.0	2.0	0.0	1502.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Tooele	234.0	0.0	0.0	234.0	0.0033473	0.0	1170.0	468.0	292.5	0.0167365	0.0066946	0.004184125
Utah	3965.0	22.0	0.0	3943.0	0.00637242	3.536e-05	7333.33333333	3384.61538462	2200.0	0.0117866666667	0.00544	0.003536
Southeast Utah	35.0	0.0	0.0	35.0	N/A	N/A	175.0	70.0	43.75	N/A	N/A	N/A
TriCounty	48.0	0.0	0.0	48.0	N/A	N/A	240.0	96.0	60.0	N/A	N/A	N/A
Salt Lake	10887.0	106.0	0.0	10781.0	0.00944533	9.196e-05	35333.3333333	16307.6923077	10600.0	0.0306533333333	0.0141476923077	0.009196
Summit	485.0	0.0	0.0	485.0	0.01156607	0.0	2425.0	970.0	606.25	0.05783035	0.02313214	0.0144575875
Southwest Utah	1467.0	10.0	0.0	1457.0	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Central Utah	159.0	0.0	0.0	159.0	N/A	N/A	795.0	318.0	198.75	N/A	N/A	N/A
Davis	1155.0	5.0	0.0	1150.0	0.00328393	1.422e-05	1666.66666667	769.230769231	500.0	0.00474	0.00218769230769	0.001422
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
