Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Davis	0.013	441.474	458.534	0.002	9.872	345.746	4e-08	0.00125521	0.00130372	1e-08	2.807e-05	0.00098303
Weber	0.002	83.449	86.468	0.041	1372.813	1427.99	1e-08	0.00032552	0.00033729	1.6e-07	0.00535504	0.00557027
Washington	0.002	63.944	65.705	1.043	1654.205	1686.384	1e-08	0.00037242	0.00038267	6.07e-06	0.00963427	0.00982169
Cache	0.0	10.643	10.818	1.043	1654.205	1654.205	0.0	8.376e-05	8.514e-05	8.21e-06	0.01301827	0.01301827
Uintah	0.0	0.646	6.646	1.043	1654.205	1654.205	0.0	1.823e-05	0.00018754	2.943e-05	0.04667885	0.04667885
Carbon	0.0	0.0	2.0	1.043	1654.205	1654.205	0.0	0.0	9.867e-05	5.146e-05	0.08161256	0.08161256
Utah	0.033	1320.267	1369.629	0.0	16.669	1086.198	5e-08	0.00212189	0.00220122	0.0	2.679e-05	0.0017457
Grand	0.0	0.0	1.0	0.0	251.771	251.771	0.0	0.0	0.00010242	0.0	0.02578564	0.02578564
Wasatch	0.0	1.241	5.243	0.064	48.948	122.075	0.0	3.733e-05	0.00015773	1.93e-06	0.00147256	0.00367253
Unassigned	2.572	762.644	764.074	0.0	0.0	26.139	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	4.544	1561.533	1562.207	0.0	0.0	0.0	8.269e-05	0.02841734	0.02842961	0.0	0.0	0.0
Tooele	0.002	64.172	65.993	0.0	0.0	0.0	3e-08	0.00091796	0.00094401	0.0	0.0	0.0
Iron	0.0	0.0	0.286	0.0	0.0	0.0	0.0	0.0	5.42e-06	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	0.033	1095.453	1199.451	0.0	8.624	2027.579	3e-08	0.00095039	0.00104062	0.0	7.48e-06	0.00175908
Duchesne	0.0	0.0	3.0	0.0	8.624	8.624	0.0	0.0	0.00015027	0.0	0.00043198	0.00043198
Kane	0.0	0.0	3.0	0.0	8.624	8.624	0.0	0.0	0.00038916	0.0	0.00111869	0.00111869
Out of UT	0.0	0.0	22.0	0.0	8.624	8.624	N/A	N/A	N/A	N/A	N/A	N/A
