Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	653.0	26.0	0.0	627.0	0.04226811	0.00168296	8666.66666667	4000.0	2600.0	0.560986666667	0.258916923077	0.168296
Weber-Morgan	3002.0	25.0	0.0	2977.0	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Wasatch	600.0	4.0	0.0	596.0	0.01805054	0.00012034	1333.33333333	615.384615385	400.0	0.0401133333333	0.0185138461538	0.012034
Bear River	2398.0	7.0	0.0	2391.0	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Tooele	619.0	0.0	0.0	619.0	0.00885462	0.0	3095.0	1238.0	773.75	0.0442731	0.01770924	0.011068275
Utah	9478.0	39.0	0.0	9439.0	0.01523273	6.268e-05	13000.0	6000.0	3900.0	0.0208933333333	0.00964307692308	0.006268
Southeast Utah	119.0	1.0	0.0	118.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
TriCounty	191.0	0.0	0.0	191.0	N/A	N/A	955.0	382.0	238.75	N/A	N/A	N/A
Salt Lake	21870.0	212.0	0.0	21658.0	0.01897395	0.00018393	70666.6666667	32615.3846154	21200.0	0.06131	0.0282969230769	0.018393
Summit	746.0	1.0	0.0	745.0	0.01779028	2.385e-05	333.333333333	153.846153846	100.0	0.00795	0.00366923076923	0.002385
Southwest Utah	3341.0	26.0	0.0	3315.0	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Central Utah	455.0	2.0	0.0	453.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Davis	3422.0	21.0	0.0	3401.0	0.00972952	5.971e-05	7000.0	3230.76923077	2100.0	0.0199033333333	0.00918615384615	0.005971
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
