Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	45.0	2.0	0.0	43.0	0.00291281	0.00012946	666.666666667	307.692307692	200.0	0.0431533333333	0.0199169230769	0.012946
Weber-Morgan	148.0	2.0	0.0	146.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Wasatch	142.0	1.0	0.0	141.0	0.00427196	3.008e-05	333.333333333	153.846153846	100.0	0.0100266666667	0.00462769230769	0.003008
Bear River	60.0	1.0	0.0	59.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Tooele	58.0	0.0	0.0	58.0	0.00082967	0.0	290.0	116.0	72.5	0.00414835	0.00165934	0.0010370875
Utah	862.0	7.0	0.0	855.0	0.00138538	1.125e-05	2333.33333333	1076.92307692	700.0	0.00375	0.00173076923077	0.001125
Southeast Utah	13.0	0.0	0.0	13.0	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
TriCounty	11.0	0.0	0.0	11.0	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A
Salt Lake	2256.0	24.0	0.0	2232.0	0.00195726	2.082e-05	8000.0	3692.30769231	2400.0	0.00694	0.00320307692308	0.002082
Summit	359.0	0.0	0.0	359.0	0.00856128	0.0	1795.0	718.0	448.75	0.0428064	0.01712256	0.0107016
Southwest Utah	91.0	2.0	0.0	89.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Central Utah	22.0	0.0	0.0	22.0	N/A	N/A	110.0	44.0	27.5	N/A	N/A	N/A
Davis	278.0	2.0	0.0	276.0	0.00079042	5.69e-06	666.666666667	307.692307692	200.0	0.00189666666667	0.000875384615385	0.000569
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Southwest	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
