Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	40.0	2.0	0.0	38.0	0.00258916	0.00012946	666.666666667	307.692307692	200.0	0.0431533333333	0.0199169230769	0.012946
Weber-Morgan	143.0	2.0	0.0	141.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Wasatch	132.0	1.0	0.0	131.0	0.00397112	3.008e-05	333.333333333	153.846153846	100.0	0.0100266666667	0.00462769230769	0.003008
Bear River	58.0	1.0	0.0	57.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Tooele	52.0	0.0	0.0	52.0	0.00074385	0.0	260.0	104.0	65.0	0.00371925	0.0014877	0.0009298125
Utah	725.0	7.0	0.0	718.0	0.0011652	1.125e-05	2333.33333333	1076.92307692	700.0	0.00375	0.00173076923077	0.001125
Southeast Utah	11.0	0.0	0.0	11.0	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A
TriCounty	9.0	0.0	0.0	9.0	N/A	N/A	45.0	18.0	11.25	N/A	N/A	N/A
Salt Lake	2051.0	24.0	0.0	2027.0	0.0017794	2.082e-05	8000.0	3692.30769231	2400.0	0.00694	0.00320307692308	0.002082
Summit	355.0	0.0	0.0	355.0	0.00846589	0.0	1775.0	710.0	443.75	0.04232945	0.01693178	0.0105823625
Southwest Utah	83.0	2.0	0.0	81.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Central Utah	21.0	0.0	0.0	21.0	N/A	N/A	105.0	42.0	26.25	N/A	N/A	N/A
Davis	268.0	2.0	0.0	266.0	0.00076198	5.69e-06	666.666666667	307.692307692	200.0	0.00189666666667	0.000875384615385	0.000569
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Southwest	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
