Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Davis	0.057	441.384	458.444	0.006	9.858	345.732	1.6e-07	0.00125496	0.00130346	2e-08	2.803e-05	0.00098299
Weber	0.011	83.432	86.451	0.179	1372.532	1427.709	4e-08	0.00032545	0.00033723	7e-07	0.00535395	0.00556918
Washington	0.008	63.932	65.693	1.703	1649.088	1681.267	5e-08	0.00037235	0.0003826	9.92e-06	0.00960447	0.00979189
Cache	0.0	10.643	10.818	1.703	1649.088	1649.088	0.0	8.376e-05	8.514e-05	1.34e-05	0.012978	0.012978
Uintah	0.0	0.646	6.646	1.703	1649.088	1649.088	0.0	1.823e-05	0.00018754	4.806e-05	0.04653445	0.04653445
Carbon	0.0	0.0	2.0	1.703	1649.088	1649.088	0.0	0.0	9.867e-05	8.402e-05	0.08136011	0.08136011
Utah	0.113	1320.066	1369.428	0.002	16.666	1086.195	1.8e-07	0.00212157	0.0022009	0.0	2.679e-05	0.0017457
Grand	0.0	0.0	1.0	0.0	251.771	251.771	0.0	0.0	0.00010242	0.0	0.02578564	0.02578564
Wasatch	0.0	1.241	5.243	0.09	48.652	121.779	0.0	3.733e-05	0.00015773	2.71e-06	0.00146366	0.00366363
Unassigned	3.265	751.318	752.748	0.0	0.0	26.139	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	5.949	1541.258	1541.932	0.0	0.0	0.0	0.00010826	0.02804837	0.02806064	0.0	0.0	0.0
Tooele	0.008	64.16	65.981	0.0	0.0	0.0	1.1e-07	0.00091779	0.00094384	0.0	0.0	0.0
Iron	0.0	0.0	0.286	0.0	0.0	0.0	0.0	0.0	5.42e-06	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	0.143	1095.228	1199.226	0.0	8.624	2027.579	1.2e-07	0.0009502	0.00104042	0.0	7.48e-06	0.00175908
Duchesne	0.0	0.0	3.0	0.0	8.624	8.624	0.0	0.0	0.00015027	0.0	0.00043198	0.00043198
Kane	0.0	0.0	3.0	0.0	8.624	8.624	0.0	0.0	0.00038916	0.0	0.00111869	0.00111869
Out of UT	0.0	0.0	22.0	0.0	8.624	8.624	N/A	N/A	N/A	N/A	N/A	N/A
