Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	651.0	25.0	0.0	626.0	0.04213865	0.00161823	8333.33333333	3846.15384615	2500.0	0.53941	0.248958461538	0.161823
Weber-Morgan	2935.0	25.0	0.0	2910.0	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Wasatch	584.0	4.0	0.0	580.0	0.01756919	0.00012034	1333.33333333	615.384615385	400.0	0.0401133333333	0.0185138461538	0.012034
Bear River	2358.0	7.0	0.0	2351.0	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Tooele	598.0	0.0	0.0	598.0	0.00855422	0.0	2990.0	1196.0	747.5	0.0427711	0.01710844	0.010692775
Utah	9062.0	37.0	0.0	9025.0	0.01456414	5.947e-05	12333.3333333	5692.30769231	3700.0	0.0198233333333	0.00914923076923	0.005947
Southeast Utah	114.0	1.0	0.0	113.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
TriCounty	183.0	0.0	0.0	183.0	N/A	N/A	915.0	366.0	228.75	N/A	N/A	N/A
Salt Lake	21199.0	204.0	0.0	20995.0	0.0183918	0.00017699	68000.0	31384.6153846	20400.0	0.0589966666667	0.0272292307692	0.017699
Summit	718.0	1.0	0.0	717.0	0.01712255	2.385e-05	333.333333333	153.846153846	100.0	0.00795	0.00366923076923	0.002385
Southwest Utah	3264.0	26.0	0.0	3238.0	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Central Utah	442.0	2.0	0.0	440.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Davis	3316.0	21.0	0.0	3295.0	0.00942814	5.971e-05	7000.0	3230.76923077	2100.0	0.0199033333333	0.00918615384615	0.005971
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
