Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	47.0	2.0	0.0	45.0	0.00304227	0.00012946	666.666666667	307.692307692	200.0	0.0431533333333	0.0199169230769	0.012946
Weber-Morgan	162.0	2.0	0.0	160.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Wasatch	155.0	1.0	0.0	154.0	0.00466306	3.008e-05	333.333333333	153.846153846	100.0	0.0100266666667	0.00462769230769	0.003008
Bear River	61.0	1.0	0.0	60.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Tooele	68.0	0.0	0.0	68.0	0.00097272	0.0	340.0	136.0	85.0	0.0048636	0.00194544	0.0012159
Utah	993.0	7.0	0.0	986.0	0.00159592	1.125e-05	2333.33333333	1076.92307692	700.0	0.00375	0.00173076923077	0.001125
Southeast Utah	13.0	0.0	0.0	13.0	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
TriCounty	13.0	0.0	0.0	13.0	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
Salt Lake	2526.0	29.0	0.0	2497.0	0.0021915	2.516e-05	9666.66666667	4461.53846154	2900.0	0.00838666666667	0.00387076923077	0.002516
Summit	373.0	0.0	0.0	373.0	0.00889514	0.0	1865.0	746.0	466.25	0.0444757	0.01779028	0.011118925
Southwest Utah	101.0	2.0	0.0	99.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Central Utah	23.0	0.0	0.0	23.0	N/A	N/A	115.0	46.0	28.75	N/A	N/A	N/A
Davis	293.0	2.0	0.0	291.0	0.00083307	5.69e-06	666.666666667	307.692307692	200.0	0.00189666666667	0.000875384615385	0.000569
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Southwest	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
