Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.003	325.939	384.939	0.0	0.0	0.0	5.3e-07	0.05745443	0.06785457	0.0	0.0	0.0
Pipestone	0.011	1131.519	1289.519	0.0	0.0	9.0	1.22e-06	0.12507118	0.14253554	0.0	0.0	0.0009948
Watonwan	0.025	1568.463	1896.463	0.0	6.382	6.382	2.28e-06	0.14284727	0.17271976	0.0	0.00058124	0.00058124
Steele	0.0	70.167	421.167	0.001	72.58	74.58	0.0	0.00190656	0.01144382	3e-08	0.00197212	0.00202647
Aitkin	0.025	1564.429	1604.429	0.0	0.0	1.0	1.57e-06	0.09837939	0.10089479	0.0	0.0	6.289e-05
Wadena	0.003	299.442	326.442	0.0	1.425	1.425	2.2e-07	0.02174123	0.02370159	0.0	0.00010346	0.00010346
Cook	0.004	282.24	287.24	0.0	1.425	1.425	7.4e-07	0.05233451	0.05326164	0.0	0.00026423	0.00026423
Morrison	0.018	1116.876	1209.876	0.0	0.0	1.0	5.4e-07	0.03367228	0.03647611	0.0	0.0	3.015e-05
Carver	0.0	323.806	1213.806	0.002	137.087	140.087	0.0	0.00312702	0.01172182	2e-08	0.00132386	0.00135283
Lac qui Parle	0.002	149.183	157.183	0.002	137.087	137.087	3e-07	0.02240658	0.02360814	3e-07	0.02058982	0.02058982
Jackson	0.025	1560.401	1639.401	0.002	137.087	137.087	2.52e-06	0.15744133	0.16541227	2e-07	0.0138318	0.0138318
