Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.324	294.216	301.344	0.0	0.014	136.388	2.38e-06	0.00215782	0.00221009	0.0	1e-07	0.00100029
Brown	0.038	34.925	35.43	0.0	0.0	9.236	1.51e-06	0.00139082	0.00141094	0.0	0.0	0.00036781
Winona	0.51	294.937	295.834	0.0	0.0	20.617	1.003e-05	0.00580299	0.00582064	0.0	0.0	0.00040565
Nobles	0.091	83.011	85.594	0.036	16.489	61.834	4.15e-06	0.00378631	0.00390412	1.64e-06	0.0007521	0.00282038
Todd	0.001	18.94	19.828	0.0	0.0	15.997	4e-08	0.00077048	0.00080661	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.0	0.393	0.902	0.0	0.0	0.0	0.0	6.928e-05	0.000159	0.0	0.0	0.0
Roseau	0.0	11.882	12.578	0.0	0.331	0.331	0.0	0.00078429	0.00083023	0.0	2.185e-05	2.185e-05
Washington	0.902	818.958	840.391	0.012	10.986	408.829	3.48e-06	0.00315955	0.00324224	5e-08	4.238e-05	0.00157727
Pipestone	0.019	18.508	19.665	0.0	0.0	21.142	2.1e-06	0.00204576	0.00217365	0.0	0.0	0.00233691
Watonwan	0.05	45.654	121.849	0.002	1.683	494.938	4.55e-06	0.00415792	0.01109736	1.8e-07	0.00015328	0.04507632
Sherburne	0.15	136.568	136.688	0.016	7.429	44.086	1.56e-06	0.00142205	0.0014233	1.7e-07	7.736e-05	0.00045906
Stevens	0.054	36.211	36.459	0.016	7.429	7.429	5.54e-06	0.00371281	0.00373823	1.64e-06	0.00076171	0.00076171
Rice	0.012	67.008	68.845	0.0	0.0	44.622	1.8e-07	0.00100729	0.00103491	0.0	0.0	0.00067078
Sibley	0.088	79.634	79.911	0.005	2.324	8.317	5.86e-06	0.00529904	0.00531747	3.3e-07	0.00015464	0.00055343
Martin	0.01	9.481	10.023	0.0	0.0	9.636	5.1e-07	0.0004792	0.0005066	0.0	0.0	0.00048704
Steele	0.066	59.529	61.49	0.0	0.0	35.836	1.79e-06	0.0016175	0.00167079	0.0	0.0	0.00097372
Cass	0.04	35.93	36.386	0.0	0.0	13.021	1.36e-06	0.00121718	0.00123263	0.0	0.0	0.00044111
Saint Louis	0.301	273.698	286.882	0.008	7.179	248.109	1.51e-06	0.00137018	0.00143618	4e-08	3.594e-05	0.00124207
Big Stone	0.0	0.851	3.284	0.008	7.179	7.179	0.0	0.00017058	0.00065825	1.6e-06	0.00143897	0.00143897
Lyon	0.821	306.151	822.151	0.0	0.093	2.249	3.203e-05	0.01194549	0.03207893	0.0	3.63e-06	8.775e-05
Chippewa	0.0	0.368	6.952	1.769	1605.743	1670.396	0.0	3.086e-05	0.00058303	0.00014836	0.13466479	0.14008688
Douglas	0.011	9.54	9.613	0.0	0.0	8.574	2.9e-07	0.00025129	0.00025321	0.0	0.0	0.00022585
Mahnomen	0.0	8.666	43.666	0.0	0.0	1.0	0.0	0.00157021	0.00791194	0.0	0.0	0.00018119
Faribault	0.032	28.812	29.788	0.0	0.0	0.0	2.33e-06	0.0020942	0.00216514	0.0	0.0	0.0
Anoka	0.725	657.797	691.806	0.16	56.19	677.681	2.05e-06	0.00185917	0.00195529	4.5e-07	0.00015881	0.00191536
Pennington	0.019	17.154	17.157	0.001	0.781	1.812	1.34e-06	0.0012099	0.00121011	7e-08	5.509e-05	0.0001278
Red Lake	0.0	0.696	29.696	0.001	0.781	0.781	0.0	0.00017404	0.00742586	2.5e-07	0.0001953	0.0001953
Aitkin	0.006	5.599	6.515	1.82	835.846	852.842	3.8e-07	0.00035209	0.0004097	0.00011445	0.05256232	0.05363112
Yellow Medicine	0.058	52.581	52.585	0.008	7.695	9.0	5.92e-06	0.00536815	0.00536856	8.2e-07	0.0007856	0.00091884
Benton	0.094	85.163	85.736	0.0	0.0	13.897	2.32e-06	0.00210046	0.00211459	0.0	0.0	0.00034275
Houston	0.018	15.902	25.725	0.0	0.0	0.0	9.7e-07	0.00085596	0.0013847	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.0	29.947	33.078	0.005	4.929	62.141	0.0	0.00087513	0.00096663	1.5e-07	0.00014404	0.00181593
Dakota	1.36	1234.99	1276.118	0.0	0.561	775.666	3.2e-06	0.00290297	0.00299965	0.0	1.32e-06	0.00182328
Scott	0.284	257.893	268.078	0.025	18.002	260.731	1.93e-06	0.00174984	0.00181895	1.7e-07	0.00012215	0.0017691
Pine	0.027	24.575	24.759	0.025	18.002	18.002	9.2e-07	0.00083353	0.00083977	8.5e-07	0.00061059	0.00061059
Meeker	0.029	26.603	26.886	0.0	0.0	5.171	1.25e-06	0.0011496	0.00116183	0.0	0.0	0.00022346
Koochiching	0.001	0.832	2.408	0.0	0.0	22.57	8e-08	6.688e-05	0.00019357	0.0	0.0	0.00181431
Blue Earth	0.332	301.159	308.25	0.0	0.0	129.583	4.92e-06	0.00446645	0.00457161	0.0	0.0	0.00192183
Le Sueur	0.0	113.514	115.958	0.0	0.0	44.666	0.0	0.00398379	0.00406956	0.0	0.0	0.00156756
Olmsted	0.096	87.298	98.953	0.0	0.014	213.005	6.1e-07	0.00055861	0.00063319	0.0	9e-08	0.001363
Clearwater	0.0	5.244	5.266	0.0	0.014	0.014	0.0	0.00059523	0.00059773	0.0	1.59e-06	1.59e-06
Dodge	0.013	11.461	13.694	0.0	0.014	0.014	6.2e-07	0.00055043	0.00065767	0.0	6.7e-07	6.7e-07
Marshall	0.0	0.227	0.262	0.0	0.014	0.014	0.0	2.417e-05	2.79e-05	0.0	1.49e-06	1.49e-06
Itasca	0.093	83.988	85.1	0.0	0.0	20.329	2.06e-06	0.00186193	0.00188658	0.0	0.0	0.00045067
Renville	0.019	17.668	18.253	0.014	6.273	16.96	1.3e-06	0.00120914	0.00124918	9.6e-07	0.0004293	0.00116069
Lake	0.008	6.986	7.307	0.014	6.273	6.273	7.5e-07	0.00065547	0.00068559	1.31e-06	0.00058857	0.00058857
