Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.137	295.277	302.405	0.0	0.014	136.388	1e-06	0.0021656	0.00221787	0.0	1e-07	0.00100029
Brown	0.016	35.051	35.556	0.0	0.0	9.236	6.4e-07	0.00139584	0.00141595	0.0	0.0	0.00036781
Winona	0.299	296.825	297.722	0.0	0.0	20.617	5.88e-06	0.00584014	0.00585779	0.0	0.0	0.00040565
Nobles	0.039	83.31	85.893	0.024	16.632	61.977	1.78e-06	0.00379995	0.00391776	1.09e-06	0.00075862	0.0028269
Todd	0.0	18.942	19.83	0.0	0.0	15.997	0.0	0.00077056	0.00080669	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.0	0.393	0.902	0.0	0.0	0.0	0.0	6.928e-05	0.000159	0.0	0.0	0.0
Washington	0.38	821.908	843.341	0.005	11.026	408.869	1.47e-06	0.00317093	0.00325362	2e-08	4.254e-05	0.00157742
Pipestone	0.006	18.564	19.721	0.0	0.0	21.142	6.6e-07	0.00205195	0.00217984	0.0	0.0	0.00233691
Watonwan	0.021	45.818	122.013	0.001	1.689	494.944	1.91e-06	0.00417286	0.0111123	9e-08	0.00015383	0.04507687
Sherburne	0.063	137.06	137.18	0.011	7.494	44.151	6.6e-07	0.00142717	0.00142842	1.1e-07	7.803e-05	0.00045973
Stevens	0.031	36.409	36.657	0.011	7.494	7.494	3.18e-06	0.00373311	0.00375854	1.13e-06	0.00076838	0.00076838
Rice	0.002	67.03	68.867	0.0	0.0	44.622	3e-08	0.00100762	0.00103524	0.0	0.0	0.00067078
Sibley	0.037	79.921	80.198	0.003	2.344	8.337	2.46e-06	0.00531814	0.00533657	2e-07	0.00015598	0.00055476
Martin	0.004	9.515	10.057	0.0	0.0	9.636	2e-07	0.00048092	0.00050831	0.0	0.0	0.00048704
Steele	0.028	59.743	61.704	0.0	0.0	35.836	7.6e-07	0.00162332	0.0016766	0.0	0.0	0.00097372
Cass	0.017	36.059	36.515	0.0	0.0	13.021	5.8e-07	0.00122155	0.001237	0.0	0.0	0.00044111
Saint Louis	0.127	274.685	287.869	0.003	7.204	248.134	6.4e-07	0.00137512	0.00144112	2e-08	3.606e-05	0.0012422
Big Stone	0.0	0.851	3.284	0.003	7.204	7.204	0.0	0.00017058	0.00065825	6e-07	0.00144398	0.00144398
Lyon	0.592	309.541	825.541	0.0	0.093	2.249	2.31e-05	0.01207776	0.03221121	0.0	3.63e-06	8.775e-05
Chippewa	0.0	0.368	6.952	0.745	1611.527	1676.18	0.0	3.086e-05	0.00058303	6.248e-05	0.13514987	0.14057196
Douglas	0.004	9.574	9.647	0.0	0.0	8.574	1.1e-07	0.00025219	0.00025411	0.0	0.0	0.00022585
Mahnomen	0.0	8.666	43.666	0.0	0.0	1.0	0.0	0.00157021	0.00791194	0.0	0.0	0.00018119
Faribault	0.013	28.915	29.891	0.0	0.0	0.0	9.4e-07	0.00210169	0.00217263	0.0	0.0	0.0
Anoka	0.305	660.167	694.176	0.115	56.848	678.339	8.6e-07	0.00186586	0.00196199	3.3e-07	0.00016067	0.00191722
Pennington	0.008	17.216	17.219	0.0	0.784	1.815	5.6e-07	0.00121428	0.00121449	0.0	5.53e-05	0.00012802
Red Lake	0.0	0.696	29.696	0.0	0.784	0.784	0.0	0.00017404	0.00742586	0.0	0.00019605	0.00019605
Aitkin	0.003	5.619	6.535	1.207	843.109	860.105	1.9e-07	0.00035335	0.00041095	7.59e-05	0.05301905	0.05408785
Yellow Medicine	0.024	52.77	52.774	0.004	7.724	9.029	2.45e-06	0.00538744	0.00538785	4.1e-07	0.00078857	0.0009218
Benton	0.04	85.47	86.043	0.0	0.0	13.897	9.9e-07	0.00210803	0.00212216	0.0	0.0	0.00034275
Houston	0.007	15.957	25.78	0.0	0.0	0.0	3.8e-07	0.00085892	0.00138766	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.0	29.947	33.078	0.002	4.947	62.159	0.0	0.00087513	0.00096663	6e-08	0.00014456	0.00181645
Dakota	0.573	1239.438	1280.566	0.0	0.561	775.666	1.35e-06	0.00291342	0.0030101	0.0	1.32e-06	0.00182328
Scott	0.12	258.822	269.007	0.014	18.092	260.821	8.1e-07	0.00175614	0.00182525	9e-08	0.00012276	0.00176971
Pine	0.011	24.664	24.848	0.014	18.092	18.092	3.7e-07	0.00083655	0.00084279	4.7e-07	0.00061364	0.00061364
Meeker	0.012	26.699	26.982	0.0	0.0	5.171	5.2e-07	0.00115375	0.00116598	0.0	0.0	0.00022346
Koochiching	0.0	0.835	2.411	0.0	0.0	22.57	0.0	6.712e-05	0.00019381	0.0	0.0	0.00181431
Blue Earth	0.14	302.243	309.334	0.0	0.0	129.583	2.08e-06	0.00448252	0.00458769	0.0	0.0	0.00192183
Olmsted	0.041	87.613	99.268	0.0	0.014	213.005	2.6e-07	0.00056063	0.00063521	0.0	9e-08	0.001363
Dodge	0.005	11.502	13.735	0.0	0.014	0.014	2.4e-07	0.0005524	0.00065964	0.0	6.7e-07	6.7e-07
Marshall	0.0	0.227	0.262	0.0	0.014	0.014	0.0	2.417e-05	2.79e-05	0.0	1.49e-06	1.49e-06
Itasca	0.039	84.291	85.403	0.0	0.0	20.329	8.6e-07	0.00186865	0.0018933	0.0	0.0	0.00045067
Renville	0.008	17.731	18.316	0.009	6.328	17.015	5.5e-07	0.00121345	0.00125349	6.2e-07	0.00043307	0.00116445
Lake	0.003	7.011	7.332	0.009	6.328	6.328	2.8e-07	0.00065782	0.00068793	8.4e-07	0.00059373	0.00059373
Unassigned	0.023	49.909	50.449	0.014	9.809	19.685	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.088	189.614	197.752	1.639	3544.659	3685.668	2.45e-06	0.0052857	0.00551256	4.569e-05	0.09881133	0.10274212
Waseca	0.061	132.261	133.677	0.0	0.0	29.025	3.26e-06	0.00707619	0.00715194	0.0	0.0	0.00155289
Wadena	0.007	31.647	31.981	0.0	0.0	0.0	5.1e-07	0.00229776	0.00232201	0.0	0.0	0.0
Cook	0.0	0.64	0.945	0.0	0.0	0.0	0.0	0.00011867	0.00017523	0.0	0.0	0.0
Becker	0.016	35.604	37.022	0.012	8.669	34.573	4.7e-07	0.00103587	0.00107713	3.5e-07	0.00025222	0.00100588
Clay	0.022	47.966	49.261	0.001	0.704	37.692	3.4e-07	0.00075	0.00077024	2e-08	1.101e-05	0.00058935
Swift	0.0	0.292	1.894	1.259	879.584	897.272	0.0	3.125e-05	0.00020268	0.00013472	0.09412349	0.09601627
Stearns	0.099	214.254	218.361	0.001	2.023	98.036	6.2e-07	0.00134534	0.00137113	1e-08	1.27e-05	0.00061559
Redwood	0.0	19.203	19.469	0.001	2.023	2.023	0.0	0.0012593	0.00127674	7e-08	0.00013266	0.00013266
Wilkin	0.007	20.951	71.951	0.0	0.155	1.752	1.12e-06	0.00335002	0.0115048	0.0	2.478e-05	0.00028014
Rock	0.0	4.422	5.301	0.0	0.155	0.155	0.0	0.00046973	0.0005631	0.0	1.646e-05	1.646e-05
Fillmore	0.005	10.438	20.188	0.842	1820.014	1892.902	2.4e-07	0.00049568	0.00095869	3.998e-05	0.08642863	0.08988992
Pope	0.0	13.626	77.626	0.842	1820.014	1820.014	0.0	0.0012279	0.00699522	7.588e-05	0.16400955	0.16400955
Otter Tail	0.043	92.864	94.178	0.0	0.0	28.467	7.3e-07	0.001579	0.00160134	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.002	9.15	13.386	1.364	1134.954	1162.374	2.4e-07	0.00110561	0.00161745	0.00016481	0.13713799	0.14045118
Kandiyohi	0.026	56.431	59.952	0.703	1519.238	1580.246	6.1e-07	0.00131679	0.00139895	1.64e-05	0.03545066	0.03687425
Chisago	0.0	86.237	87.948	0.115	780.423	815.032	0.0	0.00154209	0.00157269	2.06e-06	0.01395556	0.01457444
Ramsey	0.415	897.097	955.725	0.044	58.609	1163.532	7.5e-07	0.00163046	0.00173702	8e-08	0.00010652	0.00211471
Kittson	0.318	68.737	75.737	0.0	0.0	0.0	7.486e-05	0.01618103	0.01782886	0.0	0.0	0.0
Hennepin	0.581	1699.126	1794.675	0.012	53.245	2106.143	4.6e-07	0.00134913	0.00142499	1e-08	4.228e-05	0.0016723
Wabasha	0.011	23.403	23.422	0.012	53.245	53.245	5.1e-07	0.00108122	0.0010821	5.5e-07	0.00245992	0.00245992
Carlton	0.023	50.722	52.481	2.254	1574.533	1605.406	6.4e-07	0.00141535	0.00146444	6.29e-05	0.04393596	0.04479744
Lake of the Woods	0.0	0.626	2.063	2.254	1574.533	1574.533	0.0	0.00016658	0.00054896	0.00059979	0.41898164	0.41898164
Beltrami	0.027	58.813	63.495	0.99	2140.757	2226.314	5.8e-07	0.00125543	0.00135537	2.113e-05	0.04569678	0.04752309
Kanabec	0.021	46.142	46.215	0.004	2.579	8.578	1.3e-06	0.00284704	0.00285155	2.5e-07	0.00015913	0.00052928
Polk	0.021	46.024	46.049	0.0	0.0	7.907	6.7e-07	0.00145974	0.00146053	0.0	0.0	0.00025078
Mille Lacs	0.013	28.243	28.265	0.0	0.0	3.604	5e-07	0.00108049	0.00108133	0.0	0.0	0.00013788
Morrison	0.005	11.816	12.846	1.345	939.19	958.009	1.5e-07	0.00035624	0.00038729	4.055e-05	0.02831529	0.02888266
Grant	0.003	6.389	6.588	0.0	0.0	5.879	5e-07	0.00106112	0.00109417	0.0	0.0	0.00097642
Isanti	0.0	5.821	7.843	0.0	0.0	0.0	0.0	0.00014565	0.00019624	0.0	0.0	0.0
Carver	0.086	186.494	194.894	0.0	0.0	155.92	8.3e-07	0.00180099	0.00188211	0.0	0.0	0.00150573
Lac qui Parle	0.004	7.564	7.827	0.0	0.0	0.0	6e-07	0.00113608	0.00117558	0.0	0.0	0.0
