Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	11.663	11.663	18.791	0.004	0.004	136.378	8.554e-05	8.554e-05	0.00013782	3e-08	3e-08	0.00100021
Brown	1.384	1.384	1.889	0.0	0.0	9.236	5.512e-05	5.512e-05	7.523e-05	0.0	0.0	0.00036781
Winona	8.391	8.391	9.288	0.0	0.0	20.617	0.0001651	0.0001651	0.00018274	0.0	0.0	0.00040565
Nobles	3.291	3.291	5.874	0.316	0.316	45.661	0.00015011	0.00015011	0.00026793	1.441e-05	1.441e-05	0.00208269
Todd	1.023	1.023	1.911	0.0	0.0	15.997	4.162e-05	4.162e-05	7.774e-05	0.0	0.0	0.00065076
Cottonwood	0.378	0.378	0.385	0.0	0.0	0.0	3.352e-05	3.352e-05	3.414e-05	0.0	0.0	0.0
Lincoln	0.016	0.016	0.525	0.0	0.0	0.0	2.82e-06	2.82e-06	9.254e-05	0.0	0.0	0.0
Freeborn	0.051	0.051	0.531	7.771	7.771	16.542	1.68e-06	1.68e-06	1.744e-05	0.00025526	0.00025526	0.00054336
Crow Wing	0.791	0.791	3.715	0.098	0.098	53.533	1.219e-05	1.219e-05	5.725e-05	1.51e-06	1.51e-06	0.00082499
Norman	0.04	0.04	0.046	0.098	0.098	0.098	6.18e-06	6.18e-06	7.1e-06	1.514e-05	1.514e-05	1.514e-05
Roseau	0.665	0.665	1.361	0.098	0.098	0.098	4.389e-05	4.389e-05	8.983e-05	6.47e-06	6.47e-06	6.47e-06
Washington	32.464	32.464	53.897	0.436	0.436	398.279	0.00012525	0.00012525	0.00020794	1.68e-06	1.68e-06	0.00153656
Pipestone	0.756	0.756	1.913	0.0	0.0	21.142	8.356e-05	8.356e-05	0.00021145	0.0	0.0	0.00233691
Goodhue	1.609	1.609	2.635	0.0	0.0	24.917	3.467e-05	3.467e-05	5.679e-05	0.0	0.0	0.00053697
Watonwan	1.81	1.81	78.005	0.067	0.067	493.322	0.00016485	0.00016485	0.00710428	6.1e-06	6.1e-06	0.04492914
Sherburne	5.414	5.414	5.534	0.142	0.142	36.799	5.637e-05	5.637e-05	5.762e-05	1.48e-06	1.48e-06	0.00038318
Stevens	1.201	1.201	1.449	0.142	0.142	0.142	0.00012314	0.00012314	0.00014857	1.456e-05	1.456e-05	1.456e-05
Rice	3.208	3.208	5.045	0.0	0.0	44.622	4.822e-05	4.822e-05	7.584e-05	0.0	0.0	0.00067078
Sibley	3.157	3.157	3.434	0.044	0.044	6.037	0.00021007	0.00021007	0.00022851	2.93e-06	2.93e-06	0.00040172
Martin	0.376	0.376	0.918	0.0	0.0	9.636	1.9e-05	1.9e-05	4.64e-05	0.0	0.0	0.00048704
Steele	2.36	2.36	4.321	0.0	0.0	35.836	6.413e-05	6.413e-05	0.00011741	0.0	0.0	0.00097372
Cass	1.424	1.424	1.88	0.0	0.0	13.021	4.824e-05	4.824e-05	6.369e-05	0.0	0.0	0.00044111
Saint Louis	10.85	10.85	24.034	0.284	0.284	241.214	5.432e-05	5.432e-05	0.00012032	1.42e-06	1.42e-06	0.00120756
Big Stone	0.251	0.251	2.684	0.284	0.284	0.284	5.031e-05	5.031e-05	0.00053798	5.693e-05	5.693e-05	5.693e-05
Lyon	3.738	3.738	519.738	0.004	0.004	2.16	0.00014585	0.00014585	0.02027929	1.6e-07	1.6e-07	8.428e-05
Chippewa	0.016	0.016	6.6	63.653	63.653	128.306	1.34e-06	1.34e-06	0.00055351	0.00533823	0.00533823	0.01076032
Douglas	0.378	0.378	0.451	0.0	0.0	8.574	9.96e-06	9.96e-06	1.188e-05	0.0	0.0	0.00022585
Mahnomen	0.458	0.458	35.458	0.0	0.0	1.0	8.299e-05	8.299e-05	0.00642471	0.0	0.0	0.00018119
Faribault	1.142	1.142	2.118	0.0	0.0	0.0	8.301e-05	8.301e-05	0.00015395	0.0	0.0	0.0
Anoka	26.076	26.076	60.085	0.6	0.6	622.091	7.37e-05	7.37e-05	0.00016982	1.7e-06	1.7e-06	0.00175825
Pennington	0.68	0.68	0.683	0.031	0.031	1.062	4.796e-05	4.796e-05	4.817e-05	2.19e-06	2.19e-06	7.49e-05
Red Lake	0.164	0.164	29.164	0.031	0.031	0.031	4.101e-05	4.101e-05	0.00729282	7.75e-06	7.75e-06	7.75e-06
Aitkin	0.222	0.222	1.138	15.996	15.996	32.992	1.396e-05	1.396e-05	7.156e-05	0.00100591	0.00100591	0.00207471
Yellow Medicine	2.084	2.084	2.088	0.305	0.305	1.61	0.00021276	0.00021276	0.00021317	3.114e-05	3.114e-05	0.00016437
Benton	3.376	3.376	3.949	0.0	0.0	13.897	8.327e-05	8.327e-05	9.74e-05	0.0	0.0	0.00034275
Houston	0.63	0.63	10.453	0.0	0.0	0.0	3.391e-05	3.391e-05	0.00056265	0.0	0.0	0.0
Hubbard	0.136	0.136	0.642	0.0	0.0	0.0	6.38e-06	6.38e-06	3.01e-05	0.0	0.0	0.0
Nicollet	1.858	1.858	4.989	0.196	0.196	57.408	5.43e-05	5.43e-05	0.00014579	5.73e-06	5.73e-06	0.00167762
Dakota	48.956	48.956	90.084	0.173	0.173	775.278	0.00011508	0.00011508	0.00021175	4.1e-07	4.1e-07	0.00182237
Scott	10.223	10.223	20.408	0.631	0.631	243.36	6.936e-05	6.936e-05	0.00013847	4.28e-06	4.28e-06	0.00165123
Pine	0.974	0.974	1.158	0.631	0.631	0.631	3.304e-05	3.304e-05	3.928e-05	2.14e-05	2.14e-05	2.14e-05
Meeker	1.055	1.055	1.338	0.0	0.0	5.171	4.559e-05	4.559e-05	5.782e-05	0.0	0.0	0.00022346
Koochiching	0.033	0.033	1.609	0.0	0.0	22.57	2.65e-06	2.65e-06	0.00012934	0.0	0.0	0.00181431
Blue Earth	11.938	11.938	19.029	0.0	0.0	129.583	0.00017705	0.00017705	0.00028222	0.0	0.0	0.00192183
Le Sueur	7.14	7.14	9.584	0.0	0.0	44.666	0.00025058	0.00025058	0.00033635	0.0	0.0	0.00156756
Olmsted	3.461	3.461	15.116	0.004	0.004	212.995	2.215e-05	2.215e-05	9.673e-05	3e-08	3e-08	0.00136293
