Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Red Lake	9.0	0.0	0.0	9.0	0.00225056	0.0	45.0	18.0	11.25	0.0112528	0.00450112	0.0028132
Goodhue	159.0	8.0	0.0	151.0	0.0034265	0.0001724	2666.66666667	1230.76923077	800.0	0.0574666666667	0.0265230769231	0.01724
Olmsted	1515.0	21.0	0.0	1494.0	0.00969432	0.00013438	7000.0	3230.76923077	2100.0	0.0447933333333	0.0206738461538	0.013438
Pine	121.0	0.0	0.0	121.0	0.00410406	0.0	605.0	242.0	151.25	0.0205203	0.00820812	0.005130075
Mower	1038.0	2.0	0.0	1036.0	0.02594287	4.999e-05	666.666666667	307.692307692	200.0	0.0166633333333	0.00769076923077	0.004999
Nicollet	266.0	13.0	0.0	253.0	0.00777323	0.00037989	4333.33333333	2000.0	1300.0	0.12663	0.0584446153846	0.037989
Dodge	118.0	0.0	0.0	118.0	0.00566708	0.0	590.0	236.0	147.5	0.0283354	0.01133416	0.00708385
Brown	70.0	2.0	0.0	68.0	0.00278762	7.965e-05	666.666666667	307.692307692	200.0	0.02655	0.0122538461538	0.007965
Pennington	62.0	1.0	0.0	61.0	0.00437297	7.053e-05	333.333333333	153.846153846	100.0	0.02351	0.0108507692308	0.007053
Mahnomen	18.0	1.0	0.0	17.0	0.00326146	0.00018119	333.333333333	153.846153846	100.0	0.0603966666667	0.0278753846154	0.018119
Freeborn	338.0	1.0	0.0	337.0	0.01110235	3.285e-05	333.333333333	153.846153846	100.0	0.01095	0.00505384615385	0.003285
Kittson	3.0	0.0	0.0	3.0	0.00070621	0.0	15.0	6.0	3.75	0.00353105	0.00141242	0.0008827625
Renville	53.0	4.0	0.0	49.0	0.00362716	0.00027375	1333.33333333	615.384615385	400.0	0.09125	0.0421153846154	0.027375
Chippewa	90.0	1.0	0.0	89.0	0.0075478	8.386e-05	333.333333333	153.846153846	100.0	0.0279533333333	0.0129015384615	0.008386
Washington	1672.0	41.0	0.0	1631.0	0.00645059	0.00015818	13666.6666667	6307.69230769	4100.0	0.0527266666667	0.0243353846154	0.015818
Itasca	119.0	12.0	0.0	107.0	0.00263811	0.00026603	4000.0	1846.15384615	1200.0	0.0886766666667	0.0409276923077	0.026603
Dakota	3475.0	102.0	0.0	3373.0	0.00816834	0.00023976	34000.0	15692.3076923	10200.0	0.07992	0.0368861538462	0.023976
Polk	110.0	3.0	0.0	107.0	0.00348885	9.515e-05	1000.0	461.538461538	300.0	0.0317166666667	0.0146384615385	0.009515
Kandiyohi	644.0	1.0	0.0	643.0	0.01502742	2.333e-05	333.333333333	153.846153846	100.0	0.00777666666667	0.00358923076923	0.002333
Jackson	64.0	0.0	0.0	64.0	0.00645747	0.0	320.0	128.0	80.0	0.03228735	0.01291494	0.0080718375
Waseca	113.0	0.0	0.0	113.0	0.00604569	0.0	565.0	226.0	141.25	0.03022845	0.01209138	0.0075571125
Grant	38.0	1.0	0.0	37.0	0.00631124	0.00016609	333.333333333	153.846153846	100.0	0.0553633333333	0.0255523076923	0.016609
Wright	705.0	5.0	0.0	700.0	0.00517055	3.667e-05	1666.66666667	769.230769231	500.0	0.0122233333333	0.00564153846154	0.003667
Wilkin	24.0	3.0	0.0	21.0	0.00383754	0.00047969	1000.0	461.538461538	300.0	0.159896666667	0.0737984615385	0.047969
Rice	947.0	8.0	0.0	939.0	0.01423568	0.00012026	2666.66666667	1230.76923077	800.0	0.0400866666667	0.0185015384615	0.012026
Morrison	75.0	1.0	0.0	74.0	0.00226115	3.015e-05	333.333333333	153.846153846	100.0	0.01005	0.00463846153846	0.003015
Redwood	30.0	0.0	0.0	30.0	0.00196734	0.0	150.0	60.0	37.5	0.0098367	0.00393468	0.002459175
Cook	2.0	0.0	0.0	2.0	0.00037085	0.0	10.0	4.0	2.5	0.00185425	0.0007417	0.0004635625
Swift	50.0	1.0	0.0	49.0	0.00535045	0.00010701	333.333333333	153.846153846	100.0	0.03567	0.0164630769231	0.010701
Mille Lacs	50.0	3.0	0.0	47.0	0.00191285	0.00011477	1000.0	461.538461538	300.0	0.0382566666667	0.0176569230769	0.011477
Hennepin	16316.0	807.0	0.0	15509.0	0.01295509	0.00064077	269000.0	124153.846154	80700.0	0.21359	0.09858	0.064077
Rock	60.0	0.0	0.0	60.0	0.00637349	0.0	300.0	120.0	75.0	0.03186745	0.01274698	0.0079668625
Meeker	80.0	2.0	0.0	78.0	0.00345707	8.643e-05	666.666666667	307.692307692	200.0	0.02881	0.0132969230769	0.008643
Traverse	9.0	0.0	0.0	9.0	0.00272068	0.0	45.0	18.0	11.25	0.0136034	0.00544136	0.00340085
Carver	663.0	2.0	0.0	661.0	0.00640264	1.931e-05	666.666666667	307.692307692	200.0	0.00643666666667	0.00297076923077	0.001931
Todd	408.0	2.0	0.0	406.0	0.01659751	8.136e-05	666.666666667	307.692307692	200.0	0.02712	0.0125169230769	0.008136
Clay	703.0	39.0	0.0	664.0	0.0109921	0.0006098	13000.0	6000.0	3900.0	0.203266666667	0.0938153846154	0.06098
Le Sueur	181.0	1.0	0.0	180.0	0.00635221	3.51e-05	333.333333333	153.846153846	100.0	0.0117	0.0054	0.00351
Lyon	401.0	3.0	0.0	398.0	0.01564634	0.00011705	1000.0	461.538461538	300.0	0.0390166666667	0.0180076923077	0.011705
Chisago	154.0	1.0	0.0	153.0	0.00275384	1.788e-05	333.333333333	153.846153846	100.0	0.00596	0.00275076923077	0.001788
Otter Tail	148.0	2.0	0.0	146.0	0.00251649	3.401e-05	666.666666667	307.692307692	200.0	0.0113366666667	0.00523230769231	0.003401
Clearwater	14.0	0.0	0.0	14.0	0.0015891	0.0	70.0	28.0	17.5	0.0079455	0.0031782	0.001986375
Norman	29.0	0.0	0.0	29.0	0.00447876	0.0	145.0	58.0	36.25	0.0223938	0.00895752	0.00559845
Koochiching	56.0	3.0	0.0	53.0	0.00450161	0.00024116	1000.0	461.538461538	300.0	0.0803866666667	0.0371015384615	0.024116
Winona	217.0	16.0	0.0	201.0	0.00426955	0.00031481	5333.33333333	2461.53846154	1600.0	0.104936666667	0.0484323076923	0.031481
Ramsey	6253.0	254.0	0.0	5999.0	0.01136475	0.00046164	84666.6666667	39076.9230769	25400.0	0.15388	0.0710215384615	0.046164
Big Stone	21.0	0.0	0.0	21.0	0.00420926	0.0	105.0	42.0	26.25	0.0210463	0.00841852	0.005261575
Kanabec	23.0	1.0	0.0	22.0	0.00141914	6.17e-05	333.333333333	153.846153846	100.0	0.0205666666667	0.00949230769231	0.00617
Lincoln	52.0	0.0	0.0	52.0	0.00916623	0.0	260.0	104.0	65.0	0.04583115	0.01833246	0.0114577875
Saint Louis	325.0	17.0	0.0	308.0	0.001627	8.51e-05	5666.66666667	2615.38461538	1700.0	0.0283666666667	0.0130923076923	0.00851
