Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Red Lake	5.0	0.0	0.0	5.0	0.00125031	0.0	25.0	10.0	6.25	0.00625155	0.00250062	0.0015628875
Goodhue	154.0	8.0	0.0	146.0	0.00331875	0.0001724	2666.66666667	1230.76923077	800.0	0.0574666666667	0.0265230769231	0.01724
Olmsted	1466.0	21.0	0.0	1445.0	0.00938078	0.00013438	7000.0	3230.76923077	2100.0	0.0447933333333	0.0206738461538	0.013438
Pine	119.0	0.0	0.0	119.0	0.00403622	0.0	595.0	238.0	148.75	0.0201811	0.00807244	0.005045275
Mower	1024.0	2.0	0.0	1022.0	0.02559296	4.999e-05	666.666666667	307.692307692	200.0	0.0166633333333	0.00769076923077	0.004999
Nicollet	249.0	13.0	0.0	236.0	0.00727645	0.00037989	4333.33333333	2000.0	1300.0	0.12663	0.0584446153846	0.037989
Dodge	118.0	0.0	0.0	118.0	0.00566708	0.0	590.0	236.0	147.5	0.0283354	0.01133416	0.00708385
Brown	63.0	2.0	0.0	61.0	0.00250886	7.965e-05	666.666666667	307.692307692	200.0	0.02655	0.0122538461538	0.007965
Pennington	60.0	1.0	0.0	59.0	0.00423191	7.053e-05	333.333333333	153.846153846	100.0	0.02351	0.0108507692308	0.007053
Mahnomen	17.0	1.0	0.0	16.0	0.00308027	0.00018119	333.333333333	153.846153846	100.0	0.0603966666667	0.0278753846154	0.018119
Freeborn	333.0	1.0	0.0	332.0	0.01093812	3.285e-05	333.333333333	153.846153846	100.0	0.01095	0.00505384615385	0.003285
Kittson	3.0	0.0	0.0	3.0	0.00070621	0.0	15.0	6.0	3.75	0.00353105	0.00141242	0.0008827625
Renville	44.0	4.0	0.0	40.0	0.00301122	0.00027375	1333.33333333	615.384615385	400.0	0.09125	0.0421153846154	0.027375
Chippewa	87.0	1.0	0.0	86.0	0.00729621	8.386e-05	333.333333333	153.846153846	100.0	0.0279533333333	0.0129015384615	0.008386
Washington	1572.0	41.0	0.0	1531.0	0.00606479	0.00015818	13666.6666667	6307.69230769	4100.0	0.0527266666667	0.0243353846154	0.015818
Itasca	113.0	12.0	0.0	101.0	0.0025051	0.00026603	4000.0	1846.15384615	1200.0	0.0886766666667	0.0409276923077	0.026603
Dakota	3263.0	101.0	0.0	3162.0	0.00767001	0.00023741	33666.6666667	15538.4615385	10100.0	0.0791366666667	0.0365246153846	0.023741
Polk	104.0	3.0	0.0	101.0	0.00329855	9.515e-05	1000.0	461.538461538	300.0	0.0317166666667	0.0146384615385	0.009515
Kandiyohi	631.0	1.0	0.0	630.0	0.01472407	2.333e-05	333.333333333	153.846153846	100.0	0.00777666666667	0.00358923076923	0.002333
Jackson	60.0	0.0	0.0	60.0	0.00605388	0.0	300.0	120.0	75.0	0.0302694	0.01210776	0.00756735
Waseca	99.0	0.0	0.0	99.0	0.00529667	0.0	495.0	198.0	123.75	0.02648335	0.01059334	0.0066208375
Grant	33.0	1.0	0.0	32.0	0.00548082	0.00016609	333.333333333	153.846153846	100.0	0.0553633333333	0.0255523076923	0.016609
Wright	664.0	4.0	0.0	660.0	0.00486986	2.934e-05	1333.33333333	615.384615385	400.0	0.00978	0.00451384615385	0.002934
Wilkin	23.0	3.0	0.0	20.0	0.00367765	0.00047969	1000.0	461.538461538	300.0	0.159896666667	0.0737984615385	0.047969
Rice	928.0	8.0	0.0	920.0	0.01395006	0.00012026	2666.66666667	1230.76923077	800.0	0.0400866666667	0.0185015384615	0.012026
Morrison	74.0	1.0	0.0	73.0	0.002231	3.015e-05	333.333333333	153.846153846	100.0	0.01005	0.00463846153846	0.003015
Redwood	27.0	0.0	0.0	27.0	0.00177061	0.0	135.0	54.0	33.75	0.00885305	0.00354122	0.0022132625
Cook	2.0	0.0	0.0	2.0	0.00037085	0.0	10.0	4.0	2.5	0.00185425	0.0007417	0.0004635625
Swift	47.0	1.0	0.0	46.0	0.00502943	0.00010701	333.333333333	153.846153846	100.0	0.03567	0.0164630769231	0.010701
Mille Lacs	50.0	3.0	0.0	47.0	0.00191285	0.00011477	1000.0	461.538461538	300.0	0.0382566666667	0.0176569230769	0.011477
Hennepin	15537.0	804.0	0.0	14733.0	0.01233655	0.00063839	268000.0	123692.307692	80400.0	0.212796666667	0.0982138461538	0.063839
Rock	45.0	0.0	0.0	45.0	0.00478011	0.0	225.0	90.0	56.25	0.02390055	0.00956022	0.0059751375
Meeker	77.0	2.0	0.0	75.0	0.00332743	8.643e-05	666.666666667	307.692307692	200.0	0.02881	0.0132969230769	0.008643
Traverse	9.0	0.0	0.0	9.0	0.00272068	0.0	45.0	18.0	11.25	0.0136034	0.00544136	0.00340085
Carver	618.0	2.0	0.0	616.0	0.00596807	1.931e-05	666.666666667	307.692307692	200.0	0.00643666666667	0.00297076923077	0.001931
Todd	405.0	2.0	0.0	403.0	0.01647547	8.136e-05	666.666666667	307.692307692	200.0	0.02712	0.0125169230769	0.008136
Clay	686.0	39.0	0.0	647.0	0.01072629	0.0006098	13000.0	6000.0	3900.0	0.203266666667	0.0938153846154	0.06098
Le Sueur	165.0	1.0	0.0	164.0	0.00579069	3.51e-05	333.333333333	153.846153846	100.0	0.0117	0.0054	0.00351
Lyon	390.0	3.0	0.0	387.0	0.01521714	0.00011705	1000.0	461.538461538	300.0	0.0390166666667	0.0180076923077	0.011705
Chisago	138.0	1.0	0.0	137.0	0.00246772	1.788e-05	333.333333333	153.846153846	100.0	0.00596	0.00275076923077	0.001788
Otter Tail	137.0	1.0	0.0	136.0	0.00232946	1.7e-05	333.333333333	153.846153846	100.0	0.00566666666667	0.00261538461538	0.0017
Clearwater	14.0	0.0	0.0	14.0	0.0015891	0.0	70.0	28.0	17.5	0.0079455	0.0031782	0.001986375
Norman	26.0	0.0	0.0	26.0	0.00401544	0.0	130.0	52.0	32.5	0.0200772	0.00803088	0.0050193
Koochiching	49.0	3.0	0.0	46.0	0.00393891	0.00024116	1000.0	461.538461538	300.0	0.0803866666667	0.0371015384615	0.024116
Winona	193.0	16.0	0.0	177.0	0.00379734	0.00031481	5333.33333333	2461.53846154	1600.0	0.104936666667	0.0484323076923	0.031481
Ramsey	5985.0	253.0	0.0	5732.0	0.01087766	0.00045982	84333.3333333	38923.0769231	25300.0	0.153273333333	0.0707415384615	0.045982
Big Stone	20.0	0.0	0.0	20.0	0.00400882	0.0	100.0	40.0	25.0	0.0200441	0.00801764	0.005011025
Kanabec	22.0	1.0	0.0	21.0	0.00135744	6.17e-05	333.333333333	153.846153846	100.0	0.0205666666667	0.00949230769231	0.00617
Lincoln	51.0	0.0	0.0	51.0	0.00898995	0.0	255.0	102.0	63.75	0.04494975	0.0179799	0.0112374375
Saint Louis	305.0	16.0	0.0	289.0	0.00152688	8.01e-05	5333.33333333	2461.53846154	1600.0	0.0267	0.0123230769231	0.00801
Sherburne	472.0	5.0	0.0	467.0	0.00491482	5.206e-05	1666.66666667	769.230769231	500.0	0.0173533333333	0.00800923076923	0.005206
Roseau	34.0	0.0	0.0	34.0	0.00224422	0.0	170.0	68.0	42.5	0.0112211	0.00448844	0.002805275
