Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	2.226	267.802	274.93	0.0	0.014	136.388	1.633e-05	0.00196409	0.00201637	0.0	1e-07	0.00100029
Brown	0.264	31.79	32.295	0.0	0.0	9.236	1.051e-05	0.00126598	0.00128609	0.0	0.0	0.00036781
Winona	2.789	262.096	262.993	0.0	0.0	20.617	5.487e-05	0.00515683	0.00517448	0.0	0.0	0.00040565
Nobles	0.628	75.558	78.141	0.18	14.292	59.637	2.864e-05	0.00344636	0.00356418	8.21e-06	0.00065189	0.00272017
Todd	0.114	17.932	18.82	0.0	0.0	15.997	4.64e-06	0.00072948	0.0007656	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.003	0.358	0.867	0.0	0.0	0.0	5.3e-07	6.311e-05	0.00015283	0.0	0.0	0.0
Roseau	0.07	11.319	12.015	0.0	0.331	0.331	4.62e-06	0.00074713	0.00079307	0.0	2.185e-05	2.185e-05
Washington	6.195	745.435	766.868	0.083	9.999	407.842	2.39e-05	0.0028759	0.00295858	3.2e-07	3.858e-05	0.00157346
Pipestone	0.136	16.896	18.053	0.0	0.0	21.142	1.503e-05	0.00186758	0.00199547	0.0	0.0	0.00233691
Goodhue	0.009	21.825	22.851	0.0	0.0	24.917	1.9e-07	0.00047034	0.00049245	0.0	0.0	0.00053697
Watonwan	0.345	41.556	117.751	0.013	1.531	494.786	3.142e-05	0.0037847	0.01072413	1.18e-06	0.00013944	0.04506248
Sherburne	1.033	124.309	124.429	0.081	6.438	43.095	1.076e-05	0.0012944	0.00129565	8.4e-07	6.704e-05	0.00044874
Stevens	0.319	32.487	32.735	0.081	6.438	6.438	3.271e-05	0.00333098	0.0033564	8.31e-06	0.0006601	0.0006601
Rice	0.44	62.482	64.319	0.0	0.0	44.622	6.61e-06	0.00093925	0.00096687	0.0	0.0	0.00067078
Sibley	0.602	72.485	72.762	0.025	2.015	8.008	4.006e-05	0.00482333	0.00484176	1.66e-06	0.00013408	0.00053287
Martin	0.072	8.63	9.172	0.0	0.0	9.636	3.64e-06	0.00043619	0.00046358	0.0	0.0	0.00048704
Steele	0.45	54.184	56.145	0.0	0.0	35.836	1.223e-05	0.00147227	0.00152555	0.0	0.0	0.00097372
Cass	0.272	32.704	33.16	0.0	0.0	13.021	9.21e-06	0.0011079	0.00112334	0.0	0.0	0.00044111
Saint Louis	2.07	249.127	262.311	0.054	6.534	247.464	1.036e-05	0.00124717	0.00131317	2.7e-07	3.271e-05	0.00123884
Big Stone	0.0	0.851	3.284	0.054	6.534	6.534	0.0	0.00017058	0.00065825	1.082e-05	0.00130968	0.00130968
Lyon	3.927	256.347	772.347	0.001	0.087	2.243	0.00015322	0.01000222	0.03013567	4e-08	3.39e-06	8.752e-05
Chippewa	0.003	0.339	6.923	12.146	1461.583	1526.236	2.5e-07	2.843e-05	0.00058059	0.00101862	0.12257489	0.12799698
Douglas	0.072	8.682	8.755	0.0	0.0	8.574	1.9e-06	0.00022869	0.00023061	0.0	0.0	0.00022585
Mahnomen	0.053	8.178	43.178	0.0	0.0	1.0	9.6e-06	0.00148179	0.00782352	0.0	0.0	0.00018119
Faribault	0.218	26.223	27.199	0.0	0.0	0.0	1.585e-05	0.00190602	0.00197696	0.0	0.0	0.0
