Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.097	295.374	302.502	0.0	0.014	136.388	7.1e-07	0.00216631	0.00221859	0.0	1e-07	0.00100029
Brown	0.012	35.063	35.568	0.0	0.0	9.236	4.8e-07	0.00139632	0.00141643	0.0	0.0	0.00036781
Winona	0.266	297.091	297.988	0.0	0.0	20.617	5.23e-06	0.00584537	0.00586302	0.0	0.0	0.00040565
Nobles	0.027	83.337	85.92	0.021	16.653	61.998	1.23e-06	0.00380118	0.00391899	9.6e-07	0.00075958	0.00282786
Todd	0.0	18.942	19.83	0.0	0.0	15.997	0.0	0.00077056	0.00080669	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.0	0.393	0.902	0.0	0.0	0.0	0.0	6.928e-05	0.000159	0.0	0.0	0.0
Washington	0.27	822.178	843.611	0.004	11.03	408.873	1.04e-06	0.00317197	0.00325466	2e-08	4.255e-05	0.00157744
Pipestone	0.004	18.568	19.725	0.0	0.0	21.142	4.4e-07	0.00205239	0.00218028	0.0	0.0	0.00233691
Watonwan	0.015	45.833	122.028	0.001	1.69	494.945	1.37e-06	0.00417423	0.01111366	9e-08	0.00015392	0.04507696
Sherburne	0.045	137.105	137.225	0.01	7.504	44.161	4.7e-07	0.00142764	0.00142889	1e-07	7.814e-05	0.00045984
Stevens	0.027	36.436	36.684	0.01	7.504	7.504	2.77e-06	0.00373588	0.0037613	1.03e-06	0.0007694	0.0007694
Rice	0.002	67.032	68.869	0.0	0.0	44.622	3e-08	0.00100765	0.00103527	0.0	0.0	0.00067078
Sibley	0.026	79.947	80.224	0.003	2.347	8.34	1.73e-06	0.00531987	0.0053383	2e-07	0.00015618	0.00055496
Martin	0.003	9.518	10.06	0.0	0.0	9.636	1.5e-07	0.00048107	0.00050847	0.0	0.0	0.00048704
Steele	0.02	59.763	61.724	0.0	0.0	35.836	5.4e-07	0.00162386	0.00167715	0.0	0.0	0.00097372
Cass	0.012	36.071	36.527	0.0	0.0	13.021	4.1e-07	0.00122196	0.00123741	0.0	0.0	0.00044111
Saint Louis	0.09	274.775	287.959	0.002	7.206	248.136	4.5e-07	0.00137557	0.00144157	1e-08	3.607e-05	0.00124221
Big Stone	0.0	0.851	3.284	0.002	7.206	7.206	0.0	0.00017058	0.00065825	4e-07	0.00144438	0.00144438
Lyon	0.549	310.09	826.09	0.0	0.093	2.249	2.142e-05	0.01209918	0.03223263	0.0	3.63e-06	8.775e-05
Chippewa	0.0	0.368	6.952	0.529	1612.056	1676.709	0.0	3.086e-05	0.00058303	4.436e-05	0.13519423	0.14061632
Douglas	0.003	9.577	9.65	0.0	0.0	8.574	8e-08	0.00025227	0.00025419	0.0	0.0	0.00022585
Faribault	0.009	28.924	29.9	0.0	0.0	0.0	6.5e-07	0.00210234	0.00217328	0.0	0.0	0.0
Anoka	0.217	660.384	694.393	0.108	56.956	678.447	6.1e-07	0.00186648	0.0019626	3.1e-07	0.00016098	0.00191753
Pennington	0.006	17.222	17.225	0.0	0.784	1.815	4.2e-07	0.0012147	0.00121491	0.0	5.53e-05	0.00012802
Red Lake	0.0	0.696	29.696	0.0	0.784	0.784	0.0	0.00017404	0.00742586	0.0	0.00019605	0.00019605
Aitkin	0.002	5.621	6.537	1.087	844.196	861.192	1.3e-07	0.00035348	0.00041108	6.836e-05	0.05308741	0.05415621
Yellow Medicine	0.017	52.787	52.791	0.003	7.727	9.032	1.74e-06	0.00538918	0.00538959	3.1e-07	0.00078887	0.0009221
Benton	0.028	85.498	86.071	0.0	0.0	13.897	6.9e-07	0.00210872	0.00212285	0.0	0.0	0.00034275
Houston	0.005	15.962	25.785	0.0	0.0	0.0	2.7e-07	0.00085919	0.00138793	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.0	29.947	33.078	0.002	4.949	62.161	0.0	0.00087513	0.00096663	6e-08	0.00014462	0.00181651
Dakota	0.407	1239.845	1280.973	0.0	0.561	775.666	9.6e-07	0.00291438	0.00301106	0.0	1.32e-06	0.00182328
Scott	0.085	258.907	269.092	0.012	18.104	260.833	5.8e-07	0.00175672	0.00182583	8e-08	0.00012284	0.00176979
Pine	0.008	24.672	24.856	0.012	18.104	18.104	2.7e-07	0.00083682	0.00084306	4.1e-07	0.00061405	0.00061405
Meeker	0.009	26.708	26.991	0.0	0.0	5.171	3.9e-07	0.00115414	0.00116637	0.0	0.0	0.00022346
Koochiching	0.0	0.835	2.411	0.0	0.0	22.57	0.0	6.712e-05	0.00019381	0.0	0.0	0.00181431
Blue Earth	0.099	302.342	309.433	0.0	0.0	129.583	1.47e-06	0.00448399	0.00458916	0.0	0.0	0.00192183
Olmsted	0.029	87.642	99.297	0.0	0.014	213.005	1.9e-07	0.00056081	0.00063539	0.0	9e-08	0.001363
Dodge	0.004	11.506	13.739	0.0	0.014	0.014	1.9e-07	0.00055259	0.00065983	0.0	6.7e-07	6.7e-07
Marshall	0.0	0.227	0.262	0.0	0.014	0.014	0.0	2.417e-05	2.79e-05	0.0	1.49e-06	1.49e-06
Itasca	0.028	84.319	85.431	0.0	0.0	20.329	6.2e-07	0.00186927	0.00189392	0.0	0.0	0.00045067
Renville	0.006	17.737	18.322	0.008	6.336	17.023	4.1e-07	0.00121387	0.0012539	5.5e-07	0.00043362	0.001165
Lake	0.002	7.013	7.334	0.008	6.336	6.336	1.9e-07	0.000658	0.00068812	7.5e-07	0.00059448	0.00059448
Unassigned	0.016	49.925	50.465	0.013	9.822	19.698	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.062	189.676	197.814	1.164	3545.823	3686.832	1.73e-06	0.00528743	0.00551429	3.245e-05	0.09884378	0.10277457
Waseca	0.043	132.304	133.72	0.0	0.0	29.025	2.3e-06	0.00707849	0.00715425	0.0	0.0	0.00155289
Wadena	0.004	31.651	31.985	0.0	0.0	0.0	2.9e-07	0.00229805	0.0023223	0.0	0.0	0.0
Cook	0.0	0.64	0.945	0.0	0.0	0.0	0.0	0.00011867	0.00017523	0.0	0.0	0.0
Becker	0.012	35.616	37.034	0.011	8.68	34.584	3.5e-07	0.00103622	0.00107748	3.2e-07	0.00025254	0.0010062
Clay	0.016	47.982	49.277	0.001	0.705	37.693	2.5e-07	0.00075025	0.00077049	2e-08	1.102e-05	0.00058937
Swift	0.0	0.292	1.894	1.134	880.718	898.406	0.0	3.125e-05	0.00020268	0.00012135	0.09424484	0.09613761
Stearns	0.07	214.324	218.431	0.001	2.024	98.037	4.4e-07	0.00134578	0.00137157	1e-08	1.271e-05	0.00061559
Redwood	0.0	19.203	19.469	0.001	2.024	2.024	0.0	0.0012593	0.00127674	7e-08	0.00013273	0.00013273
Wilkin	0.005	20.956	71.956	0.0	0.155	1.752	8e-07	0.00335082	0.0115056	0.0	2.478e-05	0.00028014
Rock	0.0	4.422	5.301	0.0	0.155	0.155	0.0	0.00046973	0.0005631	0.0	1.646e-05	1.646e-05
Fillmore	0.003	10.441	20.191	0.598	1820.612	1893.5	1.4e-07	0.00049582	0.00095883	2.84e-05	0.08645702	0.08991832
Pope	0.0	13.626	77.626	0.598	1820.612	1820.612	0.0	0.0012279	0.00699522	5.389e-05	0.16406344	0.16406344
Otter Tail	0.03	92.894	94.208	0.0	0.0	28.467	5.1e-07	0.00157951	0.00160185	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.001	9.151	13.387	1.221	1136.175	1163.595	1.2e-07	0.00110573	0.00161757	0.00014754	0.13728552	0.14059872
Kandiyohi	0.019	56.45	59.971	0.499	1519.737	1580.745	4.4e-07	0.00131723	0.00139939	1.164e-05	0.0354623	0.03688589
Chisago	0.0	86.237	87.948	0.073	780.496	815.105	0.0	0.00154209	0.00157269	1.31e-06	0.01395687	0.01457575
Ramsey	0.295	897.392	956.02	0.038	58.647	1163.57	5.4e-07	0.001631	0.00173755	7e-08	0.00010659	0.00211477
Kittson	0.301	69.038	76.038	0.0	0.0	0.0	7.086e-05	0.01625188	0.01789972	0.0	0.0	0.0
Hennepin	0.374	1699.5	1795.049	0.008	53.253	2106.151	3e-07	0.00134942	0.00142529	1e-08	4.228e-05	0.00167231
Wabasha	0.008	23.411	23.43	0.008	53.253	53.253	3.7e-07	0.00108159	0.00108247	3.7e-07	0.00246029	0.00246029
Carlton	0.017	50.739	52.498	2.03	1576.563	1607.436	4.7e-07	0.00141583	0.00146491	5.665e-05	0.04399261	0.04485409
Lake of the Woods	0.0	0.626	2.063	2.03	1576.563	1576.563	0.0	0.00016658	0.00054896	0.00054018	0.41952182	0.41952182
Beltrami	0.019	58.832	63.514	0.703	2141.46	2227.017	4.1e-07	0.00125583	0.00135578	1.501e-05	0.04571179	0.04753809
Kanabec	0.015	46.157	46.23	0.003	2.582	8.581	9.3e-07	0.00284797	0.00285247	1.9e-07	0.00015931	0.00052946
Polk	0.015	46.039	46.064	0.0	0.0	7.907	4.8e-07	0.00146021	0.001461	0.0	0.0	0.00025078
