Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.558	278.666	285.794	0.0	0.014	136.388	1.143e-05	0.00204377	0.00209605	0.0	1e-07	0.00100029
Brown	0.185	33.08	33.585	0.0	0.0	9.236	7.37e-06	0.00131735	0.00133746	0.0	0.0	0.00036781
Winona	1.83	275.368	276.265	0.0	0.0	20.617	3.601e-05	0.00541796	0.00543561	0.0	0.0	0.00040565
Nobles	0.44	78.624	81.207	0.126	15.18	60.525	2.007e-05	0.00358621	0.00370402	5.75e-06	0.00069239	0.00276067
Todd	0.073	18.473	19.361	0.0	0.0	15.997	2.97e-06	0.00075148	0.00078761	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.002	0.372	0.881	0.0	0.0	0.0	3.5e-07	6.557e-05	0.0001553	0.0	0.0	0.0
Roseau	0.042	11.642	12.338	0.0	0.331	0.331	2.77e-06	0.00076845	0.00081439	0.0	2.185e-05	2.185e-05
Washington	4.337	775.675	797.108	0.058	10.405	408.248	1.673e-05	0.00299256	0.00307525	2.2e-07	4.014e-05	0.00157502
Pipestone	0.096	17.566	18.723	0.0	0.0	21.142	1.061e-05	0.00194164	0.00206953	0.0	0.0	0.00233691
Goodhue	0.002	21.849	22.875	0.0	0.0	24.917	4e-08	0.00047085	0.00049296	0.0	0.0	0.00053697
Watonwan	0.242	43.242	119.437	0.009	1.593	494.848	2.204e-05	0.00393825	0.01087769	8.2e-07	0.00014508	0.04506812
Sherburne	0.723	129.352	129.472	0.057	6.84	43.497	7.53e-06	0.00134691	0.00134816	5.9e-07	7.122e-05	0.00045292
Stevens	0.209	33.984	34.232	0.057	6.84	6.84	2.143e-05	0.00348447	0.00350989	5.84e-06	0.00070132	0.00070132
Rice	0.293	64.564	66.401	0.0	0.0	44.622	4.4e-06	0.00097055	0.00099817	0.0	0.0	0.00067078
Sibley	0.422	75.426	75.703	0.018	2.14	8.133	2.808e-05	0.00501903	0.00503746	1.2e-06	0.0001424	0.00054119
Martin	0.05	8.98	9.522	0.0	0.0	9.636	2.53e-06	0.00045388	0.00048127	0.0	0.0	0.00048704
Steele	0.315	56.382	58.343	0.0	0.0	35.836	8.56e-06	0.00153199	0.00158528	0.0	0.0	0.00097372
Cass	0.19	34.029	34.485	0.0	0.0	13.021	6.44e-06	0.00115278	0.00116823	0.0	0.0	0.00044111
Saint Louis	1.449	259.233	272.417	0.038	6.799	247.729	7.25e-06	0.00129776	0.00136376	1.9e-07	3.404e-05	0.00124017
Big Stone	0.0	0.851	3.284	0.038	6.799	6.799	0.0	0.00017058	0.00065825	7.62e-06	0.0013628	0.0013628
Lyon	2.846	275.99	791.99	0.001	0.093	2.249	0.00011105	0.01076866	0.0309021	4e-08	3.63e-06	8.775e-05
Chippewa	0.002	0.351	6.935	8.503	1520.875	1585.528	1.7e-07	2.944e-05	0.0005816	0.0007131	0.12754738	0.13296947
Douglas	0.051	9.036	9.109	0.0	0.0	8.574	1.34e-06	0.00023801	0.00023994	0.0	0.0	0.00022585
Mahnomen	0.035	8.431	43.431	0.0	0.0	1.0	6.34e-06	0.00152763	0.00786936	0.0	0.0	0.00018119
Faribault	0.153	27.287	28.263	0.0	0.0	0.0	1.112e-05	0.00198336	0.0020543	0.0	0.0	0.0
Anoka	3.483	623.03	657.039	0.548	50.329	671.82	9.84e-06	0.0017609	0.00185702	1.55e-06	0.00014225	0.0018988
Pennington	0.091	16.247	16.25	0.004	0.74	1.771	6.42e-06	0.00114593	0.00114614	2.8e-07	5.219e-05	0.00012491
Red Lake	0.0	0.696	29.696	0.004	0.74	0.74	0.0	0.00017404	0.00742586	1e-06	0.00018505	0.00018505
Aitkin	0.03	5.302	6.218	6.397	769.484	786.48	1.89e-06	0.00033342	0.00039102	0.00040228	0.04838913	0.04945793
Yellow Medicine	0.278	49.802	49.806	0.041	7.287	8.592	2.838e-05	0.00508443	0.00508484	4.19e-06	0.00074395	0.00087718
Benton	0.451	80.661	81.234	0.0	0.0	13.897	1.112e-05	0.00198942	0.00200355	0.0	0.0	0.00034275
Houston	0.084	15.059	24.882	0.0	0.0	0.0	4.52e-06	0.00081058	0.00133933	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.068	29.757	32.888	0.026	4.672	61.884	1.99e-06	0.00086958	0.00096108	7.6e-07	0.00013653	0.00180842
Dakota	6.54	1169.716	1210.844	0.0	0.561	775.666	1.537e-05	0.00274954	0.00284621	0.0	1.32e-06	0.00182328
Scott	1.366	244.262	254.447	0.102	16.936	259.665	9.27e-06	0.00165735	0.00172646	6.9e-07	0.00011491	0.00176186
Pine	0.13	23.276	23.46	0.102	16.936	16.936	4.41e-06	0.00078947	0.00079571	3.46e-06	0.00057443	0.00057443
Meeker	0.141	25.198	25.481	0.0	0.0	5.171	6.09e-06	0.00108889	0.00110112	0.0	0.0	0.00022346
Koochiching	0.004	0.788	2.364	0.0	0.0	22.57	3.2e-07	6.334e-05	0.00019003	0.0	0.0	0.00181431
Blue Earth	1.595	285.242	292.333	0.0	0.0	129.583	2.366e-05	0.00423038	0.00433555	0.0	0.0	0.00192183
Le Sueur	0.226	112.975	115.419	0.0	0.0	44.666	7.93e-06	0.00396487	0.00405064	0.0	0.0	0.00156756
Olmsted	0.462	82.684	94.339	0.0	0.014	213.005	2.96e-06	0.00052909	0.00060367	0.0	9e-08	0.001363
Clearwater	0.019	5.127	5.149	0.0	0.014	0.014	2.16e-06	0.00058195	0.00058445	0.0	1.59e-06	1.59e-06
Dodge	0.061	10.854	13.087	0.0	0.014	0.014	2.93e-06	0.00052128	0.00062852	0.0	6.7e-07	6.7e-07
Marshall	0.001	0.215	0.25	0.0	0.014	0.014	1.1e-07	2.29e-05	2.662e-05	0.0	1.49e-06	1.49e-06
Itasca	0.445	79.548	80.66	0.0	0.0	20.329	9.87e-06	0.0017635	0.00178815	0.0	0.0	0.00045067
Renville	0.094	16.734	17.319	0.048	5.773	16.46	6.43e-06	0.00114522	0.00118526	3.28e-06	0.00039509	0.00112647
Lake	0.037	6.616	6.937	0.048	5.773	5.773	3.47e-06	0.00062075	0.00065087	4.5e-06	0.00054166	0.00054166
Unassigned	0.263	47.1	47.64	0.074	8.953	18.829	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	1.001	178.95	187.088	18.704	3345.265	3486.274	2.79e-05	0.00498843	0.00521529	0.00052139	0.093253	0.09718379
Waseca	0.698	124.821	126.237	0.0	0.0	29.025	3.734e-05	0.00667813	0.00675389	0.0	0.0	0.00155289
Wadena	0.158	30.027	30.361	0.0	0.0	0.0	1.147e-05	0.00218014	0.00220439	0.0	0.0	0.0
Cook	0.003	0.604	0.909	0.0	0.0	0.0	5.6e-07	0.000112	0.00016855	0.0	0.0	0.0
Becker	0.188	33.601	35.019	0.066	7.912	33.816	5.47e-06	0.0009776	0.00101885	1.92e-06	0.00023019	0.00098385
Clay	0.253	45.268	46.563	0.005	0.642	37.63	3.96e-06	0.00070781	0.00072806	8e-08	1.004e-05	0.00058838
Swift	0.002	0.277	1.879	6.674	802.774	820.462	2.1e-07	2.964e-05	0.00020107	0.00071418	0.08590412	0.0877969
Stearns	1.131	202.203	206.31	0.011	1.91	97.923	7.1e-06	0.00126967	0.00129546	7e-08	1.199e-05	0.00061488
Redwood	0.074	18.728	18.994	0.011	1.91	1.91	4.85e-06	0.00122815	0.00124559	7.2e-07	0.00012525	0.00012525
Wilkin	0.108	19.825	70.825	0.001	0.148	1.745	1.727e-05	0.00316997	0.01132475	1.6e-07	2.366e-05	0.00027902
Rock	0.0	4.422	5.301	0.001	0.148	0.148	0.0	0.00046973	0.0005631	1.1e-07	1.572e-05	1.572e-05
Fillmore	0.055	9.85	19.6	9.604	1717.635	1790.523	2.61e-06	0.00046776	0.00093076	0.00045607	0.08156686	0.08502816
Pope	0.0	13.626	77.626	9.604	1717.635	1717.635	0.0	0.0012279	0.00699522	0.00086546	0.15478373	0.15478373
Otter Tail	0.49	87.642	88.956	0.0	0.0	28.467	8.33e-06	0.00149021	0.00151255	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.046	8.679	12.915	7.726	1045.194	1072.614	5.56e-06	0.0010487	0.00156054	0.00093354	0.12629217	0.12960536
Kandiyohi	0.298	53.256	56.777	8.016	1433.779	1494.787	6.95e-06	0.0012427	0.00132486	0.00018705	0.03345652	0.03488011
Chisago	0.334	84.104	85.815	3.785	742.365	776.974	5.97e-06	0.00150395	0.00153455	6.768e-05	0.01327501	0.01389389
Ramsey	4.734	846.631	905.259	0.33	54.865	1159.788	8.6e-06	0.00153874	0.0016453	6e-07	9.972e-05	0.0021079
