Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	7.04	182.526	189.654	0.0	0.014	136.388	5.163e-05	0.00133867	0.00139095	0.0	1e-07	0.00100029
Brown	0.836	21.666	22.171	0.0	0.0	9.236	3.329e-05	0.00086281	0.00088292	0.0	0.0	0.00036781
Winona	7.343	166.515	167.412	0.0	0.0	20.617	0.00014448	0.00327624	0.00329389	0.0	0.0	0.00040565
Nobles	1.986	51.497	54.08	0.42	8.426	53.771	9.059e-05	0.00234889	0.0024667	1.916e-05	0.00038433	0.00245261
Todd	0.426	13.348	14.236	0.0	0.0	15.997	1.733e-05	0.000543	0.00057912	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.009	0.244	0.753	0.0	0.0	0.0	1.59e-06	4.301e-05	0.00013273	0.0	0.0	0.0
Freeborn	0.0	0.324	0.804	1.033	77.543	86.314	0.0	1.064e-05	2.641e-05	3.393e-05	0.00254707	0.00283517
Crow Wing	0.194	8.629	11.553	0.0	0.331	53.766	2.99e-06	0.00013298	0.00017804	0.0	5.1e-06	0.00082858
Roseau	0.265	8.503	9.199	0.0	0.331	0.331	1.749e-05	0.00056125	0.00060719	0.0	2.185e-05	2.185e-05
Washington	19.596	508.066	529.499	0.263	6.816	404.659	7.56e-05	0.00196012	0.00204281	1.01e-06	2.63e-05	0.00156118
Pipestone	0.44	11.621	12.778	0.0	0.0	21.142	4.863e-05	0.00128451	0.0014124	0.0	0.0	0.00233691
Goodhue	0.492	17.921	18.947	0.0	0.0	24.917	1.06e-05	0.0003862	0.00040831	0.0	0.0	0.00053697
Watonwan	1.092	28.323	104.518	0.04	1.043	494.298	9.945e-05	0.00257951	0.00951894	3.64e-06	9.499e-05	0.04501803
Sherburne	3.268	84.726	84.846	0.189	3.796	40.453	3.403e-05	0.00088223	0.00088348	1.97e-06	3.953e-05	0.00042123
Stevens	0.892	21.217	21.465	0.189	3.796	3.796	9.146e-05	0.00217543	0.00220086	1.938e-05	0.00038921	0.00038921
Rice	1.529	45.216	47.053	0.0	0.0	44.622	2.298e-05	0.0006797	0.00070732	0.0	0.0	0.00067078
Sibley	1.905	49.405	49.682	0.059	1.188	7.181	0.00012676	0.00328753	0.00330596	3.93e-06	7.905e-05	0.00047784
Martin	0.227	5.883	6.425	0.0	0.0	9.636	1.147e-05	0.00029735	0.00032474	0.0	0.0	0.00048704
Steele	1.424	36.932	38.893	0.0	0.0	35.836	3.869e-05	0.00100351	0.00105679	0.0	0.0	0.00097372
Cass	0.86	22.289	22.745	0.0	0.0	13.021	2.913e-05	0.00075507	0.00077052	0.0	0.0	0.00044111
Saint Louis	6.549	169.799	182.983	0.172	4.453	245.383	3.279e-05	0.00085004	0.00091604	8.6e-07	2.229e-05	0.00122843
Big Stone	0.0	0.851	3.284	0.172	4.453	4.453	0.0	0.00017058	0.00065825	3.448e-05	0.00089256	0.00089256
Lyon	8.234	135.638	651.638	0.002	0.059	2.215	0.00032128	0.00529236	0.02542581	8e-08	2.3e-06	8.643e-05
Chippewa	0.009	0.237	6.821	38.422	996.172	1060.825	7.5e-07	1.988e-05	0.00057204	0.00322224	0.08354344	0.08896553
Douglas	0.228	5.918	5.991	0.0	0.0	8.574	6.01e-06	0.00015588	0.00015781	0.0	0.0	0.00022585
Mahnomen	0.195	6.057	41.057	0.0	0.0	1.0	3.533e-05	0.00109748	0.00743921	0.0	0.0	0.00018119
Faribault	0.689	17.874	18.85	0.0	0.0	0.0	5.008e-05	0.00129917	0.00137011	0.0	0.0	0.0
Anoka	15.74	408.084	442.093	1.529	23.795	645.286	4.449e-05	0.00115339	0.00124951	4.32e-06	6.725e-05	0.00182381
Pennington	0.41	10.641	10.644	0.019	0.485	1.516	2.892e-05	0.00075053	0.00075074	1.34e-06	3.421e-05	0.00010693
Red Lake	0.0	0.696	29.696	0.019	0.485	0.485	0.0	0.00017404	0.00742586	4.75e-06	0.00012128	0.00012128
Aitkin	0.134	3.473	4.389	21.274	427.157	444.153	8.43e-06	0.0002184	0.000276	0.00133782	0.02686184	0.02793064
Yellow Medicine	1.258	32.62	32.624	0.184	4.774	6.079	0.00012843	0.00333027	0.00333068	1.879e-05	0.00048739	0.00062062
Benton	2.038	52.834	53.407	0.0	0.0	13.897	5.027e-05	0.0013031	0.00131723	0.0	0.0	0.00034275
Houston	0.38	9.864	19.687	0.0	0.0	0.0	2.045e-05	0.00053095	0.00105969	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.626	22.372	25.503	0.118	3.06	60.272	1.829e-05	0.00065377	0.00074527	3.45e-06	8.942e-05	0.00176131
Dakota	29.55	766.164	807.292	0.0	0.561	775.666	6.946e-05	0.00180095	0.00189762	0.0	1.32e-06	0.00182328
Scott	6.171	159.991	170.176	0.44	10.719	253.448	4.187e-05	0.00108556	0.00115467	2.99e-06	7.273e-05	0.00171968
Pine	0.588	15.245	15.429	0.44	10.719	10.719	1.994e-05	0.00051708	0.00052332	1.492e-05	0.00036357	0.00036357
Meeker	0.637	16.506	16.789	0.0	0.0	5.171	2.753e-05	0.00071328	0.00072551	0.0	0.0	0.00022346
Koochiching	0.02	0.517	2.093	0.0	0.0	22.57	1.61e-06	4.156e-05	0.00016825	0.0	0.0	0.00181431
Blue Earth	7.206	186.834	193.925	0.0	0.0	129.583	0.00010687	0.00277091	0.00287607	0.0	0.0	0.00192183
Le Sueur	2.392	85.304	87.748	0.0	0.0	44.666	8.395e-05	0.00299375	0.00307953	0.0	0.0	0.00156756
Olmsted	2.089	54.16	65.815	0.0	0.014	213.005	1.337e-05	0.00034656	0.00042114	0.0	9e-08	0.001363
Clearwater	0.118	3.728	3.75	0.0	0.014	0.014	1.339e-05	0.00042316	0.00042565	0.0	1.59e-06	1.59e-06
Dodge	0.274	7.109	9.342	0.0	0.014	0.014	1.316e-05	0.00034142	0.00044866	0.0	6.7e-07	6.7e-07
Marshall	0.005	0.141	0.176	0.0	0.014	0.014	5.3e-07	1.502e-05	1.874e-05	0.0	1.49e-06	1.49e-06
Itasca	2.01	52.105	53.217	0.0	0.0	20.329	4.456e-05	0.00115512	0.00117977	0.0	0.0	0.00045067
Renville	0.423	10.961	11.546	0.16	3.206	13.893	2.895e-05	0.00075014	0.00079017	1.095e-05	0.00021941	0.00095079
Lake	0.167	4.334	4.655	0.16	3.206	3.206	1.567e-05	0.00040664	0.00043676	1.501e-05	0.00030081	0.00030081
Unassigned	1.19	30.85	31.39	0.248	4.97	14.846	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	4.521	117.212	125.35	84.511	2191.145	2332.154	0.00012603	0.00326742	0.00349427	0.00235584	0.06108062	0.0650114
Waseca	3.153	81.757	83.173	0.0	0.0	29.025	0.00016869	0.00437414	0.0044499	0.0	0.0	0.00155289
Wadena	0.746	20.048	20.382	0.0	0.0	0.0	5.416e-05	0.0014556	0.00147985	0.0	0.0	0.0
Cook	0.015	0.395	0.7	0.0	0.0	0.0	2.78e-06	7.324e-05	0.0001298	0.0	0.0	0.0
Becker	0.849	22.008	23.426	0.219	4.392	30.296	2.47e-05	0.00064031	0.00068156	6.37e-06	0.00012778	0.00088144
Clay	1.144	29.651	30.946	0.018	0.357	37.345	1.789e-05	0.00046362	0.00048387	2.8e-07	5.58e-06	0.00058393
Swift	0.007	0.181	1.783	22.194	445.637	463.325	7.5e-07	1.937e-05	0.0001908	0.00237496	0.04768721	0.04957999
Stearns	5.108	132.441	136.548	0.048	1.252	97.265	3.207e-05	0.00083162	0.00085741	3e-07	7.86e-06	0.00061075
Redwood	0.431	13.531	13.797	0.048	1.252	1.252	2.826e-05	0.00088734	0.00090478	3.15e-06	8.21e-05	8.21e-05
Wilkin	0.497	13.115	64.115	0.004	0.097	1.694	7.947e-05	0.00209706	0.01025184	6.4e-07	1.551e-05	0.00027087
Rock	0.045	4.337	5.216	0.004	0.097	0.097	4.78e-06	0.0004607	0.00055407	4.2e-07	1.03e-05	1.03e-05
Fillmore	0.249	6.451	16.201	43.392	1125.05	1197.938	1.182e-05	0.00030634	0.00076935	0.00206059	0.05342625	0.05688755
Pope	0.304	11.681	75.681	43.392	1125.05	1125.05	2.739e-05	0.00105263	0.00681995	0.00391025	0.10138326	0.10138326
Otter Tail	2.214	57.405	58.719	0.0	0.0	28.467	3.765e-05	0.00097608	0.00099842	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.216	5.794	10.03	28.272	607.786	635.206	2.61e-05	0.0007001	0.00121194	0.00341614	0.07343958	0.07675278
Kandiyohi	1.345	34.883	38.404	36.221	939.124	1000.132	3.138e-05	0.00081398	0.00089614	0.0008452	0.02191399	0.02333758
Chisago	1.938	60.77	62.481	18.295	500.112	534.721	3.466e-05	0.00108669	0.00111729	0.00032715	0.00894303	0.00956191
Ramsey	21.388	554.541	613.169	1.425	34.723	1139.646	3.887e-05	0.00100787	0.00111443	2.59e-06	6.311e-05	0.00207129
Mower	0.251	18.807	20.819	0.0	0.0	36.768	6.27e-06	0.00047005	0.00052033	0.0	0.0	0.00091895
Kittson	1.209	9.488	16.488	0.0	0.0	0.0	0.0002846	0.00223352	0.00388136	0.0	0.0	0.0
Hennepin	40.269	1063.559	1159.108	1.255	33.732	2086.63	3.197e-05	0.00084448	0.00092034	1e-06	2.678e-05	0.00165681
Wabasha	0.558	14.466	14.485	1.255	33.732	33.732	2.578e-05	0.00066833	0.00066921	5.798e-05	0.00155842	0.00155842
Carlton	1.209	31.356	33.115	39.73	797.73	828.603	3.374e-05	0.00087496	0.00092404	0.00110863	0.02225995	0.02312144
Lake of the Woods	0.015	0.386	1.823	39.73	797.73	797.73	3.99e-06	0.00010271	0.0004851	0.01057211	0.21227515	0.21227515
Beltrami	1.402	36.355	41.037	51.039	1323.319	1408.876	2.993e-05	0.00077604	0.00087598	0.00108948	0.02824768	0.03007399
Kanabec	1.1	28.522	28.595	0.065	1.307	7.306	6.787e-05	0.00175986	0.00176436	4.01e-06	8.064e-05	0.00045079
Polk	1.097	28.45	28.475	0.0	0.0	7.907	3.479e-05	0.00090234	0.00090314	0.0	0.0	0.00025078
Mille Lacs	0.673	17.459	17.481	0.0	0.0	3.604	2.575e-05	0.00066793	0.00066877	0.0	0.0	0.00013788
Morrison	0.282	7.307	8.337	23.698	475.836	494.655	8.5e-06	0.0002203	0.00025135	0.00071446	0.0143458	0.01491317
Grant	0.152	3.949	4.148	0.0	0.0	5.879	2.524e-05	0.00065587	0.00068892	0.0	0.0	0.00097642
Isanti	0.01	5.798	7.82	0.0	0.0	0.0	2.5e-07	0.00014507	0.00019567	0.0	0.0	0.0
Carver	4.446	115.282	123.682	0.0	0.0	155.92	4.294e-05	0.00111329	0.00119441	0.0	0.0	0.00150573
Lac qui Parle	0.18	4.679	4.942	0.0	0.0	0.0	2.704e-05	0.00070276	0.00074226	0.0	0.0	0.0
Jackson	0.072	3.592	4.106	3.05	111.541	122.467	7.26e-06	0.00036243	0.00041429	0.00030774	0.01125426	0.01235667
