Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Red Lake	27.0	0.0	0.0	27.0	0.00675169	0.0	135.0	54.0	33.75	0.03375845	0.01350338	0.0084396125
Goodhue	232.0	9.0	0.0	223.0	0.00499968	0.00019395	3000.0	1384.61538462	900.0	0.06465	0.0298384615385	0.019395
Olmsted	1877.0	24.0	0.0	1853.0	0.01201072	0.00015357	8000.0	3692.30769231	2400.0	0.05119	0.0236261538462	0.015357
Pine	132.0	0.0	0.0	132.0	0.00447716	0.0	660.0	264.0	165.0	0.0223858	0.00895432	0.00559645
Mower	1139.0	3.0	0.0	1136.0	0.02846717	7.498e-05	1000.0	461.538461538	300.0	0.0249933333333	0.0115353846154	0.007498
Nicollet	396.0	13.0	0.0	383.0	0.01157218	0.00037989	4333.33333333	2000.0	1300.0	0.12663	0.0584446153846	0.037989
Dodge	143.0	0.0	0.0	143.0	0.00686774	0.0	715.0	286.0	178.75	0.0343387	0.01373548	0.008584675
Brown	101.0	2.0	0.0	99.0	0.00402214	7.965e-05	666.666666667	307.692307692	200.0	0.02655	0.0122538461538	0.007965
Pennington	74.0	1.0	0.0	73.0	0.00521935	7.053e-05	333.333333333	153.846153846	100.0	0.02351	0.0108507692308	0.007053
Mahnomen	31.0	1.0	0.0	30.0	0.00561696	0.00018119	333.333333333	153.846153846	100.0	0.0603966666667	0.0278753846154	0.018119
Freeborn	377.0	1.0	0.0	376.0	0.01238339	3.285e-05	333.333333333	153.846153846	100.0	0.01095	0.00505384615385	0.003285
Kittson	3.0	0.0	0.0	3.0	0.00070621	0.0	15.0	6.0	3.75	0.00353105	0.00141242	0.0008827625
Renville	69.0	5.0	0.0	64.0	0.00472215	0.00034218	1666.66666667	769.230769231	500.0	0.11406	0.0526430769231	0.034218
Chippewa	126.0	1.0	0.0	125.0	0.01056692	8.386e-05	333.333333333	153.846153846	100.0	0.0279533333333	0.0129015384615	0.008386
