Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	10.757	67.631	74.759	0.001	0.012	136.386	7.889e-05	0.00049601	0.00054829	1e-08	9e-08	0.00100027
Brown	1.277	8.028	8.533	0.0	0.0	9.236	5.085e-05	0.0003197	0.00033981	0.0	0.0	0.00036781
Winona	9.609	55.138	56.035	0.0	0.0	20.617	0.00018906	0.00108486	0.00110251	0.0	0.0	0.00040565
Nobles	3.035	19.082	21.665	0.456	2.323	47.668	0.00013843	0.00087037	0.00098819	2.08e-05	0.00010596	0.00217424
Todd	0.833	5.572	6.46	0.0	0.0	15.997	3.389e-05	0.00022667	0.00026279	0.0	0.0	0.00065076
Cottonwood	0.044	1.036	1.043	0.0	0.0	0.0	3.9e-06	9.187e-05	9.249e-05	0.0	0.0	0.0
Lincoln	0.014	0.09	0.599	0.0	0.0	0.0	2.47e-06	1.586e-05	0.00010559	0.0	0.0	0.0
Freeborn	0.028	0.234	0.714	5.558	39.885	48.656	9.2e-07	7.69e-06	2.345e-05	0.00018256	0.00131011	0.00159821
Crow Wing	0.562	4.048	6.972	0.014	0.299	53.734	8.66e-06	6.238e-05	0.00010745	2.2e-07	4.61e-06	0.00082809
Norman	0.006	0.122	0.128	0.014	0.299	0.299	9.3e-07	1.884e-05	1.977e-05	2.16e-06	4.618e-05	4.618e-05
Roseau	0.533	3.589	4.285	0.014	0.299	0.299	3.518e-05	0.0002369	0.00028284	9.2e-07	1.974e-05	1.974e-05
Washington	29.942	188.254	209.687	0.402	2.527	400.37	0.00011552	0.00072629	0.00080897	1.55e-06	9.75e-06	0.00154463
Pipestone	0.686	4.348	5.505	0.0	0.0	21.142	7.583e-05	0.0004806	0.00060849	0.0	0.0	0.00233691
Goodhue	1.135	8.115	9.141	0.0	0.0	24.917	2.446e-05	0.00017488	0.00019699	0.0	0.0	0.00053697
Watonwan	1.669	10.495	86.69	0.061	0.386	493.641	0.000152	0.00095583	0.00789526	5.56e-06	3.515e-05	0.0449582
