Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	4.986	223.374	230.502	0.0	0.014	136.388	3.657e-05	0.00163825	0.00169053	0.0	1e-07	0.00100029
Brown	0.592	26.516	27.021	0.0	0.0	9.236	2.358e-05	0.00105595	0.00107606	0.0	0.0	0.00036781
Winona	5.53	210.772	211.669	0.0	0.0	20.617	0.0001088	0.00414701	0.00416466	0.0	0.0	0.00040565
Nobles	1.407	63.023	65.606	0.339	11.059	56.404	6.418e-05	0.00287461	0.00299243	1.546e-05	0.00050442	0.00257271
Todd	0.263	15.659	16.547	0.0	0.0	15.997	1.07e-05	0.00063701	0.00067313	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.007	0.299	0.808	0.0	0.0	0.0	1.23e-06	5.271e-05	0.00014243	0.0	0.0	0.0
Freeborn	0.0	0.324	0.804	0.067	79.498	88.269	0.0	1.064e-05	2.641e-05	2.2e-06	0.00261129	0.00289939
Crow Wing	0.065	9.463	12.387	0.0	0.331	53.766	1e-06	0.00014583	0.0001909	0.0	5.1e-06	0.00082858
Roseau	0.163	9.915	10.611	0.0	0.331	0.331	1.076e-05	0.00065446	0.0007004	0.0	2.185e-05	2.185e-05
Washington	13.878	621.77	643.203	0.186	8.341	406.184	5.354e-05	0.00239879	0.00248148	7.2e-07	3.218e-05	0.00156706
Pipestone	0.309	14.163	15.32	0.0	0.0	21.142	3.415e-05	0.00156549	0.00169338	0.0	0.0	0.00233691
Goodhue	0.263	20.439	21.465	0.0	0.0	24.917	5.67e-06	0.00044047	0.00046258	0.0	0.0	0.00053697
Watonwan	0.774	34.661	110.856	0.028	1.276	494.531	7.049e-05	0.00315674	0.01009617	2.55e-06	0.00011621	0.04503925
Sherburne	2.314	103.686	103.806	0.153	4.982	41.639	2.41e-05	0.00107966	0.00108091	1.59e-06	5.188e-05	0.00043358
