Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	6.724	189.25	196.378	0.0	0.014	136.388	4.931e-05	0.00138798	0.00144026	0.0	1e-07	0.00100029
Brown	0.798	22.464	22.969	0.0	0.0	9.236	3.178e-05	0.00089459	0.0009147	0.0	0.0	0.00036781
Winona	7.11	173.625	174.522	0.0	0.0	20.617	0.00013989	0.00341613	0.00343378	0.0	0.0	0.00040565
Nobles	1.897	53.394	55.977	0.409	8.835	54.18	8.653e-05	0.00243541	0.00255323	1.866e-05	0.00040298	0.00247126
Todd	0.401	13.749	14.637	0.0	0.0	15.997	1.631e-05	0.00055931	0.00059544	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.009	0.253	0.762	0.0	0.0	0.0	1.59e-06	4.46e-05	0.00013432	0.0	0.0	0.0
Freeborn	0.0	0.324	0.804	0.734	78.277	87.048	0.0	1.064e-05	2.641e-05	2.411e-05	0.00257118	0.00285928
Crow Wing	0.174	8.803	11.727	0.0	0.331	53.766	2.68e-06	0.00013566	0.00018072	0.0	5.1e-06	0.00082858
Roseau	0.248	8.751	9.447	0.0	0.331	0.331	1.637e-05	0.00057762	0.00062356	0.0	2.185e-05	2.185e-05
Washington	18.716	526.782	548.215	0.251	7.067	404.91	7.221e-05	0.00203233	0.00211502	9.7e-07	2.726e-05	0.00156215
Pipestone	0.42	12.041	13.198	0.0	0.0	21.142	4.642e-05	0.00133094	0.00145883	0.0	0.0	0.00233691
Goodhue	0.459	18.38	19.406	0.0	0.0	24.917	9.89e-06	0.0003961	0.00041821	0.0	0.0	0.00053697
Watonwan	1.043	29.366	105.561	0.038	1.081	494.336	9.499e-05	0.0026745	0.00961393	3.46e-06	9.845e-05	0.04502149
Sherburne	3.121	87.847	87.967	0.184	3.98	40.637	3.25e-05	0.00091473	0.00091598	1.92e-06	4.144e-05	0.00042314
Stevens	0.857	22.074	22.322	0.184	3.98	3.98	8.787e-05	0.0022633	0.00228873	1.887e-05	0.00040808	0.00040808
Rice	1.45	46.666	48.503	0.0	0.0	44.622	2.18e-05	0.0007015	0.00072912	0.0	0.0	0.00067078
Sibley	1.82	51.225	51.502	0.058	1.246	7.239	0.00012111	0.00340864	0.00342707	3.86e-06	8.291e-05	0.0004817
Martin	0.217	6.1	6.642	0.0	0.0	9.636	1.097e-05	0.00030831	0.00033571	0.0	0.0	0.00048704
Steele	1.36	38.292	40.253	0.0	0.0	35.836	3.695e-05	0.00104046	0.00109374	0.0	0.0	0.00097372
Cass	0.821	23.11	23.566	0.0	0.0	13.021	2.781e-05	0.00078289	0.00079833	0.0	0.0	0.00044111
Saint Louis	6.255	176.054	189.238	0.164	4.617	245.547	3.131e-05	0.00088135	0.00094736	8.2e-07	2.311e-05	0.00122925
Big Stone	0.0	0.851	3.284	0.164	4.617	4.617	0.0	0.00017058	0.00065825	3.287e-05	0.00092544	0.00092544
Lyon	8.039	143.677	659.677	0.002	0.061	2.217	0.00031367	0.00560603	0.02573947	8e-08	2.38e-06	8.65e-05
Chippewa	0.008	0.245	6.829	36.697	1032.869	1097.522	6.7e-07	2.055e-05	0.00057271	0.00307757	0.08662102	0.09204311
Douglas	0.218	6.136	6.209	0.0	0.0	8.574	5.74e-06	0.00016163	0.00016355	0.0	0.0	0.00022585
Mahnomen	0.184	6.241	41.241	0.0	0.0	1.0	3.334e-05	0.00113082	0.00747255	0.0	0.0	0.00018119
Faribault	0.658	18.532	19.508	0.0	0.0	0.0	4.783e-05	0.001347	0.00141794	0.0	0.0	0.0
Anoka	15.033	423.117	457.126	1.499	25.294	646.785	4.249e-05	0.00119588	0.001292	4.24e-06	7.149e-05	0.00182804
Pennington	0.392	11.033	11.036	0.018	0.503	1.534	2.765e-05	0.00077818	0.00077839	1.27e-06	3.548e-05	0.0001082
Red Lake	0.0	0.696	29.696	0.018	0.503	0.503	0.0	0.00017404	0.00742586	4.5e-06	0.00012578	0.00012578
Aitkin	0.128	3.601	4.517	20.725	447.882	464.878	8.05e-06	0.00022645	0.00028405	0.0013033	0.02816514	0.02923393
Yellow Medicine	1.202	33.822	33.826	0.176	4.95	6.255	0.00012272	0.00345299	0.00345339	1.797e-05	0.00050536	0.00063859
Benton	1.946	54.78	55.353	0.0	0.0	13.897	4.8e-05	0.00135109	0.00136522	0.0	0.0	0.00034275
Houston	0.363	10.227	20.05	0.0	0.0	0.0	1.954e-05	0.00055049	0.00107923	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.592	22.964	26.095	0.113	3.173	60.385	1.73e-05	0.00067107	0.00076257	3.3e-06	9.272e-05	0.00176461
Dakota	28.224	794.388	835.516	0.0	0.561	775.666	6.634e-05	0.00186729	0.00196397	0.0	1.32e-06	0.00182328
Scott	5.894	165.885	176.07	0.422	11.141	253.87	3.999e-05	0.00112555	0.00119466	2.86e-06	7.559e-05	0.00172254
Pine	0.562	15.807	15.991	0.422	11.141	11.141	1.906e-05	0.00053614	0.00054238	1.431e-05	0.00037788	0.00037788
Meeker	0.608	17.114	17.397	0.0	0.0	5.171	2.627e-05	0.00073955	0.00075178	0.0	0.0	0.00022346
Koochiching	0.019	0.536	2.112	0.0	0.0	22.57	1.53e-06	4.309e-05	0.00016977	0.0	0.0	0.00181431
Blue Earth	6.883	193.717	200.808	0.0	0.0	129.583	0.00010208	0.00287299	0.00297815	0.0	0.0	0.00192183
Le Sueur	2.264	87.568	90.012	0.0	0.0	44.666	7.946e-05	0.00307321	0.00315898	0.0	0.0	0.00156756
Olmsted	1.995	56.155	67.81	0.0	0.014	213.005	1.277e-05	0.00035933	0.00043391	0.0	9e-08	0.001363
Clearwater	0.11	3.838	3.86	0.0	0.014	0.014	1.249e-05	0.00043564	0.00043814	0.0	1.59e-06	1.59e-06
