Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.062	295.436	302.564	0.0	0.014	136.388	4.5e-07	0.00216676	0.00221904	0.0	1e-07	0.00100029
Brown	0.007	35.07	35.575	0.0	0.0	9.236	2.8e-07	0.0013966	0.00141671	0.0	0.0	0.00036781
Winona	0.236	297.327	298.224	0.0	0.0	20.617	4.64e-06	0.00585001	0.00586766	0.0	0.0	0.00040565
Nobles	0.018	83.355	85.938	0.019	16.672	62.017	8.2e-07	0.003802	0.00391981	8.7e-07	0.00076045	0.00282873
Todd	0.0	18.942	19.83	0.0	0.0	15.997	0.0	0.00077056	0.00080669	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.0	0.393	0.902	0.0	0.0	0.0	0.0	6.928e-05	0.000159	0.0	0.0	0.0
Washington	0.174	822.352	843.785	0.002	11.032	408.875	6.7e-07	0.00317264	0.00325533	1e-08	4.256e-05	0.00157744
Pipestone	0.003	18.571	19.728	0.0	0.0	21.142	3.3e-07	0.00205272	0.00218061	0.0	0.0	0.00233691
Watonwan	0.01	45.843	122.038	0.0	1.69	494.945	9.1e-07	0.00417514	0.01111457	0.0	0.00015392	0.04507696
Sherburne	0.029	137.134	137.254	0.009	7.513	44.17	3e-07	0.00142794	0.00142919	9e-08	7.823e-05	0.00045993
Stevens	0.023	36.459	36.707	0.009	7.513	7.513	2.36e-06	0.00373823	0.00376366	9.2e-07	0.00077033	0.00077033
Rice	0.001	67.033	68.87	0.0	0.0	44.622	2e-08	0.00100767	0.00103528	0.0	0.0	0.00067078
Sibley	0.017	79.964	80.241	0.003	2.35	8.343	1.13e-06	0.005321	0.00533943	2e-07	0.00015637	0.00055516
Martin	0.002	9.52	10.062	0.0	0.0	9.636	1e-07	0.00048117	0.00050857	0.0	0.0	0.00048704
Steele	0.013	59.776	61.737	0.0	0.0	35.836	3.5e-07	0.00162422	0.0016775	0.0	0.0	0.00097372
Cass	0.008	36.079	36.535	0.0	0.0	13.021	2.7e-07	0.00122223	0.00123768	0.0	0.0	0.00044111
