Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	7.363	175.486	182.614	0.0	0.014	136.388	5.4e-05	0.00128704	0.00133931	0.0	1e-07	0.00100029
Brown	0.874	20.83	21.335	0.0	0.0	9.236	3.481e-05	0.00082952	0.00084963	0.0	0.0	0.00036781
Winona	7.557	159.172	160.069	0.0	0.0	20.617	0.00014869	0.00313177	0.00314941	0.0	0.0	0.00040565
Nobles	2.077	49.511	52.094	0.431	8.006	53.351	9.474e-05	0.0022583	0.00237612	1.966e-05	0.00036517	0.00243345
Todd	0.451	12.922	13.81	0.0	0.0	15.997	1.835e-05	0.00052567	0.00056179	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.01	0.235	0.744	0.0	0.0	0.0	1.76e-06	4.142e-05	0.00013115	0.0	0.0	0.0
Freeborn	0.001	0.324	0.804	1.322	76.51	85.281	3e-08	1.064e-05	2.641e-05	4.342e-05	0.00251314	0.00280124
Crow Wing	0.217	8.435	11.359	0.0	0.331	53.766	3.34e-06	0.00012999	0.00017505	0.0	5.1e-06	0.00082858
Roseau	0.282	8.238	8.934	0.0	0.331	0.331	1.861e-05	0.00054376	0.0005897	0.0	2.185e-05	2.185e-05
Washington	20.494	488.47	509.903	0.275	6.553	404.396	7.907e-05	0.00188452	0.00196721	1.06e-06	2.528e-05	0.00156016
Pipestone	0.461	11.181	12.338	0.0	0.0	21.142	5.096e-05	0.00123588	0.00136377	0.0	0.0	0.00233691
Goodhue	0.525	17.429	18.455	0.0	0.0	24.917	1.131e-05	0.0003756	0.00039771	0.0	0.0	0.00053697
Watonwan	1.142	27.231	103.426	0.042	1.003	494.258	0.00010401	0.00248005	0.00941949	3.83e-06	9.135e-05	0.04501439
Sherburne	3.418	81.458	81.578	0.194	3.607	40.264	3.559e-05	0.0008482	0.00084945	2.02e-06	3.756e-05	0.00041926
