Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	4414.0	356.0	0.0	4058.0	0.00812058	0.00065495	118666.666667	54769.2307692	35600.0	0.218316666667	0.100761538462	0.065495
Elk	13.0	0.0	0.0	13.0	0.00043091	0.0	65.0	26.0	16.25	0.00215455	0.00086182	0.0005386375
Northampton	3407.0	266.0	0.0	3141.0	0.01117756	0.00087268	88666.6666667	40923.0769231	26600.0	0.290893333333	0.134258461538	0.087268
Cumberland	847.0	63.0	0.0	784.0	0.00336882	0.00025057	21000.0	9692.30769231	6300.0	0.0835233333333	0.0385492307692	0.025057
Pike	494.0	20.0	0.0	474.0	0.008832	0.00035757	6666.66666667	3076.92307692	2000.0	0.11919	0.0550107692308	0.035757
Union	92.0	2.0	0.0	90.0	0.00205426	4.466e-05	666.666666667	307.692307692	200.0	0.0148866666667	0.00687076923077	0.004466
Mifflin	63.0	1.0	0.0	62.0	0.00136299	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Delaware	7170.0	653.0	0.0	6517.0	0.01269586	0.00115626	217666.666667	100461.538462	65300.0	0.38542	0.177886153846	0.115626
Philadelphia	25991.0	1595.0	0.0	24396.0	0.01640703	0.00100686	531666.666667	245384.615385	159500.0	0.33562	0.154901538462	0.100686
Montgomery	8413.0	798.0	0.0	7615.0	0.01015322	0.00096307	266000.0	122769.230769	79800.0	0.321023333333	0.148164615385	0.096307
Jefferson	21.0	1.0	0.0	20.0	0.0004812	2.291e-05	333.333333333	153.846153846	100.0	0.00763666666667	0.00352461538462	0.002291
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	302.0	13.0	0.0	289.0	0.00160734	6.919e-05	4333.33333333	2000.0	1300.0	0.0230633333333	0.0106446153846	0.006919
Indiana	104.0	6.0	0.0	98.0	0.00123075	7.101e-05	2000.0	923.076923077	600.0	0.02367	0.0109246153846	0.007101
Somerset	61.0	1.0	0.0	60.0	0.00082486	1.352e-05	333.333333333	153.846153846	100.0	0.00450666666667	0.00208	0.001352
Warren	5.0	0.0	0.0	5.0	0.00012659	0.0	25.0	10.0	6.25	0.00063295	0.00025318	0.0001582375
Dauphin	1971.0	133.0	0.0	1838.0	0.00711303	0.00047998	44333.3333333	20461.5384615	13300.0	0.159993333333	0.0738430769231	0.047998
Juniata	111.0	5.0	0.0	106.0	0.0044932	0.0002024	1666.66666667	769.230769231	500.0	0.0674666666667	0.0311384615385	0.02024
Wyoming	37.0	7.0	0.0	30.0	0.00136804	0.00025882	2333.33333333	1076.92307692	700.0	0.0862733333333	0.0398184615385	0.025882
Tioga	25.0	2.0	0.0	23.0	0.0006133	4.906e-05	666.666666667	307.692307692	200.0	0.0163533333333	0.00754769230769	0.004906
Westmoreland	640.0	38.0	0.0	602.0	0.00182538	0.00010838	12666.6666667	5846.15384615	3800.0	0.0361266666667	0.0166738461538	0.010838
Montour	73.0	0.0	0.0	73.0	0.00400219	0.0	365.0	146.0	91.25	0.02001095	0.00800438	0.0050027375
Columbia	400.0	33.0	0.0	367.0	0.00611098	0.00050416	11000.0	5076.92307692	3300.0	0.168053333333	0.0775630769231	0.050416
Centre	201.0	7.0	0.0	194.0	0.00123461	4.3e-05	2333.33333333	1076.92307692	700.0	0.0143333333333	0.00661538461538	0.0043
Susquehanna	182.0	22.0	0.0	160.0	0.00448397	0.00054202	7333.33333333	3384.61538462	2200.0	0.180673333333	0.0833876923077	0.054202
Crawford	53.0	0.0	0.0	53.0	0.00062307	0.0	265.0	106.0	66.25	0.00311535	0.00124614	0.0007788375
Blair	72.0	1.0	0.0	71.0	0.00058779	8.16e-06	333.333333333	153.846153846	100.0	0.00272	0.00125538461538	0.000816
Fayette	112.0	4.0	0.0	108.0	0.00085863	3.067e-05	1333.33333333	615.384615385	400.0	0.0102233333333	0.00471846153846	0.003067
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cambria	78.0	3.0	0.0	75.0	0.00059212	2.277e-05	1000.0	461.538461538	300.0	0.00759	0.00350307692308	0.002277
York	1477.0	45.0	0.0	1432.0	0.00329487	0.00010039	15000.0	6923.07692308	4500.0	0.0334633333333	0.0154446153846	0.010039
Franklin	915.0	42.0	0.0	873.0	0.00590952	0.00027126	14000.0	6461.53846154	4200.0	0.09042	0.0417323076923	0.027126
Carbon	278.0	25.0	0.0	253.0	0.0043284	0.00038924	8333.33333333	3846.15384615	2500.0	0.129746666667	0.0598830769231	0.038924
Potter	15.0	0.0	0.0	15.0	0.00090242	0.0	75.0	30.0	18.75	0.0045121	0.00180484	0.001128025
Venango	18.0	0.0	0.0	18.0	0.00035111	0.0	90.0	36.0	22.5	0.00175555	0.00070222	0.0004388875
Bradford	56.0	3.0	0.0	53.0	0.00092055	4.932e-05	1000.0	461.538461538	300.0	0.01644	0.00758769230769	0.004932
Bedford	81.0	3.0	0.0	78.0	0.00168134	6.227e-05	1000.0	461.538461538	300.0	0.0207566666667	0.00958	0.006227
