Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pike	0.0	34.906	34.963	0.0	2.246	3.291	0.0	0.00062407	0.00062509	0.0	4.016e-05	5.884e-05
Forest	0.0	2.322	2.97	0.0	2.246	2.246	0.0	0.000319	0.00040802	0.0	0.00030856	0.00030856
Wayne	0.0	7.938	8.399	0.0	0.373	8.795	0.0	0.00015481	0.0001638	0.0	7.27e-06	0.00017152
Fulton	0.0	14.755	14.758	0.0	0.117	1.06	0.0	0.00101597	0.00101618	0.0	8.06e-06	7.299e-05
Lackawanna	0.0	54.213	57.859	0.0	2.339	68.961	0.0	0.00025719	0.00027448	0.0	1.11e-05	0.00032715
Dauphin	0.002	224.978	246.522	0.0	4.053	371.329	1e-08	0.00081191	0.00088966	0.0	1.463e-05	0.00134007
Cameron	0.0	0.851	1.274	0.0	0.0	0.0	0.0	0.00018945	0.00028362	0.0	0.0	0.0
Bedford	0.0	8.187	8.879	0.0	2.363	17.899	0.0	0.00016994	0.0001843	0.0	4.905e-05	0.00037153
Erie	0.0	19.47	29.843	0.0	10.676	209.134	0.0	7.156e-05	0.00010969	0.0	3.924e-05	0.0007687
Bucks	0.002	280.064	299.424	0.0	20.864	374.648	0.0	0.00044582	0.00047664	0.0	3.321e-05	0.00059639
Bradford	0.0	1.52	3.031	0.0	0.0	20.664	0.0	2.499e-05	4.982e-05	0.0	0.0	0.00033968
Northumberland	0.0	84.118	93.767	0.001	45.669	217.234	0.0	0.00092353	0.00102947	1e-08	0.0005014	0.00238501
Lawrence	0.0	4.145	5.95	0.002	12.277	57.002	0.0	4.809e-05	6.904e-05	2e-08	0.00014245	0.0006614
Cambria	0.0	66.996	67.06	0.0	4.262	25.254	0.0	0.00050859	0.00050907	0.0	3.235e-05	0.00019171
Mifflin	0.0	51.361	51.372	0.022	139.456	143.08	0.0	0.00111118	0.00111142	4.8e-07	0.00301709	0.0030955
Columbia	0.002	183.312	184.897	0.0	1.695	29.514	3e-08	0.00280054	0.00282475	0.0	2.59e-05	0.0004509
Blair	0.0	86.93	92.118	0.8	388.418	487.676	0.0	0.00070968	0.00075203	6.53e-06	0.00317097	0.00398129
Centre	0.001	69.235	70.909	0.0	0.0	30.156	1e-08	0.00042526	0.00043555	0.0	0.0	0.00018523
Beaver	0.0	98.905	107.477	0.0	5.369	162.019	0.0	0.00060036	0.0006524	0.0	3.259e-05	0.00098347
Mc Kean	0.0	6.68	43.68	0.0	0.0	1.0	0.0	0.00016305	0.0010662	0.0	0.0	2.441e-05
Adams	0.001	80.879	86.009	0.0	0.014	93.761	1e-08	0.00078668	0.00083657	0.0	1.4e-07	0.00091197
Chester	0.0	57.927	77.608	0.023	46.234	405.883	0.0	0.00011096	0.00014866	4e-08	8.856e-05	0.00077749
Franklin	0.0	9.55	17.359	0.0	0.0	142.71	0.0	6.168e-05	0.00011211	0.0	0.0	0.00092169
Butler	0.0	13.254	19.932	0.277	134.755	256.789	0.0	7.054e-05	0.00010608	1.47e-06	0.00071721	0.00136671
Perry	0.0	40.563	42.751	0.0	0.0	27.041	0.0	0.00087915	0.00092657	0.0	0.0	0.00058608
Lycoming	0.001	84.19	90.649	0.555	269.511	387.537	1e-08	0.00074069	0.00079752	4.88e-06	0.00237112	0.0034095
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Clearfield	0.0	32.773	35.761	0.011	1358.25	1412.848	0.0	0.00041282	0.00045046	1.4e-07	0.01710901	0.01779675
Berks	0.001	156.624	178.219	0.0	13.502	397.478	0.0	0.00037278	0.00042418	0.0	3.214e-05	0.00094603
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	0.0	5.171	6.238	0.0	0.0	17.781	0.0	0.00013367	0.00016126	0.0	0.0	0.00045965
Crawford	0.0	56.017	59.386	0.0	0.067	57.5	0.0	0.00065854	0.00069814	0.0	7.9e-07	0.00067597
Snyder	0.0	49.826	56.242	0.0	0.0	63.002	0.0	0.00122906	0.00138732	0.0	0.0	0.00155407
Lebanon	0.0	49.329	54.342	0.0	4.951	92.956	0.0	0.00034907	0.00038455	0.0	3.504e-05	0.0006578
Juniata	0.0	7.497	8.067	0.0	0.0	10.585	0.0	0.00030347	0.00032655	0.0	0.0	0.00042847
Luzerne	0.001	127.296	143.054	0.0	9.323	293.228	0.0	0.00040075	0.00045036	0.0	2.935e-05	0.00092313
