Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.002	3.095	3.546	0.415	376.715	376.715	1.2e-07	0.0001862	0.00021333	2.497e-05	0.02266364	0.02266364
Cumberland	0.004	73.82	81.197	0.004	3.811	138.622	2e-08	0.00029361	0.00032295	2e-08	1.516e-05	0.00055135
Pike	0.038	34.748	34.805	0.002	2.237	3.282	6.8e-07	0.00062124	0.00062226	4e-08	3.999e-05	5.868e-05
Forest	0.003	2.313	2.961	0.002	2.237	2.237	4.1e-07	0.00031776	0.00040679	2.7e-07	0.00030732	0.00030732
Wayne	0.009	7.901	8.362	0.001	0.368	8.79	1.8e-07	0.00015409	0.00016308	2e-08	7.18e-06	0.00017143
Fulton	0.016	14.689	14.692	0.0	0.117	1.06	1.1e-06	0.00101143	0.00101164	0.0	8.06e-06	7.299e-05
Lackawanna	0.059	53.967	57.613	0.0	2.339	68.961	2.8e-07	0.00025602	0.00027332	0.0	1.11e-05	0.00032715
Dauphin	0.247	223.958	245.502	0.004	4.036	371.312	8.9e-07	0.00080823	0.00088598	1e-08	1.457e-05	0.00134001
Huntingdon	0.0	1.389	2.957	0.0	0.0	30.434	0.0	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.001	17.276	18.334	0.0	0.0	19.339	1e-08	0.00023361	0.00024792	0.0	0.0	0.00026151
Cameron	0.001	0.847	1.27	0.0	0.0	0.0	2.2e-07	0.00018856	0.00028272	0.0	0.0	0.0
Montgomery	0.127	181.687	210.032	0.0	4.852	522.836	1.5e-07	0.00021927	0.00025348	0.0	5.86e-06	0.00063098
Washington	0.003	74.844	81.235	0.017	15.694	146.711	1e-08	0.00036096	0.00039178	8e-08	7.569e-05	0.00070757
Bedford	0.009	8.15	8.842	0.005	2.324	17.86	1.9e-07	0.00016917	0.00018354	1e-07	4.824e-05	0.00037072
Erie	0.0	19.47	29.843	0.016	10.587	209.045	0.0	7.156e-05	0.00010969	6e-08	3.891e-05	0.00076838
Bucks	0.307	278.795	298.155	0.023	20.77	374.554	4.9e-07	0.0004438	0.00047462	4e-08	3.306e-05	0.00059624
Bradford	0.002	1.515	3.026	0.0	0.0	20.664	3e-08	2.49e-05	4.974e-05	0.0	0.0	0.00033968
Fayette	0.0	12.85	31.978	0.0	0.0	318.712	0.0	9.851e-05	0.00024515	0.0	0.0	0.00244334
Jefferson	0.001	21.658	22.952	0.21	492.137	515.776	2e-08	0.00049628	0.00052593	4.81e-06	0.01127694	0.01181861
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.004	84.106	93.755	0.068	45.287	216.852	4e-08	0.0009234	0.00102934	7.5e-07	0.00049721	0.00238082
Monroe	0.076	93.309	97.433	0.0	0.408	74.704	4.5e-07	0.00055047	0.0005748	0.0	2.41e-06	0.00044071
Lawrence	0.005	4.128	5.933	0.026	12.07	56.795	6e-08	4.79e-05	6.884e-05	3e-07	0.00014005	0.000659
Delaware	0.0	83.437	126.361	0.021	19.508	803.919	0.0	0.00014774	0.00022375	4e-08	3.454e-05	0.00142349
Indiana	0.0	13.595	16.866	0.005	4.26	75.128	0.0	0.00016089	0.0001996	6e-08	5.041e-05	0.00088908
Mercer	0.018	30.958	38.269	0.0	0.62	138.397	1.6e-07	0.0002797	0.00034575	0.0	5.6e-06	0.00125039
Cambria	0.047	66.883	66.947	0.007	4.217	25.209	3.6e-07	0.00050773	0.00050821	5e-08	3.201e-05	0.00019137
Mifflin	0.056	51.127	51.138	0.299	137.113	140.737	1.21e-06	0.00110612	0.00110636	6.47e-06	0.0029664	0.00304481
Columbia	0.201	182.48	184.065	0.004	1.667	29.486	3.07e-06	0.00278783	0.00281204	6e-08	2.547e-05	0.00045047
Blair	0.003	86.927	92.115	2.453	364.301	463.559	2e-08	0.00070965	0.00075201	2.003e-05	0.00297408	0.0037844
Lehigh	0.386	381.363	394.627	0.0	2.459	244.841	1.05e-06	0.00103603	0.00107206	0.0	6.68e-06	0.00066515
Allegheny	0.0	122.299	174.995	0.087	79.268	1087.442	0.0	0.00010037	0.00014362	7e-08	6.506e-05	0.00089248
Centre	0.076	68.919	70.593	0.0	0.0	30.156	4.7e-07	0.00042332	0.0004336	0.0	0.0	0.00018523
Beaver	0.004	98.895	107.467	0.009	5.318	161.968	2e-08	0.0006003	0.00065234	5e-08	3.228e-05	0.00098316
Northampton	0.009	210.919	218.283	0.006	5.546	140.125	3e-08	0.00069198	0.00071614	2e-08	1.82e-05	0.00045972
Mc Kean	0.011	6.616	43.616	0.0	0.0	1.0	2.7e-07	0.00016149	0.00106464	0.0	0.0	2.441e-05
Adams	0.089	80.512	85.642	0.0	0.014	93.761	8.7e-07	0.00078311	0.000833	0.0	1.4e-07	0.00091197
Chester	0.064	57.664	77.345	0.121	45.139	404.788	1.2e-07	0.00011046	0.00014816	2.3e-07	8.647e-05	0.00077539
Franklin	0.01	9.508	17.317	0.0	0.0	142.71	6e-08	6.141e-05	0.00011184	0.0	0.0	0.00092169
Butler	0.015	13.194	19.872	0.851	126.389	248.423	8e-08	7.022e-05	0.00010577	4.53e-06	0.00067268	0.00132219
Lancaster	0.003	63.013	96.595	0.0	3.45	608.467	1e-08	0.00011593	0.00017771	0.0	6.35e-06	0.00111942
Perry	0.044	40.38	42.568	0.0	0.0	27.041	9.5e-07	0.00087518	0.0009226	0.0	0.0	0.00058608
