Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.126	0.664	1.115	14.106	72.822	72.822	7.58e-06	3.995e-05	6.708e-05	0.00084863	0.00438106	0.00438106
Cumberland	3.358	18.176	25.553	0.143	0.738	135.549	1.336e-05	7.229e-05	0.00010163	5.7e-07	2.94e-06	0.00053913
Pike	1.301	6.718	6.775	0.084	0.433	1.478	2.326e-05	0.00012011	0.00012113	1.5e-06	7.74e-06	2.642e-05
Forest	0.087	0.448	1.096	0.084	0.433	0.433	1.195e-05	6.155e-05	0.00015057	1.154e-05	5.949e-05	5.949e-05
Wayne	0.296	1.527	1.988	0.01	0.042	8.464	5.77e-06	2.978e-05	3.877e-05	2e-07	8.2e-07	0.00016507
Fulton	0.55	2.839	2.842	0.004	0.024	0.967	3.787e-05	0.00019548	0.00019569	2.8e-07	1.65e-06	6.658e-05
Lackawanna	2.021	10.433	14.079	0.222	1.937	68.559	9.59e-06	4.949e-05	6.679e-05	1.05e-06	9.19e-06	0.00032524
Dauphin	8.386	43.293	64.837	0.151	0.78	368.056	3.026e-05	0.00015624	0.00023399	5.4e-07	2.81e-06	0.00132826
Huntingdon	0.07	0.39	1.958	0.0	0.0	30.434	1.55e-06	8.63e-06	4.335e-05	0.0	0.0	0.0006738
Somerset	0.803	4.385	5.443	0.0	0.0	19.339	1.086e-05	5.93e-05	7.36e-05	0.0	0.0	0.00026151
Cameron	0.032	0.164	0.587	0.0	0.0	0.0	7.12e-06	3.651e-05	0.00013068	0.0	0.0	0.0
Montgomery	7.229	38.167	66.512	0.315	4.169	522.153	8.72e-06	4.606e-05	8.027e-05	3.8e-07	5.03e-06	0.00063016
Tioga	0.0	0.241	0.537	0.0	0.0	5.4	0.0	5.91e-06	1.317e-05	0.0	0.0	0.00013247
Washington	3.442	18.724	25.115	0.588	3.034	134.051	1.66e-05	9.03e-05	0.00012113	2.84e-06	1.463e-05	0.00064651
