Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.326	1.265	17.265	26.485	108.119	108.119	1.961e-05	7.61e-05	0.00103868	0.00159337	0.00650457	0.00650457
Cumberland	7.859	32.084	888.084	0.474	1.642	65.642	3.126e-05	0.00012761	0.00353223	1.89e-06	6.53e-06	0.00026108
Pike	0.586	2.393	498.393	0.0	0.0	20.0	1.048e-05	4.278e-05	0.00891054	0.0	0.0	0.00035757
Forest	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00096167	0.0	0.0	0.0
Wayne	1.826	6.232	146.232	0.0	0.0	9.0	3.561e-05	0.00012154	0.00285186	0.0	0.0	0.00017552
Fulton	0.005	0.041	18.041	0.0	0.0	1.0	3.4e-07	2.82e-06	0.00124224	0.0	0.0	6.886e-05
Lackawanna	13.004	43.744	1750.744	0.338	1.348	205.348	6.169e-05	0.00020752	0.00830551	1.6e-06	6.39e-06	0.00097417
Dauphin	24.572	100.308	2159.308	1.824	7.445	142.445	8.868e-05	0.000362	0.00779261	6.58e-06	2.687e-05	0.00051406
Huntingdon	1.914	5.832	257.832	0.0	0.0	4.0	4.238e-05	0.00012912	0.00570829	0.0	0.0	8.856e-05
Somerset	2.357	8.26	69.26	0.0	0.0	1.0	3.187e-05	0.00011169	0.00093655	0.0	0.0	1.352e-05
Cameron	0.22	0.67	3.67	0.0	0.0	0.0	4.898e-05	0.00014915	0.00081701	0.0	0.0	0.0
Montgomery	43.512	168.764	8651.764	1.825	7.832	811.832	5.251e-05	0.00020367	0.01044137	2.2e-06	9.45e-06	0.00097976
Tioga	0.241	1.143	26.143	0.0	0.0	2.0	5.91e-06	2.804e-05	0.00064134	0.0	0.0	4.906e-05
Washington	9.368	29.697	259.697	0.0	0.0	6.0	4.518e-05	0.00014322	0.00125248	0.0	0.0	2.894e-05
Bedford	2.007	7.998	94.998	0.219	0.765	4.765	4.166e-05	0.00016602	0.00197189	4.55e-06	1.588e-05	9.891e-05
Susquehanna	0.441	1.801	183.801	0.437	1.555	25.555	1.087e-05	4.437e-05	0.00452835	1.077e-05	3.831e-05	0.0006296
Erie	8.24	33.64	653.64	0.238	0.849	12.849	3.029e-05	0.00012365	0.00240255	8.7e-07	3.12e-06	4.723e-05
Bucks	24.151	97.28	5874.28	1.533	6.256	571.256	3.845e-05	0.00015486	0.00935105	2.44e-06	9.96e-06	0.00090936
Carbon	1.122	4.579	284.579	0.216	0.768	26.768	1.747e-05	7.129e-05	0.00443083	3.36e-06	1.196e-05	0.00041677
Bradford	1.325	4.587	62.587	0.0	0.0	3.0	2.178e-05	7.54e-05	0.00102883	0.0	0.0	4.932e-05
Fayette	0.997	4.072	121.072	0.0	0.0	4.0	7.64e-06	3.122e-05	0.00092817	0.0	0.0	3.067e-05
Jefferson	0.11	0.495	24.495	0.0	0.0	1.0	2.52e-06	1.134e-05	0.00056128	0.0	0.0	2.291e-05
Schuylkill	3.814	15.571	762.571	0.193	0.687	44.687	2.685e-05	0.0001096	0.00536769	1.36e-06	4.84e-06	0.00031455
Northumberland	2.941	13.865	327.865	0.123	0.546	5.546	3.229e-05	0.00015222	0.00359963	1.35e-06	5.99e-06	6.089e-05
Monroe	4.473	17.828	1440.828	0.051	0.383	108.383	2.639e-05	0.00010518	0.00850011	3e-07	2.26e-06	0.0006394
Lawrence	1.596	6.361	109.361	0.006	0.02	9.02	1.852e-05	7.381e-05	0.00126892	7e-08	2.3e-07	0.00010466
Delaware	16.156	65.951	7295.951	2.769	11.036	666.036	2.861e-05	0.00011678	0.01291888	4.9e-06	1.954e-05	0.00117934
Indiana	0.96	3.392	114.392	0.249	0.79	6.79	1.136e-05	4.014e-05	0.00135374	2.95e-06	9.35e-06	8.035e-05
Mercer	4.483	13.439	153.439	0.0	0.0	6.0	4.05e-05	0.00012142	0.00138629	0.0	0.0	5.421e-05
Cambria	3.706	11.293	94.293	0.0	0.0	3.0	2.813e-05	8.573e-05	0.00071581	0.0	0.0	2.277e-05
Mifflin	0.252	0.893	63.893	0.0	0.0	1.0	5.45e-06	1.932e-05	0.00138231	0.0	0.0	2.163e-05
Columbia	0.452	2.561	405.561	0.014	0.063	34.063	6.91e-06	3.913e-05	0.00619593	2.1e-07	9.6e-07	0.0005204
Blair	1.794	7.322	79.322	0.0	0.0	1.0	1.465e-05	5.978e-05	0.00064757	0.0	0.0	8.16e-06
Lehigh	18.507	76.815	4334.815	2.492	9.084	309.084	5.028e-05	0.00020868	0.01177619	6.77e-06	2.468e-05	0.00083967
Elk	0.71	2.754	17.754	0.0	0.0	1.0	2.353e-05	9.129e-05	0.00058848	0.0	0.0	3.315e-05
Allegheny	87.746	278.065	3148.065	0.638	2.589	189.589	7.201e-05	0.00022821	0.00258366	5.2e-07	2.12e-06	0.0001556
