Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wayne	0.0	7.938	8.399	0.0	0.373	8.795	0.0	0.00015481	0.0001638	0.0	7.27e-06	0.00017152
Bedford	0.0	8.187	8.879	0.0	2.363	17.899	0.0	0.00016994	0.0001843	0.0	4.905e-05	0.00037153
Erie	0.0	19.47	29.843	0.0	10.676	209.134	0.0	7.156e-05	0.00010969	0.0	3.924e-05	0.0007687
Bradford	0.0	1.52	3.031	0.0	0.0	20.664	0.0	2.499e-05	4.982e-05	0.0	0.0	0.00033968
Northumberland	0.0	84.118	93.767	0.0	45.671	217.236	0.0	0.00092353	0.00102947	0.0	0.00050142	0.00238503
Lawrence	0.0	4.145	5.95	0.0	12.279	57.004	0.0	4.809e-05	6.904e-05	0.0	0.00014247	0.00066142
Cambria	0.0	66.996	67.06	0.0	4.262	25.254	0.0	0.00050859	0.00050907	0.0	3.235e-05	0.00019171
Mifflin	0.0	51.361	51.372	0.006	139.485	143.109	0.0	0.00111118	0.00111142	1.3e-07	0.00301772	0.00309612
Columbia	0.0	183.312	184.897	0.0	1.695	29.514	0.0	0.00280054	0.00282475	0.0	2.59e-05	0.0004509
Blair	0.0	86.93	92.118	0.649	390.515	489.773	0.0	0.00070968	0.00075203	5.3e-06	0.00318809	0.00399841
Centre	0.0	69.235	70.909	0.0	0.0	30.156	0.0	0.00042526	0.00043555	0.0	0.0	0.00018523
Beaver	0.0	98.905	107.477	0.0	5.369	162.019	0.0	0.00060036	0.0006524	0.0	3.259e-05	0.00098347
Mc Kean	0.0	6.68	43.68	0.0	0.0	1.0	0.0	0.00016305	0.0010662	0.0	0.0	2.441e-05
Chester	0.0	57.927	77.608	0.011	46.279	405.928	0.0	0.00011096	0.00014866	2e-08	8.865e-05	0.00077757
Butler	0.0	13.254	19.932	0.225	135.482	257.516	0.0	7.054e-05	0.00010608	1.2e-06	0.00072108	0.00137058
Perry	0.0	40.563	42.751	0.0	0.0	27.041	0.0	0.00087915	0.00092657	0.0	0.0	0.00058608
Lycoming	0.0	84.19	90.649	0.45	270.966	388.992	0.0	0.00074069	0.00079752	3.96e-06	0.00238392	0.0034223
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Berks	0.0	156.624	178.219	0.0	13.502	397.478	0.0	0.00037278	0.00042418	0.0	3.214e-05	0.00094603
Clinton	0.0	5.171	6.238	0.0	0.0	17.781	0.0	0.00013367	0.00016126	0.0	0.0	0.00045965
Juniata	0.0	7.497	8.067	0.0	0.0	10.585	0.0	0.00030347	0.00032655	0.0	0.0	0.00042847
