Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	4906.0	388.0	0.0	4518.0	0.00902573	0.00071382	129333.333333	59692.3076923	38800.0	0.23794	0.109818461538	0.071382
Elk	31.0	0.0	0.0	31.0	0.00102754	0.0	155.0	62.0	38.75	0.0051377	0.00205508	0.001284425
Northampton	3582.0	283.0	0.0	3299.0	0.0117517	0.00092846	94333.3333333	43538.4615385	28300.0	0.309486666667	0.14284	0.092846
Cumberland	982.0	66.0	0.0	916.0	0.00390577	0.00026251	22000.0	10153.8461538	6600.0	0.0875033333333	0.0403861538462	0.026251
Pike	508.0	21.0	0.0	487.0	0.00908229	0.00037545	7000.0	3230.76923077	2100.0	0.12515	0.0577615384615	0.037545
Union	108.0	2.0	0.0	106.0	0.00241152	4.466e-05	666.666666667	307.692307692	200.0	0.0148866666667	0.00687076923077	0.004466
Mifflin	74.0	1.0	0.0	73.0	0.00160097	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Delaware	7651.0	669.0	0.0	6982.0	0.01354756	0.00118459	223000.0	102923.076923	66900.0	0.394863333333	0.182244615385	0.118459
Philadelphia	27867.0	1653.0	0.0	26214.0	0.01759127	0.00104347	551000.0	254307.692308	165300.0	0.347823333333	0.160533846154	0.104347
Montgomery	8972.0	832.0	0.0	8140.0	0.01082785	0.0010041	277333.333333	128000.0	83200.0	0.3347	0.154476923077	0.10041
Jefferson	41.0	1.0	0.0	40.0	0.00093948	2.291e-05	333.333333333	153.846153846	100.0	0.00763666666667	0.00352461538462	0.002291
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	444.0	13.0	0.0	431.0	0.00236311	6.919e-05	4333.33333333	2000.0	1300.0	0.0230633333333	0.0106446153846	0.006919
Indiana	168.0	6.0	0.0	162.0	0.00198814	7.101e-05	2000.0	923.076923077	600.0	0.02367	0.0109246153846	0.007101
Somerset	86.0	1.0	0.0	85.0	0.00116292	1.352e-05	333.333333333	153.846153846	100.0	0.00450666666667	0.00208	0.001352
Warren	11.0	1.0	0.0	10.0	0.0002785	2.532e-05	333.333333333	153.846153846	100.0	0.00844	0.00389538461538	0.002532
Dauphin	2325.0	149.0	0.0	2176.0	0.00839056	0.00053772	49666.6666667	22923.0769231	14900.0	0.17924	0.0827261538462	0.053772
Juniata	116.0	6.0	0.0	110.0	0.0046956	0.00024288	2000.0	923.076923077	600.0	0.08096	0.0373661538462	0.024288
Wyoming	48.0	7.0	0.0	41.0	0.00177475	0.00025882	2333.33333333	1076.92307692	700.0	0.0862733333333	0.0398184615385	0.025882
Tioga	31.0	2.0	0.0	29.0	0.00076049	4.906e-05	666.666666667	307.692307692	200.0	0.0163533333333	0.00754769230769	0.004906
Westmoreland	1054.0	39.0	0.0	1015.0	0.00300618	0.00011123	13000.0	6000.0	3900.0	0.0370766666667	0.0171123076923	0.011123
Montour	81.0	2.0	0.0	79.0	0.00444079	0.00010965	666.666666667	307.692307692	200.0	0.03655	0.0168692307692	0.010965
Columbia	424.0	35.0	0.0	389.0	0.00647763	0.00053471	11666.6666667	5384.61538462	3500.0	0.178236666667	0.0822630769231	0.053471
Centre	262.0	8.0	0.0	254.0	0.00160929	4.914e-05	2666.66666667	1230.76923077	800.0	0.01638	0.00756	0.004914
Susquehanna	195.0	26.0	0.0	169.0	0.00480426	0.00064057	8666.66666667	4000.0	2600.0	0.213523333333	0.0985492307692	0.064057
Crawford	101.0	1.0	0.0	100.0	0.00118736	1.176e-05	333.333333333	153.846153846	100.0	0.00392	0.00180923076923	0.001176
Blair	113.0	1.0	0.0	112.0	0.00092251	8.16e-06	333.333333333	153.846153846	100.0	0.00272	0.00125538461538	0.000816
Fayette	220.0	4.0	0.0	216.0	0.00168659	3.067e-05	1333.33333333	615.384615385	400.0	0.0102233333333	0.00471846153846	0.003067
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cambria	143.0	3.0	0.0	140.0	0.00108555	2.277e-05	1000.0	461.538461538	300.0	0.00759	0.00350307692308	0.002277
York	1908.0	66.0	0.0	1842.0	0.00425633	0.00014723	22000.0	10153.8461538	6600.0	0.0490766666667	0.0226507692308	0.014723
Franklin	1019.0	46.0	0.0	973.0	0.0065812	0.00029709	15333.3333333	7076.92307692	4600.0	0.09903	0.0457061538462	0.029709
Carbon	306.0	27.0	0.0	279.0	0.00476435	0.00042038	9000.0	4153.84615385	2700.0	0.140126666667	0.0646738461538	0.042038
Potter	19.0	0.0	0.0	19.0	0.00114306	0.0	95.0	38.0	23.75	0.0057153	0.00228612	0.001428825
Venango	49.0	0.0	0.0	49.0	0.0009558	0.0	245.0	98.0	61.25	0.004779	0.0019116	0.00119475
Bradford	61.0	3.0	0.0	58.0	0.00100275	4.932e-05	1000.0	461.538461538	300.0	0.01644	0.00758769230769	0.004932
Bedford	94.0	4.0	0.0	90.0	0.00195118	8.303e-05	1333.33333333	615.384615385	400.0	0.0276766666667	0.0127738461538	0.008303
Mc Kean	20.0	1.0	0.0	19.0	0.00048819	2.441e-05	333.333333333	153.846153846	100.0	0.00813666666667	0.00375538461538	0.002441
Snyder	74.0	2.0	0.0	72.0	0.00182536	4.933e-05	666.666666667	307.692307692	200.0	0.0164433333333	0.00758923076923	0.004933
Adams	399.0	14.0	0.0	385.0	0.00388091	0.00013617	4666.66666667	2153.84615385	1400.0	0.04539	0.0209492307692	0.013617
Northumberland	352.0	10.0	0.0	342.0	0.00386461	0.00010979	3333.33333333	1538.46153846	1000.0	0.0365966666667	0.0168907692308	0.010979
Clarion	66.0	2.0	0.0	64.0	0.00170195	5.157e-05	666.666666667	307.692307692	200.0	0.01719	0.00793384615385	0.005157
Greene	75.0	0.0	0.0	75.0	0.00205446	0.0	375.0	150.0	93.75	0.0102723	0.00410892	0.002568075
Washington	494.0	6.0	0.0	488.0	0.00238249	2.894e-05	2000.0	923.076923077	600.0	0.00964666666667	0.00445230769231	0.002894
Perry	96.0	5.0	0.0	91.0	0.00208067	0.00010837	1666.66666667	769.230769231	500.0	0.0361233333333	0.0166723076923	0.010837
Chester	4108.0	334.0	0.0	3774.0	0.00786904	0.00063979	111333.333333	51384.6153846	33400.0	0.213263333333	0.0984292307692	0.063979
Beaver	884.0	79.0	0.0	805.0	0.00536597	0.00047954	26333.3333333	12153.8461538	7900.0	0.159846666667	0.0737753846154	0.047954
Berks	4744.0	359.0	0.0	4385.0	0.01129115	0.00085445	119666.666667	55230.7692308	35900.0	0.284816666667	0.131453846154	0.085445
Fulton	19.0	1.0	0.0	18.0	0.00130827	6.886e-05	333.333333333	153.846153846	100.0	0.0229533333333	0.0105938461538	0.006886
Lackawanna	1771.0	211.0	0.0	1560.0	0.00840161	0.00100098	70333.3333333	32461.5384615	21100.0	0.33366	0.153996923077	0.100098
Clinton	100.0	5.0	0.0	95.0	0.00258505	0.00012925	1666.66666667	769.230769231	500.0	0.0430833333333	0.0198846153846	0.012925
Armstrong	94.0	6.0	0.0	88.0	0.00144033	9.194e-05	2000.0	923.076923077	600.0	0.0306466666667	0.0141446153846	0.009194
Luzerne	3036.0	181.0	0.0	2855.0	0.00955781	0.00056982	60333.3333333	27846.1538462	18100.0	0.18994	0.0876646153846	0.056982
Mercer	203.0	6.0	0.0	197.0	0.00183407	5.421e-05	2000.0	923.076923077	600.0	0.01807	0.00834	0.005421
Huntingdon	263.0	4.0	0.0	259.0	0.00582271	8.856e-05	1333.33333333	615.384615385	400.0	0.02952	0.0136246153846	0.008856
Lawrence	207.0	9.0	0.0	198.0	0.00240184	0.00010443	3000.0	1384.61538462	900.0	0.03481	0.0160661538462	0.010443
Lebanon	1476.0	51.0	0.0	1425.0	0.01044482	0.0003609	17000.0	7846.15384615	5100.0	0.1203	0.0555230769231	0.03609
Sullivan	10.0	0.0	0.0	10.0	0.00164718	0.0	50.0	20.0	12.5	0.0082359	0.00329436	0.002058975
