Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	2185.0	222.0	0.0	1963.0	0.00401982	0.00040842	74000.0	34153.8461538	22200.0	0.13614	0.0628338461538	0.040842
Elk	5.0	1.0	0.0	4.0	0.00016573	3.315e-05	333.333333333	153.846153846	100.0	0.01105	0.0051	0.003315
Northampton	2429.0	158.0	0.0	2271.0	0.00796898	0.00051836	52666.6666667	24307.6923077	15800.0	0.172786666667	0.0797476923077	0.051836
Cumberland	425.0	33.0	0.0	392.0	0.00169038	0.00013125	11000.0	5076.92307692	3300.0	0.04375	0.0201923076923	0.013125
Pike	427.0	21.0	0.0	406.0	0.00763413	0.00037545	7000.0	3230.76923077	2100.0	0.12515	0.0577615384615	0.037545
Union	40.0	1.0	0.0	39.0	0.00089316	2.233e-05	333.333333333	153.846153846	100.0	0.00744333333333	0.00343538461538	0.002233
Mifflin	50.0	0.0	0.0	50.0	0.00108174	0.0	250.0	100.0	62.5	0.0054087	0.00216348	0.001352175
Delaware	4836.0	394.0	0.0	4442.0	0.00856307	0.00069765	131333.333333	60615.3846154	39400.0	0.23255	0.107330769231	0.069765
Philadelphia	17881.0	891.0	0.0	16990.0	0.01128753	0.00056245	297000.0	137076.923077	89100.0	0.187483333333	0.0865307692308	0.056245
Montgomery	5116.0	523.0	0.0	4593.0	0.00617424	0.00063118	174333.333333	80461.5384615	52300.0	0.210393333333	0.0971046153846	0.063118
Jefferson	7.0	0.0	0.0	7.0	0.0001604	0.0	35.0	14.0	8.75	0.000802	0.0003208	0.0002005
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	194.0	6.0	0.0	188.0	0.00103253	3.193e-05	2000.0	923.076923077	600.0	0.0106433333333	0.00491230769231	0.003193
Indiana	76.0	5.0	0.0	71.0	0.0008994	5.917e-05	1666.66666667	769.230769231	500.0	0.0197233333333	0.00910307692308	0.005917
Somerset	32.0	1.0	0.0	31.0	0.00043271	1.352e-05	333.333333333	153.846153846	100.0	0.00450666666667	0.00208	0.001352
Warren	1.0	0.0	0.0	1.0	2.532e-05	0.0	5.0	2.0	1.25	0.0001266	5.064e-05	3.165e-05
Dauphin	797.0	36.0	0.0	761.0	0.00287625	0.00012992	12000.0	5538.46153846	3600.0	0.0433066666667	0.0199876923077	0.012992
Juniata	93.0	1.0	0.0	92.0	0.00376457	4.048e-05	333.333333333	153.846153846	100.0	0.0134933333333	0.00622769230769	0.004048
Wyoming	30.0	2.0	0.0	28.0	0.00110922	7.395e-05	666.666666667	307.692307692	200.0	0.02465	0.0113769230769	0.007395
Tioga	16.0	1.0	0.0	15.0	0.00039251	2.453e-05	333.333333333	153.846153846	100.0	0.00817666666667	0.00377384615385	0.002453
Westmoreland	415.0	30.0	0.0	385.0	0.00118365	8.556e-05	10000.0	4615.38461538	3000.0	0.02852	0.0131630769231	0.008556
Montour	49.0	0.0	0.0	49.0	0.0026864	0.0	245.0	98.0	61.25	0.013432	0.0053728	0.003358
Columbia	323.0	28.0	0.0	295.0	0.00493461	0.00042777	9333.33333333	4307.69230769	2800.0	0.14259	0.0658107692308	0.042777
Centre	117.0	2.0	0.0	115.0	0.00071865	1.228e-05	666.666666667	307.692307692	200.0	0.00409333333333	0.00188923076923	0.001228
Susquehanna	81.0	13.0	0.0	68.0	0.00199561	0.00032028	4333.33333333	2000.0	1300.0	0.10676	0.0492738461538	0.032028
Crawford	20.0	0.0	0.0	20.0	0.00023512	0.0	100.0	40.0	25.0	0.0011756	0.00047024	0.0002939
Blair	28.0	0.0	0.0	28.0	0.00022859	0.0	140.0	56.0	35.0	0.00114295	0.00045718	0.0002857375
Fayette	85.0	4.0	0.0	81.0	0.00065164	3.067e-05	1333.33333333	615.384615385	400.0	0.0102233333333	0.00471846153846	0.003067
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Cambria	42.0	1.0	0.0	41.0	0.00031883	7.59e-06	333.333333333	153.846153846	100.0	0.00253	0.00116769230769	0.000759
York	767.0	13.0	0.0	754.0	0.00171101	2.9e-05	4333.33333333	2000.0	1300.0	0.00966666666667	0.00446153846154	0.0029
Franklin	478.0	12.0	0.0	466.0	0.00308716	7.75e-05	4000.0	1846.15384615	1200.0	0.0258333333333	0.0119230769231	0.00775
Carbon	195.0	16.0	0.0	179.0	0.00303611	0.00024912	5333.33333333	2461.53846154	1600.0	0.08304	0.0383261538462	0.024912
Potter	4.0	0.0	0.0	4.0	0.00024064	0.0	20.0	8.0	5.0	0.0012032	0.00048128	0.0003008
Venango	7.0	0.0	0.0	7.0	0.00013654	0.0	35.0	14.0	8.75	0.0006827	0.00027308	0.000170675
Bradford	38.0	2.0	0.0	36.0	0.00062466	3.288e-05	666.666666667	307.692307692	200.0	0.01096	0.00505846153846	0.003288
Bedford	29.0	1.0	0.0	28.0	0.00060196	2.076e-05	333.333333333	153.846153846	100.0	0.00692	0.00319384615385	0.002076
Mc Kean	6.0	1.0	0.0	5.0	0.00014646	2.441e-05	333.333333333	153.846153846	100.0	0.00813666666667	0.00375538461538	0.002441
Snyder	33.0	1.0	0.0	32.0	0.00081401	2.467e-05	333.333333333	153.846153846	100.0	0.00822333333333	0.00379538461538	0.002467
Adams	156.0	5.0	0.0	151.0	0.00151735	4.863e-05	1666.66666667	769.230769231	500.0	0.01621	0.00748153846154	0.004863
Northumberland	119.0	0.0	0.0	119.0	0.0013065	0.0	595.0	238.0	148.75	0.0065325	0.002613	0.001633125
Clarion	23.0	1.0	0.0	22.0	0.0005931	2.579e-05	333.333333333	153.846153846	100.0	0.00859666666667	0.00396769230769	0.002579
Greene	27.0	1.0	0.0	26.0	0.0007396	2.739e-05	333.333333333	153.846153846	100.0	0.00913	0.00421384615385	0.002739
Washington	124.0	4.0	0.0	120.0	0.00059803	1.929e-05	1333.33333333	615.384615385	400.0	0.00643	0.00296769230769	0.001929
Perry	34.0	1.0	0.0	33.0	0.0007369	2.167e-05	333.333333333	153.846153846	100.0	0.00722333333333	0.00333384615385	0.002167
Chester	1774.0	183.0	0.0	1591.0	0.00339817	0.00035054	61000.0	28153.8461538	18300.0	0.116846666667	0.0539292307692	0.035054
Beaver	482.0	78.0	0.0	404.0	0.00292579	0.00047347	26000.0	12000.0	7800.0	0.157823333333	0.0728415384615	0.047347
Berks	3257.0	169.0	0.0	3088.0	0.00775196	0.00040224	56333.3333333	26000.0	16900.0	0.13408	0.0618830769231	0.040224
Fulton	8.0	0.0	0.0	8.0	0.00055085	0.0	40.0	16.0	10.0	0.00275425	0.0011017	0.0006885625
Lackawanna	1134.0	115.0	0.0	1019.0	0.00537969	0.00054556	38333.3333333	17692.3076923	11500.0	0.181853333333	0.0839323076923	0.054556
Clinton	41.0	0.0	0.0	41.0	0.00105987	0.0	205.0	82.0	51.25	0.00529935	0.00211974	0.0013248375
Armstrong	55.0	3.0	0.0	52.0	0.00084274	4.597e-05	1000.0	461.538461538	300.0	0.0153233333333	0.00707230769231	0.004597
Luzerne	2356.0	111.0	0.0	2245.0	0.00741706	0.00034945	37000.0	17076.9230769	11100.0	0.116483333333	0.0537615384615	0.034945
Mercer	73.0	2.0	0.0	71.0	0.00065954	1.807e-05	666.666666667	307.692307692	200.0	0.00602333333333	0.00278	0.001807
Huntingdon	119.0	0.0	0.0	119.0	0.00263461	0.0	595.0	238.0	148.75	0.01317305	0.00526922	0.0032932625
Lawrence	69.0	7.0	0.0	62.0	0.00080061	8.122e-05	2333.33333333	1076.92307692	700.0	0.0270733333333	0.0124953846154	0.008122
Lebanon	805.0	16.0	0.0	789.0	0.00569653	0.00011322	5333.33333333	2461.53846154	1600.0	0.03774	0.0174184615385	0.011322
Sullivan	1.0	0.0	0.0	1.0	0.00016472	0.0	5.0	2.0	1.25	0.0008236	0.00032944	0.0002059
Schuylkill	437.0	13.0	0.0	424.0	0.00307601	9.151e-05	4333.33333333	2000.0	1300.0	0.0305033333333	0.0140784615385	0.009151
Lehigh	3169.0	120.0	0.0	3049.0	0.00860907	0.000326	40000.0	18461.5384615	12000.0	0.108666666667	0.0501538461538	0.0326
Wayne	116.0	5.0	0.0	111.0	0.00226227	9.751e-05	1666.66666667	769.230769231	500.0	0.0325033333333	0.0150015384615	0.009751
Cameron	2.0	0.0	0.0	2.0	0.00044524	0.0	10.0	4.0	2.5	0.0022262	0.00089048	0.00055655
Bucks	3852.0	336.0	0.0	3516.0	0.00613185	0.00053487	112000.0	51692.3076923	33600.0	0.17829	0.0822876923077	0.053487
Allegheny	1486.0	120.0	0.0	1366.0	0.00121958	9.849e-05	40000.0	18461.5384615	12000.0	0.03283	0.0151523076923	0.009849
Erie	120.0	2.0	0.0	118.0	0.00044108	7.35e-06	666.666666667	307.692307692	200.0	0.00245	0.00113076923077	0.000735
Lycoming	127.0	4.0	0.0	123.0	0.00111733	3.519e-05	1333.33333333	615.384615385	400.0	0.01173	0.00541384615385	0.003519
Monroe	1206.0	63.0	0.0	1143.0	0.00711475	0.00037167	21000.0	9692.30769231	6300.0	0.12389	0.05718	0.037167
Clearfield	24.0	0.0	0.0	24.0	0.00030231	0.0	120.0	48.0	30.0	0.00151155	0.00060462	0.0003778875
