Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.003	3.091	3.542	0.522	375.834	375.834	1.8e-07	0.00018596	0.00021309	3.14e-05	0.02261064	0.02261064
Cumberland	0.007	73.811	81.188	0.005	3.802	138.613	3e-08	0.00029357	0.00032291	2e-08	1.512e-05	0.00055131
Pike	0.048	34.667	34.724	0.003	2.232	3.277	8.6e-07	0.0006198	0.00062081	5e-08	3.99e-05	5.859e-05
Forest	0.003	2.307	2.955	0.003	2.232	2.232	4.1e-07	0.00031694	0.00040596	4.1e-07	0.00030664	0.00030664
Wayne	0.011	7.882	8.343	0.001	0.366	8.788	2.1e-07	0.00015372	0.00016271	2e-08	7.14e-06	0.00017139
Fulton	0.02	14.655	14.658	0.0	0.117	1.06	1.38e-06	0.00100909	0.0010093	0.0	8.06e-06	7.299e-05
Lackawanna	0.075	53.841	57.487	0.0	2.339	68.961	3.6e-07	0.00025542	0.00027272	0.0	1.11e-05	0.00032715
Dauphin	0.31	223.434	244.978	0.006	4.027	371.303	1.12e-06	0.00080634	0.00088409	2e-08	1.453e-05	0.00133997
Huntingdon	0.0	1.389	2.957	0.0	0.0	30.434	0.0	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.001	17.274	18.332	0.0	0.0	19.339	1e-08	0.00023358	0.00024789	0.0	0.0	0.00026151
Cameron	0.001	0.845	1.268	0.0	0.0	0.0	2.2e-07	0.00018811	0.00028228	0.0	0.0	0.0
Montgomery	0.182	181.405	209.75	0.0	4.852	522.836	2.2e-07	0.00021893	0.00025314	0.0	5.86e-06	0.00063098
Washington	0.005	74.837	81.228	0.022	15.658	146.675	2e-08	0.00036093	0.00039175	1.1e-07	7.552e-05	0.00070739
Bedford	0.011	8.131	8.823	0.006	2.314	17.85	2.3e-07	0.00016878	0.00018314	1.2e-07	4.803e-05	0.00037052
Erie	0.0	19.47	29.843	0.019	10.553	209.011	0.0	7.156e-05	0.00010969	7e-08	3.879e-05	0.00076825
Bucks	0.386	278.143	297.503	0.029	20.721	374.505	6.1e-07	0.00044277	0.00047358	5e-08	3.298e-05	0.00059616
Bradford	0.002	1.511	3.022	0.0	0.0	20.664	3e-08	2.484e-05	4.968e-05	0.0	0.0	0.00033968
Fayette	0.0	12.85	31.978	0.0	0.0	318.712	0.0	9.851e-05	0.00024515	0.0	0.0	0.00244334
Jefferson	0.001	21.656	22.95	0.378	491.632	515.271	2e-08	0.00049623	0.00052588	8.66e-06	0.01126537	0.01180704
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.008	84.096	93.745	0.083	45.144	216.709	9e-08	0.00092329	0.00102923	9.1e-07	0.00049564	0.00237925
Monroe	0.103	93.144	97.268	0.0	0.408	74.704	6.1e-07	0.0005495	0.00057383	0.0	2.41e-06	0.00044071
Lawrence	0.006	4.118	5.923	0.03	12.016	56.741	7e-08	4.778e-05	6.873e-05	3.5e-07	0.00013942	0.00065837
Delaware	0.0	83.437	126.361	0.027	19.463	803.874	0.0	0.00014774	0.00022375	5e-08	3.446e-05	0.00142341
Indiana	0.0	13.595	16.866	0.006	4.25	75.118	0.0	0.00016089	0.0001996	7e-08	5.03e-05	0.00088896
Mercer	0.028	30.917	38.228	0.0	0.62	138.397	2.5e-07	0.00027933	0.00034538	0.0	5.6e-06	0.00125039
Cambria	0.067	66.779	66.843	0.009	4.202	25.194	5.1e-07	0.00050694	0.00050742	7e-08	3.19e-05	0.00019125
Mifflin	0.071	51.008	51.019	0.339	136.495	140.119	1.54e-06	0.00110354	0.00110378	7.33e-06	0.00295303	0.00303144
Columbia	0.253	182.053	183.638	0.004	1.659	29.478	3.87e-06	0.0027813	0.00280552	6e-08	2.535e-05	0.00045035
Blair	0.004	86.921	92.109	2.814	359.214	458.472	3e-08	0.00070961	0.00075196	2.297e-05	0.00293255	0.00374287
Lehigh	0.491	380.54	393.804	0.0	2.459	244.841	1.33e-06	0.0010338	0.00106983	0.0	6.68e-06	0.00066515
Allegheny	0.0	122.299	174.995	0.11	79.083	1087.257	0.0	0.00010037	0.00014362	9e-08	6.49e-05	0.00089233
Centre	0.095	68.758	70.432	0.0	0.0	30.156	5.8e-07	0.00042233	0.00043262	0.0	0.0	0.00018523
Beaver	0.007	98.886	107.458	0.01	5.3	161.95	4e-08	0.00060025	0.00065228	6e-08	3.217e-05	0.00098305
Northampton	0.015	210.898	218.262	0.008	5.533	140.112	5e-08	0.00069191	0.00071607	3e-08	1.815e-05	0.00045967
Mc Kean	0.013	6.593	43.593	0.0	0.0	1.0	3.2e-07	0.00016093	0.00106407	0.0	0.0	2.441e-05
Adams	0.111	80.323	85.453	0.0	0.014	93.761	1.08e-06	0.00078127	0.00083117	0.0	1.4e-07	0.00091197
Chester	0.08	57.529	77.21	0.139	44.888	404.537	1.5e-07	0.0001102	0.0001479	2.7e-07	8.598e-05	0.00077491
Franklin	0.013	9.486	17.295	0.0	0.0	142.71	8e-08	6.127e-05	0.0001117	0.0	0.0	0.00092169
Butler	0.018	13.163	19.841	0.976	124.624	246.658	1e-07	7.006e-05	0.0001056	5.19e-06	0.00066329	0.00131279
Lancaster	0.005	63.007	96.589	0.0	3.45	608.467	1e-08	0.00011592	0.0001777	0.0	6.35e-06	0.00111942
Perry	0.056	40.286	42.474	0.0	0.0	27.041	1.21e-06	0.00087314	0.00092057	0.0	0.0	0.00058608
Lycoming	0.116	83.61	90.069	1.953	249.248	367.274	1.02e-06	0.00073559	0.00079241	1.718e-05	0.00219285	0.00323123
Philadelphia	1.656	1284.197	1390.479	0.074	53.464	1919.303	1.05e-06	0.00081066	0.00087775	5e-08	3.375e-05	0.00121158
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Clearfield	0.045	32.548	35.536	1.872	1348.925	1403.523	5.7e-07	0.00040999	0.00044762	2.358e-05	0.01699155	0.01767928
Berks	0.216	155.549	177.144	0.026	13.328	397.304	5.1e-07	0.00037022	0.00042162	6e-08	3.172e-05	0.00094562
Warren	0.003	6.775	33.775	0.0	0.0	1.0	8e-08	0.00017153	0.00085511	0.0	0.0	2.532e-05
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	0.007	5.137	6.204	0.0	0.0	17.781	1.8e-07	0.00013279	0.00016038	0.0	0.0	0.00045965
Crawford	0.077	55.634	59.003	0.0	0.067	57.5	9.1e-07	0.00065403	0.00069364	0.0	7.9e-07	0.00067597
Snyder	0.069	49.485	55.901	0.0	0.0	63.002	1.7e-06	0.00122065	0.00137891	0.0	0.0	0.00155407
York	0.155	331.444	369.661	0.033	23.602	675.125	3.5e-07	0.00073938	0.00082463	7e-08	5.265e-05	0.00150606
Armstrong	0.005	72.544	77.004	0.0	0.0	76.034	8e-08	0.00111156	0.0011799	0.0	0.0	0.00116504
Lebanon	0.068	48.991	54.004	0.007	4.918	92.923	4.8e-07	0.00034668	0.00038216	5e-08	3.48e-05	0.00065756
Juniata	0.01	7.449	8.019	0.0	0.0	10.585	4e-07	0.00030153	0.0003246	0.0	0.0	0.00042847
Luzerne	0.175	126.423	142.181	0.016	9.229	293.134	5.5e-07	0.000398	0.00044761	5e-08	2.905e-05	0.00092283
