Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.129	0.538	0.989	14.383	58.716	58.716	7.76e-06	3.237e-05	5.95e-05	0.0008653	0.00353243	0.00353243
Cumberland	3.5	14.818	22.195	0.146	0.595	135.406	1.392e-05	5.894e-05	8.828e-05	5.8e-07	2.37e-06	0.00053856
Pike	1.327	5.417	5.474	0.085	0.349	1.394	2.372e-05	9.685e-05	9.787e-05	1.52e-06	6.24e-06	2.492e-05
Forest	0.088	0.361	1.009	0.085	0.349	0.349	1.209e-05	4.959e-05	0.00013862	1.168e-05	4.795e-05	4.795e-05
Wayne	0.302	1.231	1.692	0.009	0.032	8.454	5.89e-06	2.401e-05	3.3e-05	1.8e-07	6.2e-07	0.00016487
Fulton	0.561	2.289	2.292	0.005	0.02	0.963	3.863e-05	0.00015761	0.00015782	3.4e-07	1.38e-06	6.631e-05
Lackawanna	2.061	8.412	12.058	0.279	1.715	68.337	9.78e-06	3.991e-05	5.72e-05	1.32e-06	8.14e-06	0.00032419
Dauphin	8.551	34.907	56.451	0.154	0.629	367.905	3.086e-05	0.00012597	0.00020372	5.6e-07	2.27e-06	0.00132771
Huntingdon	0.074	0.32	1.888	0.0	0.0	30.434	1.64e-06	7.08e-06	4.18e-05	0.0	0.0	0.0006738
Somerset	0.84	3.582	4.64	0.0	0.0	19.339	1.136e-05	4.844e-05	6.274e-05	0.0	0.0	0.00026151
Cameron	0.032	0.132	0.555	0.0	0.0	0.0	7.12e-06	2.939e-05	0.00012355	0.0	0.0	0.0
Montgomery	7.432	30.938	59.283	0.511	3.854	521.838	8.97e-06	3.734e-05	7.155e-05	6.2e-07	4.65e-06	0.00062978
Tioga	0.037	0.241	0.537	0.0	0.0	5.4	9.1e-07	5.91e-06	1.317e-05	0.0	0.0	0.00013247
Washington	3.594	15.282	21.673	0.599	2.446	133.463	1.733e-05	7.37e-05	0.00010453	2.89e-06	1.18e-05	0.00064367
Bedford	0.311	1.27	1.962	0.057	0.202	15.738	6.46e-06	2.636e-05	4.073e-05	1.18e-06	4.19e-06	0.00032668
Susquehanna	1.12	5.281	5.904	0.058	0.26	11.051	2.759e-05	0.00013011	0.00014546	1.43e-06	6.41e-06	0.00027227
Erie	1.877	8.765	19.138	0.365	1.439	199.897	6.9e-06	3.222e-05	7.034e-05	1.34e-06	5.29e-06	0.00073475
Bucks	10.645	43.455	62.815	0.793	3.237	357.021	1.695e-05	6.917e-05	9.999e-05	1.26e-06	5.15e-06	0.00056833
Carbon	0.374	2.117	3.36	0.018	0.084	22.795	5.82e-06	3.296e-05	5.231e-05	2.8e-07	1.31e-06	0.00035491
Bradford	0.058	0.236	1.747	0.0	0.0	20.664	9.5e-07	3.88e-06	2.872e-05	0.0	0.0	0.00033968
