Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.123	0.247	4.247	56.501	107.417	107.417	7.4e-06	1.486e-05	0.0002555	0.00339917	0.00646234	0.00646234
Cumberland	7.262	14.498	138.498	0.22	0.42	4.42	2.888e-05	5.766e-05	0.00055086	8.8e-07	1.67e-06	1.758e-05
Pike	14.724	29.262	285.262	0.074	0.141	6.141	0.00026324	0.00052316	0.00510007	1.32e-06	2.52e-06	0.00010979
Forest	0.0	0.0	5.0	0.074	0.141	0.141	0.0	0.0	0.00068691	1.017e-05	1.937e-05	1.937e-05
Wayne	4.289	8.618	78.618	0.0	0.0	1.0	8.365e-05	0.00016807	0.00153323	0.0	0.0	1.95e-05
Fulton	0.991	1.991	3.991	0.0	0.0	0.0	6.824e-05	0.00013709	0.00027481	0.0	0.0	0.0
Lackawanna	36.435	70.906	571.906	2.355	4.413	28.413	0.00017285	0.00033638	0.00271312	1.117e-05	2.094e-05	0.00013479
Dauphin	15.923	31.994	280.994	1.086	2.086	7.086	5.746e-05	0.00011546	0.00101406	3.92e-06	7.53e-06	2.557e-05
Huntingdon	0.859	1.726	12.726	1.086	2.086	2.086	1.902e-05	3.821e-05	0.00028175	2.404e-05	4.618e-05	4.618e-05
Somerset	1.005	1.943	14.943	1.086	2.086	2.086	1.359e-05	2.627e-05	0.00020206	1.469e-05	2.821e-05	2.821e-05
Cameron	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00022262	0.0	0.0	0.0
Montgomery	151.504	299.58	2653.58	6.459	12.339	88.339	0.00018284	0.00036155	0.00320247	7.8e-06	1.489e-05	0.00010661
Tioga	0.538	1.138	14.138	0.0	0.0	1.0	1.32e-05	2.792e-05	0.00034683	0.0	0.0	2.453e-05
Washington	2.905	5.905	75.905	0.0	0.0	0.0	1.401e-05	2.848e-05	0.00036608	0.0	0.0	0.0
Bedford	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00010379	0.0	0.0	2.076e-05
Susquehanna	3.038	6.105	38.105	0.0	0.0	1.0	7.485e-05	0.00015041	0.0009388	0.0	0.0	2.464e-05
Erie	2.51	5.043	46.043	0.0	0.0	0.0	9.23e-06	1.854e-05	0.00016924	0.0	0.0	0.0
Bucks	85.872	169.801	1442.801	3.067	5.8	46.8	0.0001367	0.0002703	0.00229674	4.88e-06	9.23e-06	7.45e-05
Carbon	7.543	15.156	118.156	0.0	0.0	3.0	0.00011744	0.00023598	0.00183966	0.0	0.0	4.671e-05
Bradford	1.133	2.262	21.262	0.0	0.0	0.0	1.862e-05	3.718e-05	0.00034951	0.0	0.0	0.0
Fayette	4.129	8.165	66.165	0.0	0.0	3.0	3.165e-05	6.26e-05	0.00050724	0.0	0.0	2.3e-05
Jefferson	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.583e-05	0.0	0.0	0.0
Schuylkill	14.036	28.098	228.098	0.0	0.0	2.0	9.88e-05	0.00019778	0.00160557	0.0	0.0	1.408e-05
Northumberland	3.237	6.504	54.504	0.0	0.0	0.0	3.554e-05	7.141e-05	0.0005984	0.0	0.0	0.0
Monroe	41.905	86.074	933.074	1.567	3.198	30.198	0.00024722	0.00050779	0.00550463	9.24e-06	1.887e-05	0.00017815
Lawrence	3.501	7.034	58.034	0.435	0.835	4.835	4.062e-05	8.162e-05	0.00067337	5.05e-06	9.69e-06	5.61e-05
Delaware	132.885	256.854	2107.854	3.993	7.46	53.46	0.0002353	0.00045481	0.00373236	7.07e-06	1.321e-05	9.466e-05
Indiana	3.633	7.3	50.3	3.993	7.46	7.46	4.299e-05	8.639e-05	0.00059526	4.725e-05	8.828e-05	8.828e-05
Mercer	3.412	6.781	50.781	3.993	7.46	7.46	3.083e-05	6.127e-05	0.0004588	3.608e-05	6.74e-05	6.74e-05
Cambria	0.963	1.914	15.914	0.0	0.0	1.0	7.31e-06	1.453e-05	0.00012081	0.0	0.0	7.59e-06
Mifflin	0.991	1.991	17.991	0.0	0.0	0.0	2.144e-05	4.307e-05	0.00038923	0.0	0.0	0.0
Columbia	12.112	22.908	147.908	0.0	0.0	3.0	0.00018504	0.00034998	0.00225966	0.0	0.0	4.583e-05
Blair	0.859	1.726	12.726	0.0	0.0	0.0	7.01e-06	1.409e-05	0.00010389	0.0	0.0	0.0
Lehigh	124.221	249.594	2052.594	1.54	2.958	25.958	0.00033747	0.00067806	0.00557619	4.18e-06	8.04e-06	7.052e-05
Elk	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6.629e-05	0.0	0.0	0.0
Allegheny	37.621	77.657	970.657	2.112	4.334	28.334	3.088e-05	6.373e-05	0.00079663	1.73e-06	3.56e-06	2.325e-05
Centre	4.007	8.051	78.051	2.112	4.334	4.334	2.461e-05	4.945e-05	0.00047941	1.297e-05	2.662e-05	2.662e-05
Beaver	9.807	19.705	175.705	1.086	2.086	16.086	5.953e-05	0.00011961	0.00106655	6.59e-06	1.266e-05	9.764e-05
Northampton	67.007	135.807	1311.807	1.801	3.53	28.53	0.00021983	0.00044555	0.00430373	5.91e-06	1.158e-05	9.36e-05
Mc Kean	0.411	0.744	4.744	1.801	3.53	3.53	1.003e-05	1.816e-05	0.0001158	4.396e-05	8.616e-05	8.616e-05
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Adams	3.915	7.519	70.519	0.0	0.0	1.0	3.808e-05	7.313e-05	0.00068591	0.0	0.0	9.73e-06
Wyoming	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00040671	0.0	0.0	0.0
Chester	42.235	80.968	716.968	0.0	0.0	20.0	8.09e-05	0.0001551	0.00137338	0.0	0.0	3.831e-05
Venango	0.198	0.398	6.398	0.0	0.0	0.0	3.86e-06	7.76e-06	0.0001248	0.0	0.0	0.0
Franklin	5.017	9.697	78.697	0.0	0.0	0.0	3.24e-05	6.263e-05	0.00050826	0.0	0.0	0.0
Butler	6.592	13.245	156.245	0.29	0.557	5.557	3.508e-05	7.049e-05	0.00083159	1.54e-06	2.96e-06	2.958e-05
Greene	1.057	2.124	25.124	0.29	0.557	0.557	2.895e-05	5.818e-05	0.00068822	7.94e-06	1.526e-05	1.526e-05
Montour	1.346	2.982	46.982	0.29	0.557	0.557	7.379e-05	0.00016349	0.00257577	1.59e-05	3.054e-05	3.054e-05
Union	2.431	4.764	27.764	0.29	0.557	0.557	5.428e-05	0.00010637	0.00061994	6.48e-06	1.244e-05	1.244e-05
Lancaster	57.528	115.59	980.59	1.701	3.501	59.501	0.00010584	0.00021265	0.00180402	3.13e-06	6.44e-06	0.00010947
Westmoreland	11.149	23.033	254.033	0.0	0.0	6.0	3.18e-05	6.569e-05	0.00072454	0.0	0.0	1.711e-05
Perry	0.781	1.648	18.648	0.0	0.0	1.0	1.693e-05	3.572e-05	0.00040417	0.0	0.0	2.167e-05
Lycoming	1.916	3.849	32.849	0.0	0.0	0.0	1.686e-05	3.386e-05	0.000289	0.0	0.0	0.0
Philadelphia	434.788	873.61	8003.61	18.825	37.825	243.825	0.00027446	0.00055147	0.00505234	1.188e-05	2.388e-05	0.00015392
Clarion	1.519	3.052	19.052	18.825	37.825	37.825	3.917e-05	7.87e-05	0.0004913	0.00048544	0.0009754	0.0009754
Clearfield	0.287	0.594	9.594	18.825	37.825	37.825	3.62e-06	7.48e-06	0.00012085	0.00023713	0.00047646	0.00047646
Berks	113.464	205.357	1452.357	0.0	0.0	27.0	0.00027005	0.00048877	0.00345674	0.0	0.0	6.426e-05
Warren	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.532e-05	0.0	0.0	0.0
Sullivan	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00016472	0.0	0.0	0.0
Clinton	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0002068	0.0	0.0	0.0
Crawford	1.189	2.389	18.389	0.0	0.0	0.0	1.398e-05	2.809e-05	0.00021618	0.0	0.0	0.0
Snyder	3.07	5.67	29.67	0.0	0.0	1.0	7.573e-05	0.00013986	0.00073187	0.0	0.0	2.467e-05
York	20.816	41.825	412.825	0.0	0.0	3.0	4.644e-05	9.33e-05	0.00092092	0.0	0.0	6.69e-06
Armstrong	1.963	3.901	31.901	0.0	0.0	1.0	3.008e-05	5.977e-05	0.00048881	0.0	0.0	1.532e-05
Lebanon	22.246	44.21	372.21	0.0	0.0	2.0	0.00015742	0.00031285	0.00263392	0.0	0.0	1.415e-05
Juniata	4.473	8.46	51.46	0.0	0.0	0.0	0.00018106	0.00034245	0.00208306	0.0	0.0	0.0
Luzerne	106.391	213.769	1736.769	2.028	3.895	29.895	0.00033494	0.00067298	0.00546762	6.38e-06	1.226e-05	9.411e-05
