Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	1824.0	94.0	0.0	1730.0	0.00036332	1.872e-05	31333.3333333	14461.5384615	9400.0	0.00624	0.00288	0.001872
Newfoundland and Labrador	256.0	3.0	0.0	253.0	0.00048875	5.73e-06	1000.0	461.538461538	300.0	0.00191	0.000881538461538	0.000573
Saskatchewan	331.0	4.0	0.0	327.0	0.00028329	3.42e-06	1333.33333333	615.384615385	400.0	0.00114	0.000526153846154	0.000342
Prince Edward Island	26.0	0.0	0.0	26.0	0.00016802	0.0	130.0	52.0	32.5	0.0008401	0.00033604	0.000210025
Ontario	14068.0	806.0	0.0	13262.0	0.0009738	5.579e-05	268666.666667	124000.0	80600.0	0.0185966666667	0.00858307692308	0.005579
Nova Scotia	827.0	16.0	0.0	811.0	0.00085135	1.647e-05	5333.33333333	2461.53846154	1600.0	0.00549	0.00253384615385	0.001647
Quebec	21838.0	1243.0	0.0	20595.0	0.0025895	0.00014739	414333.333333	191230.769231	124300.0	0.04913	0.0226753846154	0.014739
Alberta	3720.0	68.0	0.0	3652.0	0.00085601	1.565e-05	22666.6666667	10461.5384615	6800.0	0.00521666666667	0.00240769230769	0.001565
Manitoba	262.0	6.0	0.0	256.0	0.00019259	4.41e-06	2000.0	923.076923077	600.0	0.00147	0.000678461538462	0.000441
Northwest Territories	5.0	0.0	0.0	5.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	118.0	0.0	0.0	118.0	0.00015283	0.0	590.0	236.0	147.5	0.00076415	0.00030566	0.0001910375
Yukon	11.0	0.0	0.0	11.0	0.00027249	0.0	55.0	22.0	13.75	0.00136245	0.00054498	0.0003406125
