Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Newfoundland and Labrador	0.529	20.371	20.546	0.0	0.0	3.195	1.01e-06	3.889e-05	3.923e-05	0.0	0.0	6.1e-06
New Brunswick	0.179	7.037	7.511	0.0	0.0	8.656	2.3e-07	9.11e-06	9.73e-06	0.0	0.0	1.121e-05
Yukon	0.032	1.218	1.225	0.0	0.0	0.0	7.9e-07	3.017e-05	3.035e-05	0.0	0.0	0.0
Saskatchewan	1.005	58.319	72.472	0.988	20.218	265.468	8.6e-07	4.991e-05	6.203e-05	8.5e-07	1.73e-05	0.0002272
British Columbia	29.048	1119.143	1158.417	0.0	1.701	709.272	5.79e-06	0.00022292	0.00023075	0.0	3.4e-07	0.00014128
Manitoba	15.224	586.513	601.872	0.137	5.279	274.911	1.119e-05	0.00043113	0.00044242	1e-07	3.88e-06	0.00020208
Northwest Territories	0.0	0.0	5.0	0.137	5.279	5.279	0.0	0.0	0.00011211	3.07e-06	0.00011837	0.00011837
Ontario	39.423	1518.829	1584.501	2.652	102.166	1302.278	2.73e-06	0.00010513	0.00010968	1.8e-07	7.07e-06	9.014e-05
Nova Scotia	1.693	70.503	70.56	0.078	3.002	4.047	1.74e-06	7.258e-05	7.264e-05	8e-08	3.09e-06	4.17e-06
Quebec	89.005	3429.06	3498.34	4.874	247.749	1629.998	1.055e-05	0.00040661	0.00041482	5.8e-07	2.938e-05	0.00019328
Alberta	22.859	880.696	949.111	0.32	16.571	1266.807	5.26e-06	0.00020266	0.0002184	7e-08	3.81e-06	0.00029151
